chr10	84148255	84177702
chr10	84178035	84179272
chr10	84179412	84205679
chr10	84205841	84264699
chr10	84264881	84267639
chr10	84267821	84328179
chr10	84328641	84329039
chr10	84329381	84329982
chr10	84330034	84330359
chr10	84330561	84334059
chr10	84334301	84352379
chr10	84352541	84375039
chr10	84375221	84424903
chr10	84425081	84430059
chr10	84430201	84537519
chr10	84537721	84540639
chr10	84540801	85548164
chr10	85548265	85612419
chr10	85612661	86377299
chr10	86377521	86399919
chr10	86400101	86400899
chr10	86401024	86521179
chr10	86521281	86521719
chr10	86521961	86522336
chr10	86522511	86536579
chr10	86536881	86585539
chr10	86585721	86688439
chr10	86688601	86693973
chr10	86694099	86710999
chr10	86711401	86711959
chr10	86712041	86712379
chr10	86712461	86755757
chr10	86755811	86756259
chr10	86756461	86899799
chr10	86899961	86939499
chr10	86939661	86960606
chr10	86960665	86966639
chr10	86966821	86971219
chr10	86971621	87084079
chr10	87084321	87093039
chr10	87093183	87093959
chr10	87094201	87094510
chr10	87094581	87094739
chr10	87095181	87095379
chr10	87095761	87201079
chr10	87201237	87203479
chr10	87203761	87214779
chr10	87214941	87342459
chr10	87342617	87343120
chr10	87343245	87533759
chr10	87533961	87656519
chr10	87656621	87772043
chr10	87772121	87818139
chr10	87818321	87818599
chr10	87819061	87862019
chr10	87862621	87863039
chr10	87863481	87863499
chr10	87863701	88065019
chr10	88065241	88091599
chr10	88091981	88152960
chr10	88153108	88194139
chr10	88194521	88271019
chr10	88271722	88385965
chr10	88386061	88553279
chr10	88553461	88583019
chr10	88583101	88810359
chr10	88810461	88825376
chr10	88825521	88835719
chr10	88835861	88879768
chr10	88879821	88880059
chr10	88880961	88881199
chr10	88881298	88883572
chr10	88883701	88932719
chr10	88932981	88934899
chr10	88935101	88935459
chr10	88935661	88990499
chr10	88990841	89029939
chr10	89030121	89084439
chr10	89084701	89206859
chr10	89207221	89207599
chr10	89207941	89208027
chr10	89208221	89213299
chr10	89213501	89217079
chr10	89217261	89217759
chr10	89217921	89251859
chr10	89252141	89260439
chr10	89260641	89293559
chr10	89293741	89301304
chr10	89301427	89301443
chr10	89301561	89301959
chr10	89302221	89332401
chr10	89332534	89334039
chr10	89334321	89392459
chr10	89392661	89414279
chr10	89414821	89415341
chr10	89415583	89419685
chr10	89419832	89563979
chr10	89564161	89643899
chr10	89644201	89644279
chr10	89644582	89644599
chr10	89644801	89645079
chr10	89645341	89701379
chr10	89701681	89793759
chr10	89793901	89861027
chr10	89861161	90136779
chr10	90136941	90751539
chr10	90751671	90788013
chr10	90788161	90871819
chr10	90872061	90911639
chr10	90911841	91006339
chr10	91006561	91006779
chr10	91007001	91007179
chr10	91007261	91034219
chr10	91034461	91088913
chr10	91089041	91162919
chr10	91163141	91163539
chr10	91163761	91163859
chr10	91164201	91201371
chr10	91201561	91201766
chr10	91201941	91220519
chr10	91220861	91251539
chr10	91251661	91298339
chr10	91298541	91378179
chr10	91378361	91389759
chr10	91389901	91409399
chr10	91409621	91409819
chr10	91410481	91635507
chr10	91635648	91758639
chr10	91758861	91798259
chr10	91798461	91798799
chr10	91798904	91799050
chr10	91799281	91908899
chr10	91908972	91912899
chr10	91913121	91923599
chr10	91923761	92087819
chr10	92088041	92240646
chr10	92240742	92243229
chr10	92243376	92290999
chr10	92291261	92435119
chr10	92435301	92517099
chr10	92517301	92573959
chr10	92574201	92574399
chr10	92574641	92591639
chr10	92591921	92592899
chr10	92593121	92644639
chr10	92644775	92843179
chr10	92843381	92848439
chr10	92848621	92880379
chr10	92880541	92884979
chr10	92885181	92901979
chr10	92902261	92914539
chr10	92914741	92965279
chr10	92965458	93062719
chr10	93062881	93080399
chr10	93080561	93115899
chr10	93116061	93289119
chr10	93289281	93352719
chr10	93352881	93376439
chr10	93376661	93413159
chr10	93413481	93482639
chr10	93482818	93496379
chr10	93496681	93511399
chr10	93511561	93554889
chr10	93555041	93701762
chr10	93701861	93702539
chr10	93702781	93703330
chr10	93703406	93893839
chr10	93894061	94280199
chr10	94280321	94320399
chr10	94320561	94361399
chr10	94361619	94362879
chr10	94363101	94444399
chr10	94444541	94545599
chr10	94545861	94546240
chr10	94546326	94546530
chr10	94546561	95133119
chr10	95133221	95183642
chr10	95183801	95246599
chr10	95246721	95295344
chr10	95295441	95363399
chr10	95363581	95430439
chr10	95430561	95560699
chr10	95560821	95561339
chr10	95561561	95601068
chr10	95601156	95601219
chr10	95601441	95655779
chr10	95655881	95655919
chr10	95656165	95656639
chr10	95656901	95693499
chr10	95693641	95694059
chr10	95694121	95832479
chr10	95832521	95841999
chr10	95842161	95865239
chr10	95865501	95907099
chr10	95907601	95908059
chr10	95908161	96017339
chr10	96017501	96017654
chr10	96017713	96043119
chr10	96043361	96043419
chr10	96043621	96043753
chr10	96043869	96043921
chr10	96044253	96090139
chr10	96090341	96129327
chr10	96129411	96129939
chr10	96130321	96229619
chr10	96229821	96340399
chr10	96340581	96370699
chr10	96370861	96375424
chr10	96375565	96396039
chr10	96396221	96585709
chr10	96586021	96586259
chr10	96586481	96586499
chr10	96586555	96586959
chr10	96587121	96587219
chr10	96587421	96587719
chr10	96588141	96640979
chr10	96641181	96643039
chr10	96643221	96765759
chr10	96765941	96830619
chr10	96830801	96831819
chr10	96832061	96832139
chr10	96832401	96832539
chr10	96832741	96832839
chr10	96833081	96910599
chr10	96910761	97025739
chr10	97025909	97037459
chr10	97037641	97072939
chr10	97073141	97081779
chr10	97081941	97196387
chr10	97196567	97196639
chr10	97196821	97210579
chr10	97210781	97278559
chr10	97278761	97292102
chr10	97292241	97292579
chr10	97292881	97318919
chr10	97319141	97320133
chr10	97320381	97334739
chr10	97335061	97401239
chr10	97401481	97407279
chr10	97407501	97407539
chr10	97407611	97426039
chr10	97426261	97445939
chr10	97446201	97463699
chr10	97463901	97498359
chr10	97498861	97553579
chr10	97553741	97572419
chr10	97572481	97633419
chr10	97633681	97640399
chr10	97640681	97649030
chr10	97649161	97676799
chr10	97676981	97687199
chr10	97687581	97701560
chr10	97701621	97714134
chr10	97714381	97731839
chr10	97732041	97736999
chr10	97737201	97792079
chr10	97792221	97869519
chr10	97869741	97914879
chr10	97914961	98028259
chr10	98028461	98045879
chr10	98046061	98134053
chr10	98134126	98134519
chr10	98134741	98135299
chr10	98135400	98170699
chr10	98170801	98339839
chr10	98340033	98415219
chr10	98415281	98425819
chr10	98425981	98446259
chr10	98446367	98446639
chr10	98446716	98446759
chr10	98446981	98467519
chr10	98467721	98468161
chr10	98468323	98664539
chr10	98664701	99246819
chr10	99247021	99392599
chr10	99392741	99430659
chr10	99430941	99436149
chr10	99436281	99560619
chr10	99560721	99612408
chr10	99612495	99620539
chr10	99620861	99621199
chr10	99621441	99659219
chr10	99659501	99659876
chr10	99659961	99711219
chr10	99711421	99732059
chr10	99732301	99732559
chr10	99732921	99845719
chr10	99845773	99845899
chr10	99846101	99870399
chr10	99870601	100009327
chr10	100009396	100009583
chr10	100009741	100009879
chr10	100010061	100010193
chr10	100010221	100046119
chr10	100046301	100185939
chr10	100186381	100228959
chr10	100229441	100229539
chr10	100229721	100267579
chr10	100267821	100286059
chr10	100286361	100286559
chr10	100286901	100287079
chr10	100287183	100338519
chr10	100338721	100346988
chr10	100347066	100370819
chr10	100371141	100373359
chr10	100373561	100373759
chr10	100374061	100433819
chr10	100434041	100481599
chr10	100481821	100482259
chr10	100482621	100482699
chr10	100482841	100508799
chr10	100508981	100511019
chr10	100511281	100518819
chr10	100518981	100529819
chr10	100530021	100535739
chr10	100535981	100562099
chr10	100562301	100743679
chr10	100743861	100912779
chr10	100913001	100913279
chr10	100913501	100987399
chr10	100987581	100997599
chr10	100997961	100998207
chr10	100998379	100999219
chr10	100999381	101012899
chr10	101013078	101014379
chr10	101014561	101031099
chr10	101031321	101031879
chr10	101031959	101032239
chr10	101032541	101041319
chr10	101041481	101042799
chr10	101043041	101050354
chr10	101050498	101060079
chr10	101060261	101060719
chr10	101061061	101067939
chr10	101068081	101095679
chr10	101095881	101142319
chr10	101142521	101161839
chr10	101162021	101213738
chr10	101213904	101214809
chr10	101214981	101272339
chr10	101272501	101297959
chr10	101298141	101353799
chr10	101354081	101397199
chr10	101397381	101442124
chr10	101442213	101467399
chr10	101467581	101569879
chr10	101570221	101570279
chr10	101570461	101588199
chr10	101588361	101602879
chr10	101603041	101693899
chr10	101694621	101694759
chr10	101695001	101695099
chr10	101695381	101779959
chr10	101780121	101781179
chr10	101781361	101783328
chr10	101783527	101818359
chr10	101818861	101829863
chr10	101829937	101830639
chr10	101831101	101840805
chr10	101840877	101889719
chr10	101889921	101973491
chr10	101973611	102009959
chr10	102010121	102055717
chr10	102055841	102056159
chr10	102056401	102065139
chr10	102065441	102072979
chr10	102073141	102114921
chr10	102115141	102117979
chr10	102118011	102120329
chr10	102120771	102132579
chr10	102133061	102152059
chr10	102152441	102169519
chr10	102169701	102226139
chr10	102226339	102229859
chr10	102230041	102241579
chr10	102241781	102245199
chr10	102245541	102323059
chr10	102323160	102352219
chr10	102352381	102361819
chr10	102361981	102394019
chr10	102394561	102395519
chr10	102395761	102399559
chr10	102399781	102420959
chr10	102421201	102432599
chr10	102432781	102449679
chr10	102449861	102450199
chr10	102450481	102461279
chr10	102461441	102479019
chr10	102479181	102502079
chr10	102502401	102502419
chr10	102502881	102503739
chr10	102503941	102583899
chr10	102584061	102642079
chr10	102642301	102642911
chr10	102643015	102644721
chr10	102644774	102644899
chr10	102645181	102645533
chr10	102645654	102646279
chr10	102646581	102674179
chr10	102674397	102713659
chr10	102714041	102714279
chr10	102714581	102714969
chr10	102715091	102743579
chr10	102743921	102744178
chr10	102744401	102835039
chr10	102835221	102854399
chr10	102854601	102917519
chr10	102917721	102917979
chr10	102918261	103054279
chr10	103054581	103069699
chr10	103069901	103192580
chr10	103192824	103193184
chr10	103193570	103244759
chr10	103244941	103265846
chr10	103265941	103278958
chr10	103279081	103350779
chr10	103351041	103351079
chr10	103351421	103367819
chr10	103368021	103368579
chr10	103368821	103396479
chr10	103396721	103416959
chr10	103417141	103471221
chr10	103471501	103481999
chr10	103482181	103485779
chr10	103485941	103584239
chr10	103584601	103584739
chr10	103584981	103605819
chr10	103605981	103659884
chr10	103660220	103661665
chr10	103661781	103678219
chr10	103678421	103686259
chr10	103686461	103712979
chr10	103713201	103766079
chr10	103766281	103800850
chr10	103800961	103859279
chr10	103859441	103908395
chr10	103908589	103911066
chr10	103911304	103917983
chr10	103918041	103918139
chr10	103918481	103966939
chr10	103967201	104080896
chr10	104081010	104120939
chr10	104121181	104121859
chr10	104122201	104170776
chr10	104170839	104170979
chr10	104171201	104209729
chr10	104209854	104232279
chr10	104232501	104268899
chr10	104269281	104291499
chr10	104291701	104305679
chr10	104305841	104329337
chr10	104329586	104333339
chr10	104333535	104338134
chr10	104338307	104338399
chr10	104338801	104350239
chr10	104350422	104353559
chr10	104353821	104580919
chr10	104581081	105838142
chr10	105838221	109852539
chr10	109852701	109884279
chr10	109884441	109915103
chr10	109915219	109923339
chr10	109923661	109978499
chr10	109978681	110007739
chr10	110008281	110010159
chr10	110010421	110137259
chr10	110137521	110138319
chr10	110138501	110156919
chr10	110157101	110208402
chr10	110208501	110209279
chr10	110209381	110209539
chr10	110209921	110210280
chr10	110210452	110210699
chr10	110211021	110211179
chr10	110211421	110212049
chr10	110212241	110212287
chr10	110212470	110221799
chr10	110222081	110225799
chr10	110226541	110226619
chr10	110226861	110226979
chr10	110227181	110227199
chr10	110227561	110279479
chr10	110279661	110304879
chr10	110305101	110306239
chr10	110306441	110311508
chr10	110311589	110354432
chr10	110354549	110414619
chr10	110415001	110497759
chr10	110497921	110504158
chr10	110504284	110536139
chr10	110536381	110536399
chr10	110536461	110557125
chr10	110557291	110567379
chr10	110567721	110600599
chr10	110600775	110610379
chr10	110610581	110672139
chr10	110672421	110681142
chr10	110681292	110746459
chr10	110746781	110783579
chr10	110783781	110803950
chr10	110804141	110860620
chr10	110860801	110864699
chr10	110864941	110869079
chr10	110869281	110871699
chr10	110871921	110872779
chr10	110873001	110893659
chr10	110893861	110918499
chr10	110918741	110919099
chr10	110919501	110993139
chr10	110993355	111076234
chr10	111076281	111598559
chr10	111598761	112137500
chr10	112137681	112140239
chr10	112140401	112183679
chr10	112183881	112314959
chr10	112315141	112369559
chr10	112369641	112374939
chr10	112375066	112375099
chr10	112375461	112375466
chr10	112375521	112376039
chr10	112376281	112389439
chr10	112389761	112435150
chr10	112435223	112446879
chr10	112447241	112447624
chr10	112447718	112471959
chr10	112472161	112721179
chr10	112721321	112950099
chr10	112950301	112951859
chr10	112952021	113007359
chr10	113007561	113382021
chr10	113382096	113382179
chr10	113382361	113385239
chr10	113385421	113563599
chr10	113563721	113679727
chr10	113679958	113799679
chr10	113799841	113854179
chr10	113854701	113953743
chr10	113953812	113960639
chr10	113961001	113961599
chr10	113961961	114103399
chr10	114103645	114174159
chr10	114174661	114304019
chr10	114304221	114304639
chr10	114304981	114471459
chr10	114471621	114499699
chr10	114499844	114525702
chr10	114525855	114526161
chr10	114526481	114526779
chr10	114527081	114541119
chr10	114541701	114544486
chr10	114544521	114786551
chr10	114786661	114821379
chr10	114821881	114821987
chr10	114822190	114879704
chr10	114879830	114938079
chr10	114938281	116682399
chr10	116682621	116724059
chr10	116724261	116788019
chr10	116788201	116797019
chr10	116797121	117168199
chr10	117168401	117174919
chr10	117175141	117176019
chr10	117176221	117216719
chr10	117216901	117373859
chr10	117373983	117375419
chr10	117375621	117443019
chr10	117443181	117496599
chr10	117496801	118046055
chr10	118046161	118046859
chr10	118047041	118241359
chr10	118241501	118342219
chr10	118342441	118423920
chr10	118424101	118459639
chr10	118459901	118568419
chr10	118568581	118698479
chr10	118698781	118721099
chr10	118721321	118754959
chr10	118755341	118850635
chr10	118850694	119029103
chr10	119029200	119029299
chr10	119029501	119030476
chr10	119030641	119030799
chr10	119030893	119080779
chr10	119081001	119091155
chr10	119091252	119103926
chr10	119104037	119131698
chr10	119131784	119131879
chr10	119132081	119165559
chr10	119165901	119178539
chr10	119179041	119206801
chr10	119206910	119207379
chr10	119207641	119209631
chr10	119209690	119269079
chr10	119269461	119306039
chr10	119306461	119306519
chr10	119306901	119416979
chr10	119417161	119445459
chr10	119445621	119489799
chr10	119489961	119502219
chr10	119502601	119516679
chr10	119516981	119541879
chr10	119542021	119542182
chr10	119542310	119542639
chr10	119542905	119543239
chr10	119543437	119543489
chr10	119543573	119575619
chr10	119575801	119596619
chr10	119596881	119596939
chr10	119597241	119642699
chr10	119642828	119651079
chr10	119651556	119652499
chr10	119652735	119663950
chr10	119664081	119686599
chr10	119686781	119725839
chr10	119726061	119784820
chr10	119784886	119859479
chr10	119859641	119872859
chr10	119873041	119892499
chr10	119892621	120337019
chr10	120337221	120851279
chr10	120851441	120851479
chr10	120851741	120942959
chr10	120943162	120949048
chr10	120949112	121887119
chr10	121887301	121900619
chr10	121900801	121926994
chr10	121927135	121927439
chr10	121927701	121928019
chr10	121928241	121974541
chr10	121974801	121975119
chr10	121975441	122268199
chr10	122268361	122298839
chr10	122299001	122301239
chr10	122301412	122342739
chr10	122342921	122374539
chr10	122374721	122375039
chr10	122375421	122435319
chr10	122435481	122515996
chr10	122516117	122565759
chr10	122565921	122703959
chr10	122704110	122879579
chr10	122879801	122880299
chr10	122880465	122912019
chr10	122912201	122954239
chr10	122954481	122980319
chr10	122980521	122980539
chr10	122980721	122981239
chr10	122981431	123007879
chr10	123008161	123008341
chr10	123008409	123008839
chr10	123009041	123043439
chr10	123043621	123133119
chr10	123133281	123154119
chr10	123154381	123241439
chr10	123241841	123242059
chr10	123242259	123559419
chr10	123559621	123582236
chr10	123582441	123615019
chr10	123615177	123772243
chr10	123772441	123773000
chr10	123773161	123994699
chr10	123994901	124389259
chr10	124389461	124403579
chr10	124403761	124418979
chr10	124419101	124461699
chr10	124461921	124530239
chr10	124530421	124540219
chr10	124540381	124611953
chr10	124612021	124688993
chr10	124689093	124718179
chr10	124718541	124719285
chr10	124719601	124741319
chr10	124741521	124791779
chr10	124792301	124801679
chr10	124801901	124827640
chr10	124827821	124916059
chr10	124916125	124916659
chr10	124916941	124917419
chr10	124917595	124917699
chr10	124917801	124917942
chr10	124918145	125048181
chr10	125048341	125718819
chr10	125719001	125719419
chr10	125719721	125823379
chr10	125823581	125868459
chr10	125868641	125896459
chr10	125896621	125982419
chr10	125982581	126012132
chr10	126012236	126041879
chr10	126042141	126469367
chr10	126469601	126504250
chr10	126504342	127243679
chr10	127243789	127293759
chr10	127293981	127854135
chr10	127854228	127906958
chr10	127907046	127991179
chr10	127991341	128011419
chr10	128011641	128035579
chr10	128035781	128047439
chr10	128047641	128063080
chr10	128063349	128064719
chr10	128064961	128069439
chr10	128069601	128095563
chr10	128095703	128103584
chr10	128103661	128126419
chr10	128126621	128150059
chr10	128150261	128210379
chr10	128210581	128210779
chr10	128211001	128212039
chr10	128212201	128464539
chr10	128464681	129332579
chr10	129332687	129467039
chr10	129467261	129517939
chr10	129518062	129877898
chr10	129878065	130109623
chr10	130109682	130109799
chr10	130110001	130110439
chr10	130110661	130110719
chr10	130111361	130127859
chr10	130128061	130136279
chr10	130136481	130179771
chr10	130179867	130190199
chr10	130190421	130301019
chr10	130301241	130301412
chr10	130301480	130301579
chr10	130301612	130301879
chr10	130301968	131454259
chr10	131454382	131787135
chr10	131787270	131885464
chr10	131885618	131900519
chr10	131900741	131900759
chr10	131901021	131901639
chr10	131901713	131981959
chr10	131982161	132023139
chr10	132023361	132158519
chr10	132158680	132158893
chr10	132159001	132159099
chr10	132159181	132159499
chr10	132159821	132223207
chr10	132223368	132307999
chr10	132308241	132331979
chr10	132332221	132352739
chr10	132352901	132364379
chr10	132364541	132364739
chr10	132364901	132388019
chr10	132388201	132396551
chr10	132396746	132397359
chr10	132397395	132447699
chr10	132447941	132453099
chr10	132453361	132537499
chr10	132537741	132616239
chr10	132616721	132637899
chr10	132638101	132654819
chr10	132654981	132837039
chr10	132837201	132962205
chr10	132962461	132962499
chr10	132962553	133143939
chr10	133144161	133259287
chr10	133259477	133274970
chr10	133275281	133279039
chr10	133279065	133307799
chr10	133308001	133308619
chr10	133308677	133308779
chr10	133309061	133309199
chr10	133309381	133318719
chr10	133318917	133329819
chr10	133330021	133335379
chr10	133335581	133336879
chr10	133337121	133373319
chr10	133373521	133378539
chr10	133378601	133378777
chr10	133378971	133379451
chr10	133379666	133389969
chr10	133390337	133393979
chr10	133394181	133438973
chr10	133439081	133475479
chr10	133475579	133520199
chr10	133520421	133565586
chr11	207761	208381
chr11	208443	208619
chr11	208861	235799
chr11	236421	236559
chr11	237041	250819
chr11	251021	269359
chr11	269756	355320
chr11	355518	356279
chr11	356473	406899
chr11	407201	407473
chr11	407541	415051
chr11	415219	442171
chr11	442236	448059
chr11	448461	450099
chr11	450301	450999
chr11	451181	456757
chr11	456862	506299
chr11	506521	506719
chr11	506941	507359
chr11	507561	518759
chr11	519041	535599
chr11	535721	537279
chr11	537501	555009
chr11	555143	560799
chr11	560861	568579
chr11	568721	576099
chr11	576501	588056
chr11	588361	613679
chr11	613710	615839
chr11	616101	692899
chr11	693281	695099
chr11	695421	695519
chr11	695841	696201
chr11	696341	723319
chr11	723481	728059
chr11	728261	747219
chr11	747521	765446
chr11	765513	777439
chr11	777601	796179
chr11	796501	797239
chr11	797681	798239
chr11	798461	805204
chr11	805445	809519
chr11	809981	819409
chr11	819541	820029
chr11	820261	842479
chr11	842881	910759
chr11	910938	925659
chr11	925961	970405
chr11	970601	1051179
chr11	1051381	1203119
chr11	1203281	1262451
chr11	1262519	1262659
chr11	1262861	1264519
chr11	1264681	1309659
chr11	1309901	1310279
chr11	1310561	1311239
chr11	1311481	1336977
chr11	1337056	1383019
chr11	1383541	1389619
chr11	1389901	1453699
chr11	1453951	1515579
chr11	1515761	1546778
chr11	1546838	1568434
chr11	1568603	1572239
chr11	1572421	1573492
chr11	1573598	1574330
chr11	1574513	1574818
chr11	1574981	1628925
chr11	1629001	1652819
chr11	1652981	1693339
chr11	1693612	1694079
chr11	1694261	1763939
chr11	1764101	1837839
chr11	1838001	1850759
chr11	1851159	1852859
chr11	1853132	1882519
chr11	1882721	1889294
chr11	1889483	2093199
chr11	2093361	2151519
chr11	2151721	2152039
chr11	2152221	2156569
chr11	2156717	2186811
chr11	2186921	2197299
chr11	2197481	2301959
chr11	2302151	2305459
chr11	2305621	2305979
chr11	2306061	2400299
chr11	2400701	2419801
chr11	2419884	2420799
chr11	2420954	2428299
chr11	2428481	2442726
chr11	2442821	2467462
chr11	2467596	2531459
chr11	2531621	2532879
chr11	2533061	2700039
chr11	2700261	2888496
chr11	2888626	2902144
chr11	2902294	2929112
chr11	2929171	2992279
chr11	2992521	3014152
chr11	3014222	3014239
chr11	3014781	3021344
chr11	3021457	3049819
chr11	3050101	3057339
chr11	3057581	3091859
chr11	3092061	3217199
chr11	3217381	3341399
chr11	3341561	3379139
chr11	3379341	3408839
chr11	3409001	3421953
chr11	3422092	3422225
chr11	3422282	3422459
chr11	3423181	3423299
chr11	3423461	3455074
chr11	3455144	3512039
chr11	3512104	3512179
chr11	3512423	3581279
chr11	3581441	3609759
chr11	3609961	3642039
chr11	3642261	3797579
chr11	3797961	3824799
chr11	3825001	3839439
chr11	3839561	3841339
chr11	3841501	3849344
chr11	3849481	3854406
chr11	3854761	3854939
chr11	3855201	3905134
chr11	3905337	3914980
chr11	3915073	3920213
chr11	3920359	3947122
chr11	3947317	4072779
chr11	4072941	4094619
chr11	4094881	4187599
chr11	4187821	4393619
chr11	4393801	4493299
chr11	4493461	4539688
chr11	4539821	4608139
chr11	4608441	4636999
chr11	4637181	5124139
chr11	5124301	5476359
chr11	5476541	5600379
chr11	5600561	5624819
chr11	5625101	5684959
chr11	5685181	5689679
chr11	5689897	5808519
chr11	5808721	5809017
chr11	5809138	5809199
chr11	5809319	5818729
chr11	5818791	6023079
chr11	6023261	6203505
chr11	6203649	6234679
chr11	6235101	6353559
chr11	6353741	6363184
chr11	6363335	6379379
chr11	6379503	6390299
chr11	6390541	6402739
chr11	6402961	6443499
chr11	6443681	6474079
chr11	6474112	6481299
chr11	6481561	6505719
chr11	6505941	6531399
chr11	6531561	6603539
chr11	6603801	6612219
chr11	6612681	6619379
chr11	6619601	6667886
chr11	6668043	6683319
chr11	6683561	6706032
chr11	6706128	6737979
chr11	6738161	6755468
chr11	6755609	6757510
chr11	6757650	6812499
chr11	6812681	7098359
chr11	7098541	7442679
chr11	7442841	7513219
chr11	7513461	7513499
chr11	7513821	7694785
chr11	7694921	7892879
chr11	7893221	7986419
chr11	7986489	7987199
chr11	7987281	8018919
chr11	8019081	8033299
chr11	8033476	8099399
chr11	8099541	8225659
chr11	8225761	8263879
chr11	8264041	8566699
chr11	8566901	8682599
chr11	8682861	8688702
chr11	8688760	8688879
chr11	8689301	8911099
chr11	8911281	8964119
chr11	8964561	8964866
chr11	8965018	9003919
chr11	9004121	9015732
chr11	9015812	9137819
chr11	9138001	9165939
chr11	9166121	9204039
chr11	9204192	9250206
chr11	9250554	9264099
chr11	9264261	9280772
chr11	9280981	9314039
chr11	9314253	9314659
chr11	9314721	9364379
chr11	9364661	9384459
chr11	9384701	9459616
chr11	9459794	9460699
chr11	9461061	9461219
chr11	9461461	9506839
chr11	9507021	9535219
chr11	9535381	9573419
chr11	9573661	9601499
chr11	9601721	9613259
chr11	9613481	9613939
chr11	9614541	9663919
chr11	9664139	9748539
chr11	9748761	9758079
chr11	9758321	9758798
chr11	9758853	9759739
chr11	9760010	9862219
chr11	9862381	10076959
chr11	10077121	10208119
chr11	10208321	10208446
chr11	10208523	10307879
chr11	10308071	10323059
chr11	10323301	10366699
chr11	10366901	10406259
chr11	10406421	10413386
chr11	10413551	10455979
chr11	10456036	10459071
chr11	10459401	10541219
chr11	10541361	10654379
chr11	10654561	10735859
chr11	10736061	10742932
chr11	10743114	10751039
chr11	10751341	10792539
chr11	10792741	10808579
chr11	10808821	10809039
chr11	10809261	10857979
chr11	10858321	10858883
chr11	10859125	10878763
chr11	10878941	10899959
chr11	10900041	10930638
chr11	10930881	10931168
chr11	10931361	10931847
chr11	10931913	10933799
chr11	10934021	10934239
chr11	10934461	10934519
chr11	10934761	11022490
chr11	11022608	11028219
chr11	11028381	11036939
chr11	11037121	11149679
chr11	11149961	11150179
chr11	11150501	11157259
chr11	11157429	11171999
chr11	11172161	11243907
chr11	11244181	11244236
chr11	11244351	11266099
chr11	11266261	11622064
chr11	11622241	11787879
chr11	11788041	11798919
chr11	11799101	11841779
chr11	11842061	11842619
chr11	11842801	11843259
chr11	11843636	11849299
chr11	11849481	11857879
chr11	11857941	11931559
chr11	11931761	11966939
chr11	11967081	12044319
chr11	12044521	12047499
chr11	12047661	12087559
chr11	12087743	12110379
chr11	12110601	12195858
chr11	12196019	12224639
chr11	12224861	12236559
chr11	12236761	12281919
chr11	12282081	12288679
chr11	12288881	12331419
chr11	12331581	12674219
chr11	12674421	12717943
chr11	12718261	12888839
chr11	12889001	12894189
chr11	12894321	12964159
chr11	12964341	13238999
chr11	13239161	13276687
chr11	13276778	13277419
chr11	13277661	13278007
chr11	13278367	13278379
chr11	13278461	13335339
chr11	13335521	13344219
chr11	13344401	13384919
chr11	13385121	13462400
chr11	13462601	13462759
chr11	13462961	13463199
chr11	13463421	13668299
chr11	13668661	13669087
chr11	13669151	13772559
chr11	13772741	13860166
chr11	13860257	13869079
chr11	13869441	13924109
chr11	13924281	13955979
chr11	13956161	14075099
chr11	14075381	14079159
chr11	14079311	14148630
chr11	14148933	14249419
chr11	14249581	14300820
chr11	14300973	14308779
chr11	14308919	14320079
chr11	14320261	14358054
chr11	14358101	14358113
chr11	14358353	14359139
chr11	14359301	14415259
chr11	14415441	14455130
chr11	14455254	14455387
chr11	14455529	14499279
chr11	14499465	14499759
chr11	14499961	14500439
chr11	14500541	14519699
chr11	14519797	14520299
chr11	14520661	14537179
chr11	14537501	14555059
chr11	14555305	14578519
chr11	14578801	14643669
chr11	14643801	14644319
chr11	14644443	14713879
chr11	14714161	14765259
chr11	14765461	14891119
chr11	14891401	14891439
chr11	14891841	14892119
chr11	14892381	14904879
chr11	14905041	14905221
chr11	14905407	14905459
chr11	14905701	14907819
chr11	14907981	14974839
chr11	14975021	15006239
chr11	15006421	15074579
chr11	15074941	15074999
chr11	15075101	15101219
chr11	15101401	15208719
chr11	15208861	15381101
chr11	15381199	15650119
chr11	15650301	16606299
chr11	16606501	16738379
chr11	16738721	16739279
chr11	16739361	16785619
chr11	16785721	16788459
chr11	16788661	16820359
chr11	16820581	16935985
chr11	16936077	16946059
chr11	16946201	16986459
chr11	16986821	17077639
chr11	17077901	17207699
chr11	17207723	17207899
chr11	17208121	17208179
chr11	17208564	17230219
chr11	17230381	17276519
chr11	17276761	17277159
chr11	17277481	17285779
chr11	17286121	17333975
chr11	17334033	17351340
chr11	17351441	17351799
chr11	17352021	17352579
chr11	17352738	17352759
chr11	17352951	17353059
chr11	17353521	17353605
chr11	17354141	17354366
chr11	17354453	17354619
chr11	17354761	17384039
chr11	17384201	17389085
chr11	17389181	17389259
chr11	17389481	17389499
chr11	17389721	17504659
chr11	17504841	17599019
chr11	17599181	17731079
chr11	17731260	17979885
chr11	17980009	18012939
chr11	18013421	18106039
chr11	18106261	18115599
chr11	18115781	18243859
chr11	18244041	18322079
chr11	18322561	18383420
chr11	18383718	18394339
chr11	18394641	18395979
chr11	18396401	18526819
chr11	18527161	18540339
chr11	18540521	18587839
chr11	18588041	18588659
chr11	18589021	18618039
chr11	18618278	18634359
chr11	18634661	18651279
chr11	18651461	18672219
chr11	18672480	18698439
chr11	18698641	18706979
chr11	18707081	18721139
chr11	18721321	18722099
chr11	18722301	18727741
chr11	18727889	18732039
