chr10	5291921	5292099
chr10	5292724	5293699
chr10	5294381	5317739
chr10	5318041	5412419
chr10	5412661	5446479
chr10	5446661	5548934
chr10	5549063	5564039
chr10	5564501	5564819
chr10	5564901	5623219
chr10	5623421	5629919
chr10	5630121	5666593
chr10	5666772	5684579
chr10	5684821	5685139
chr10	5685741	5692699
chr10	5693081	5775779
chr10	5775961	5813479
chr10	5813721	5873539
chr10	5873741	5888939
chr10	5889401	5889899
chr10	5890201	5976045
chr10	5976201	5976730
chr10	5977301	5977539
chr10	5977761	6014219
chr10	6014410	6014562
chr10	6014721	6050759
chr10	6051061	6051139
chr10	6051361	6052639
chr10	6052961	6062125
chr10	6062321	6086499
chr10	6086641	6088799
chr10	6089041	6128299
chr10	6128401	6128519
chr10	6129061	6129359
chr10	6129481	6130039
chr10	6130401	6131119
chr10	6131300	6144739
chr10	6144961	6163599
chr10	6163821	6173279
chr10	6173456	6200811
chr10	6201541	6201619
chr10	6201761	6202259
chr10	6202392	6202739
chr10	6202961	6203179
chr10	6203661	6203999
chr10	6204221	6239319
chr10	6239541	6270419
chr10	6270721	6275299
chr10	6275541	6292002
chr10	6292221	6300233
chr10	6300304	6300335
chr10	6300641	6347639
chr10	6347961	6348079
chr10	6348281	6348519
chr10	6348750	6382161
chr10	6382472	6401879
chr10	6402121	6410431
chr10	6410645	6445819
chr10	6445961	6530239
chr10	6530661	6543019
chr10	6543461	6543699
chr10	6543941	6578271
chr10	6578444	6580279
chr10	6580501	6601348
chr10	6601541	6647899
chr10	6648161	6666010
chr10	6666094	6678299
chr10	6678441	6918439
chr10	6918581	6920099
chr10	6920281	6927759
chr10	6928201	7121319
chr10	7121501	7192919
chr10	7193241	7193419
chr10	7193696	7259019
chr10	7259241	7269337
chr10	7269524	7408053
chr10	7408171	7408557
chr10	7408742	7409072
chr10	7409558	7410359
chr10	7410586	7410879
chr10	7411401	7411635
chr10	7411661	7411909
chr10	7412021	7412639
chr10	7412701	7424425
chr10	7424588	7484499
chr10	7484781	7485014
chr10	7485223	7507974
chr10	7508161	7687359
chr10	7687541	7787979
chr10	7788201	7818339
chr10	7818561	8043607
chr10	8043813	8050581
chr10	8051695	8052239
chr10	8052590	8053439
chr10	8053681	8054539
chr10	8054741	8054859
chr10	8055341	8055579
chr10	8056181	8056919
chr10	8057141	8059473
chr10	8059555	8060179
chr10	8060461	8061339
chr10	8061801	8137283
chr10	8137347	8137762
chr10	8137983	8332299
chr10	8332601	8444699
chr10	8444899	9096499
chr10	9096572	9209279
chr10	9209461	11017533
chr10	11017746	11017759
chr10	11018281	11145519
chr10	11145701	11163199
chr10	11163501	11164740
chr10	11165621	11166053
chr10	11166321	11178719
chr10	11178941	11180499
chr10	11180626	11226098
chr10	11226161	11226617
chr10	11226701	11237639
chr10	11237841	11245627
chr10	11245712	11270659
chr10	11270861	11403299
chr10	11403421	11472279
chr10	11472421	11611539
chr10	11611821	11684659
chr10	11685201	11685979
chr10	11686141	11742199
chr10	11742621	11757999
chr10	11758201	11986699
chr10	11986881	12042026
chr10	12042181	12042219
chr10	12042291	12042879
chr10	12043101	12068719
chr10	12068981	12129399
chr10	12129681	12181539
chr10	12181821	12194906
chr10	12195158	12196039
chr10	12196281	12264279
chr10	12264461	12333706
chr10	12333821	12349319
chr10	12349701	12350179
chr10	12350861	12351539
chr10	12351653	12419479
chr10	12419661	12448759
chr10	12448941	12449119
chr10	12449401	12485479
chr10	12485508	12605839
chr10	12606361	12711179
chr10	12711381	12902179
chr10	12902261	13074949
chr10	13075073	13099216
chr10	13099301	13099699
chr10	13100121	13100479
chr10	13100801	13108119
chr10	13108298	13158425
chr10	13158821	13161319
chr10	13161581	13271599
chr10	13271801	13299979
chr10	13300241	13302139
chr10	13302561	13347679
chr10	13348101	13348239
chr10	13348461	13349144
chr10	13349181	13351720
chr10	13351921	13372020
chr10	13372155	13440519
chr10	13440721	13586799
chr10	13586981	13660079
chr10	13660261	13718179
chr10	13718382	13778079
chr10	13778221	13787179
chr10	13787421	13930219
chr10	13930381	14009519
chr10	14009941	14185739
chr10	14185821	14197019
chr10	14197181	14499019
chr10	14499221	14572139
chr10	14572441	14583299
chr10	14583561	14587033
chr10	14587151	14602136
chr10	14602276	14604279
chr10	14604661	14648179
chr10	14648681	14659743
chr10	14659883	14723190
chr10	14723604	14838059
chr10	14838281	14878619
chr10	14878881	14953639
chr10	14953704	14954079
chr10	14954401	14959279
chr10	14959441	14959779
chr10	14960141	14972002
chr10	14972181	15088699
chr10	15088941	15097019
chr10	15097401	15106519
chr10	15106681	15167879
chr10	15168181	15168819
chr10	15169061	15169504
chr10	15169910	15185464
chr10	15185678	15209919
chr10	15210121	15371199
chr10	15371421	15371499
chr10	15371537	15860399
chr10	15860661	16436799
chr10	16436981	16787407
chr10	16787681	16817559
chr10	16817801	16828258
chr10	16828501	17003239
chr10	17003441	17023499
chr10	17023698	17025699
chr10	17026021	17026679
chr10	17026841	17029659
chr10	17030001	17201359
chr10	17201761	17205931
chr10	17206281	17206579
chr10	17206761	17228219
chr10	17228821	17228959
chr10	17229381	17230099
chr10	17230221	17230439
chr10	17230721	17426019
chr10	17426261	17428659
chr10	17429041	17430819
chr10	17431021	17453318
chr10	17453621	17454359
chr10	17454681	17617319
chr10	17617681	17643979
chr10	17644221	17648399
chr10	17648672	17742939
chr10	17743141	18627719
chr10	18627941	18651559
chr10	18651781	18659199
chr10	18659441	21278839
chr10	21278981	21495739
chr10	21495981	21496679
chr10	21496921	21516271
chr10	21516381	21516879
chr10	21517161	21517582
chr10	21517655	21525759
chr10	21525881	21526139
chr10	21526481	21527096
chr10	21527541	21533899
chr10	21534181	21534956
chr10	21535087	22002839
chr10	22002908	22003159
chr10	22003421	22003699
chr10	22003901	22022679
chr10	22023001	22229379
chr10	22229641	22246425
chr10	22246627	22251779
chr10	22252161	22252379
chr10	22253821	22316279
chr10	22316681	22320839
chr10	22321221	22321239
chr10	22321661	22322139
chr10	22322321	22325419
chr10	22325861	22335219
chr10	22335581	22335899
chr10	22336091	22336367
chr10	22336821	22340499
chr10	22340641	22340959
chr10	22341161	22341282
chr10	22341342	22345408
chr10	22345720	22436919
chr10	22437161	22550859
chr10	22551001	22573966
chr10	22574037	22601219
chr10	22601541	22666539
chr10	22666729	22682559
chr10	22682721	22683299
chr10	22683541	22714499
chr10	22714741	22817054
chr10	22817213	22927919
chr10	22928121	22988959
chr10	22989181	23068259
chr10	23068421	23095359
chr10	23095621	23096039
chr10	23096301	23438839
chr10	23439121	23439979
chr10	23440581	24196572
chr10	24196701	24617899
chr10	24618041	24622318
chr10	24622395	24722641
chr10	24723141	24723864
chr10	24724121	24724639
chr10	24724861	24882279
chr10	24882561	24894809
chr10	24895031	24952199
chr10	24952721	24952759
chr10	24952981	25016079
chr10	25016281	25016379
chr10	25016641	25016859
chr10	25017121	25017339
chr10	25017541	25081079
chr10	25081261	25174594
chr10	25174734	25875699
chr10	25875821	26335319
chr10	26335541	26438059
chr10	26438521	26438579
chr10	26438801	26448839
chr10	26448953	26468779
chr10	26469041	26487519
chr10	26487741	26697139
chr10	26697721	26721652
chr10	26721893	26726250
chr10	26726382	26860199
chr10	26860401	26860879
chr10	26861341	27100399
chr10	27100621	27101148
chr10	27101341	27101437
chr10	27101602	27154319
chr10	27154541	27155159
chr10	27155401	27155619
chr10	27155721	27155999
chr10	27156201	27240379
chr10	27240961	27241459
chr10	27241621	27241999
chr10	27242381	27242953
chr10	27243421	27252479
chr10	27252701	27257468
chr10	27257654	27360659
chr10	27360861	27504079
chr10	27504321	27656699
chr10	27656901	27742219
chr10	27742461	27742819
chr10	27742981	27743539
chr10	27743939	27744639
chr10	27744754	27744899
chr10	27745014	27745747
chr10	27745940	27899679
chr10	27899771	28302979
chr10	28303241	28333239
chr10	28333518	28333879
chr10	28334201	28335019
chr10	28335381	28368319
chr10	28368521	28381959
chr10	28382161	28394039
chr10	28394241	28532919
chr10	28533221	28533499
chr10	28533821	28533839
chr10	28534181	28628219
chr10	28628401	28663939
chr10	28664121	28668779
chr10	28668979	28677259
chr10	28677541	28678039
chr10	28678203	29409399
chr10	29409641	29449099
chr10	29449301	29496459
chr10	29496621	29648205
chr10	29648353	29659139
chr10	29659441	29681759
chr10	29682141	29735299
chr10	29735621	29735839
chr10	29736061	29736239
chr10	29736521	29998399
chr10	29998601	30002499
chr10	30002721	30027359
chr10	30027601	30059551
chr10	30059654	30349139
chr10	30349321	30359739
chr10	30359961	30392599
chr10	30392801	30433799
chr10	30434101	30529539
chr10	30529901	30534679
chr10	30534841	30591347
chr10	30591561	30682533
chr10	30682646	30687779
chr10	30687961	30695959
chr10	30696181	30701439
chr10	30701701	30701879
chr10	30702101	30704661
chr10	30704936	30705228
chr10	30705401	30718439
chr10	30718601	30726879
chr10	30727061	30783939
chr10	30784141	30784974
chr10	30785062	30785099
chr10	30785541	31031659
chr10	31032081	31032319
chr10	31032541	31083779
chr10	31084071	31133679
chr10	31133961	31318259
chr10	31318521	31319119
chr10	31319181	31320199
chr10	31320981	31321506
chr10	31321779	31603439
chr10	31603761	31759159
chr10	31759501	31760179
chr10	31760401	31770399
chr10	31770581	31928159
chr10	31928501	31928759
chr10	31928941	31929159
chr10	31929607	32055699
chr10	32056081	32056339
chr10	32056561	32207579
chr10	32207741	32256739
chr10	32256921	32332419
chr10	32332600	32346299
chr10	32346541	32346559
chr10	32347001	32347019
chr10	32347301	32367919
chr10	32368101	32378739
chr10	32378941	32445959
chr10	32446321	32957559
chr10	32957656	32958199
chr10	32958441	32958747
chr10	32958801	32980519
chr10	32980761	33005633
chr10	33005840	33008868
chr10	33008962	33010303
chr10	33010443	33028559
chr10	33028692	33050428
chr10	33050501	33117899
chr10	33118131	33126250
chr10	33126461	33134131
chr10	33134321	33139279
chr10	33139461	33143474
chr10	33143621	33193439
chr10	33193621	33264388
chr10	33264513	33330619
chr10	33330761	33335207
chr10	33335441	34637579
chr10	34637761	34638539
chr10	34638701	34994899
chr10	34995081	35090359
chr10	35090701	35126619
chr10	35127161	35127459
chr10	35127781	35149679
chr10	35149741	35195799
chr10	35196221	35218559
chr10	35218741	35336339
chr10	35336581	35337193
chr10	35337301	35447959
chr10	35448080	35563443
chr10	35563561	35641042
chr10	35641155	35642259
chr10	35642481	37857579
chr10	37857801	37976679
chr10	37976741	38010539
chr10	38010861	38094179
chr10	38094401	38356019
chr10	38356261	38356359
chr10	38356521	38402759
chr10	38402981	38403119
chr10	38403341	42552759
chr10	42552981	42638119
chr10	42638741	42753239
chr10	42753441	42782619
chr10	42782861	42932739
chr10	42932961	42960679
chr10	42960743	42960759
chr10	42960941	42961059
chr10	42961121	42961952
chr10	42962101	42962715
chr10	42963041	42970379
chr10	42971001	42971247
chr10	42971329	42974058
chr10	42974131	42974464
chr10	42974501	42975279
chr10	42975541	42975619
chr10	42975701	42976119
chr10	42976296	42980019
chr10	42980101	42980259
chr10	42980401	42981001
chr10	42981286	42981399
chr10	42981533	42981720
chr10	42981781	42982059
chr10	42982199	42987063
chr10	42987151	42988446
chr10	42988794	42989660
chr10	42989721	42990047
chr10	42990081	42990599
chr10	42990721	42999296
chr10	42999581	43000750
chr10	43000821	43000959
chr10	43001019	43041861
chr10	43041961	43045847
chr10	43046041	43046486
chr10	43046701	43048593
chr10	43048694	43049179
chr10	43049383	43105519
chr10	43105761	43121034
chr10	43121172	43138279
chr10	43138541	43138819
chr10	43139081	43192799
chr10	43192863	43193339
chr10	43193370	43193639
chr10	43193756	43198102
chr10	43198298	43199188
chr10	43199301	43202259
chr10	43202421	43202679
chr10	43202961	43203799
chr10	43204321	43204611
chr10	43204688	43205019
chr10	43205361	43208219
chr10	43208333	43225759
chr10	43226061	43226622
chr10	43226921	43227119
chr10	43227421	43227509
chr10	43227578	43227710
chr10	43227775	43227879
chr10	43228121	43228459
chr10	43228601	43228739
chr10	43229061	43229279
chr10	43229521	43229799
chr10	43230061	43230080
chr10	43230371	43230743
chr10	43230801	43230840
chr10	43231181	43231559
chr10	43231941	43235137
chr10	43235299	43236616
chr10	43236929	43238553
chr10	43238641	43243142
chr10	43243221	43243478
chr10	43243681	43249585
chr10	43249701	43249759
chr10	43249991	43250399
chr10	43250641	43250869
chr10	43250979	43251292
chr10	43251636	43252377
chr10	43252571	43252599
chr10	43252906	43253079
chr10	43253233	43253439
chr10	43253480	43253519
chr10	43253921	43254128
chr10	43254231	43254579
chr10	43254781	43255598
chr10	43255666	43255919
chr10	43256161	43256370
chr10	43256429	43256639
chr10	43256741	43257773
chr10	43257941	43259279
chr10	43259405	43262417
chr10	43262715	43263879
chr10	43263961	43265279
chr10	43265413	43265439
chr10	43265661	43265939
chr10	43266181	43266659
chr10	43266718	43266987
chr10	43267161	43267759
chr10	43267981	43287259
chr10	43287561	43293319
chr10	43293661	43294390
chr10	43294571	43299675
chr10	43299876	43304739
chr10	43304961	43322839
chr10	43323021	43348559
chr10	43348741	43361791
chr10	43361894	43362239
chr10	43362501	43396539
chr10	43396921	43397079
chr10	43397441	43407211
chr10	43407263	43407719
chr10	43407921	43408839
chr10	43409081	43409819
chr10	43410041	43418178
chr10	43418239	43420419
chr10	43421081	43436739
chr10	43437161	43455679
chr10	43455881	43574459
chr10	43574701	43606319
chr10	43606501	43648799
chr10	43649021	43671771
chr10	43671941	43690139
chr10	43690341	43816419
chr10	43816621	44311131
chr10	44311253	44857839
chr10	44858001	44864899
chr10	44865101	44878779
chr10	44878961	44932779
chr10	44932981	44959519
chr10	44959761	44974819
chr10	44975201	45000759
chr10	45001001	45001179
chr10	45001441	45001470
chr10	45001521	45235319
chr10	45235521	45419355
chr10	45419633	45420539
chr10	45420761	45421296
chr10	45421541	45465099
chr10	45465261	45470328
chr10	45470395	45594799
chr10	45595021	45672259
chr10	45672541	45672679
chr10	45672941	45727079
chr10	45727281	45972359
chr10	45972561	46023359
chr10	46023621	46030559
chr10	46030761	46106799
chr10	46106961	46227859
chr10	46228001	46228049
chr10	46228157	46228619
chr10	46228841	46229359
chr10	46229561	46231119
chr10	46231221	46232244
chr10	46232325	46232740
chr10	46232800	46234133
chr10	46234261	46234822
chr10	46234875	46235939
chr10	46235991	46263179
chr10	46263447	46263865
chr10	46264061	46264304
chr10	46264481	46268570
chr10	46268881	46269757
chr10	46269841	46274446
chr10	46274545	46282948
chr10	46283121	46283979
chr10	46284181	46284559
chr10	46284781	46286234
chr10	46286594	46286958
chr10	46287448	46291821
chr10	46291971	46292379
chr10	46292507	46293745
chr10	46294181	46294281
chr10	46294641	46294941
chr10	46295181	46296534
chr10	46296640	46296699
chr10	46297041	46545159
chr10	46545357	46546613
chr10	46546903	46547579
chr10	46547661	46548780
chr10	46548873	46549579
chr10	46549884	46551170
chr10	46551410	46551559
chr10	46551660	46551999
chr10	46552581	46552899
chr10	46553081	46553110
chr10	46553267	46597939
chr10	46598041	46786719
chr10	46786901	47021911
chr10	47021978	47024859
chr10	47025041	47026556
chr10	47026681	47026824
chr10	47026981	47031910
chr10	47032201	47033539
chr10	47033761	47034981
chr10	47035041	47035079
chr10	47035401	47043099
chr10	47043401	47045195
chr10	47045241	47045339
chr10	47045441	47045779
chr10	47045902	47046159
chr10	47046441	47047679
chr10	47047881	47048179
chr10	47048981	47049298
chr10	47049601	47050079
chr10	47050301	47050899
chr10	47050961	47165518
chr10	47165579	47165699
chr10	47166281	47264779
chr10	47265121	47277567
chr10	47277834	47311419
chr10	47311921	47312199
chr10	47312401	47340659
chr10	47340821	47384259
chr10	47384501	47552939
chr10	47553061	47553399
chr10	47553621	47705919
chr10	47706074	47743676
chr10	47743821	48289792
chr10	48289889	48306499
chr10	48306761	48634430
chr10	48634726	48656319
chr10	48656541	48658399
chr10	48658517	49407639
chr10	49407841	49538999
chr10	49539221	49593168
chr10	49593296	49598939
chr10	49599033	49599719
chr10	49599843	49600385
chr10	49600421	49600952
chr10	49601081	49605728
chr10	49605875	49607058
chr10	49607212	49941899
chr10	49942141	50067759
chr10	50067981	50418179
chr10	50418501	50621999
chr10	50622421	50622700
chr10	50623321	50623879
chr10	50624341	50624539
chr10	50624781	50625199
chr10	50625521	50660119
chr10	50660596	50739759
chr10	50740021	50740370
chr10	50740554	51699539
chr10	51699981	56361279
chr10	56361501	58267099
chr10	58267555	58267939
chr10	58268201	58268899
chr10	58269261	58291688
chr10	58291816	58299626
chr10	58299781	58334859
chr10	58335041	58385259
chr10	58385461	58385849
chr10	58385954	59626149
chr10	59626264	59809474
chr10	59809601	59906439
chr10	59906741	60731739
chr10	60731829	60732319
chr10	60733001	60733259
chr10	60733601	60778259
chr10	60778501	60778899
chr10	60778958	61751019
chr10	61751221	61867859
chr10	61868141	61896928
chr10	61897301	61900259
chr10	61900501	61901179
chr10	61901349	61902439
chr10	61902821	61902959
chr10	61903221	61903259
chr10	61903841	62038739
chr10	62038921	62049139
chr10	62049441	62051079
chr10	62051281	62268619
chr10	62269001	62433257
chr10	62433372	62594139
chr10	62594301	62610759
chr10	62610941	62632169
chr10	62632421	62637479
chr10	62637781	62681499
chr10	62681681	62733199
chr10	62733641	62779559
chr10	62779721	62804339
chr10	62804941	62811570
chr10	62811661	62815119
chr10	62815181	62815399
chr10	62816092	62816619
chr10	62816841	62817079
chr10	62817441	62817879
chr10	62818241	62818479
chr10	62819001	63084079
chr10	63084201	63133139
chr10	63133381	63268879
chr10	63269381	63465259
chr10	63465761	63465779
chr10	63466161	63520859
chr10	63521341	63521419
chr10	63521761	63554866
chr10	63554981	63629499
chr10	63629681	63629699
chr10	63630361	63630399
chr10	63630801	64041299
chr10	64041501	67613124
chr10	67613337	67763699
chr10	67763961	67764039
chr10	67764321	67764359
chr10	67764601	67788559
chr10	67788721	67849379
chr10	67849581	67855579
chr10	67855779	67884479
chr10	67884721	67884899
chr10	67885281	68075219
chr10	68075461	68156507
chr10	68156626	68331819
chr10	68332121	68332399
chr10	68333001	68348561
chr10	68348741	68406999
chr10	68407361	68423664
chr10	68423741	68471739
chr10	68472061	68527459
chr10	68527681	68600299
chr10	68600701	68720636
chr10	68720716	68721039
chr10	68721321	68827179
chr10	68827601	68901039
chr10	68901381	68955608
chr10	68955668	68955839
chr10	68956241	68956459
chr10	68956793	68988619
chr10	68989121	69045482
chr10	69045572	69045805
chr10	69045972	69056918
chr10	69057135	69061939
chr10	69061991	69087999
chr10	69088281	69090059
chr10	69090281	69093419
chr10	69093581	69123899
chr10	69124161	69124859
chr10	69125096	69180119
chr10	69180301	69222519
chr10	69222653	69222719
chr10	69222961	69229030
chr10	69229366	69229368
chr10	69229641	69232886
chr10	69232964	69237679
chr10	69237861	69318659
chr10	69318921	69319339
chr10	69319621	69328081
chr10	69328321	69359744
chr10	69359918	69392599
chr10	69392801	69408639
chr10	69409121	69451319
chr10	69451541	69507919
chr10	69508121	69515719
chr10	69515921	69630139
chr10	69630321	69639319
chr10	69639501	69717039
chr10	69717210	70092119
chr10	70092481	70116279
chr10	70116501	70132640
chr10	70132729	70133207
chr10	70133381	70135059
chr10	70135321	70135619
chr10	70135711	70135740
chr10	70135982	70137292
chr10	70137536	70145719
chr10	70146341	70146579
chr10	70146801	70170479
chr10	70170721	70174126
chr10	70174209	70221640
chr10	70221751	70232318
chr10	70232464	70233359
chr10	70233501	70364599
chr10	70364781	70382539
chr10	70382881	70403979
chr10	70404181	70404639
chr10	70404881	70458473
chr10	70458544	70461505
chr10	70461626	70477759
chr10	70478041	70549939
chr10	70550141	70559379
chr10	70559621	70578348
chr10	70578561	70578619
chr10	70578694	70602699
chr10	70602981	70759139
chr10	70759341	70815739
chr10	70815961	70816352
chr10	70816601	70880119
chr10	70880301	70887839
chr10	70888081	70888581
chr10	70888639	70925739
chr10	70925961	71079799
chr10	71079885	71080139
chr10	71080328	71084559
chr10	71084773	71085810
chr10	71085917	71087779
chr10	71088021	71209183
chr10	71209242	71212379
chr10	71212621	71314399
chr10	71314568	71319039
chr10	71319261	71319439
chr10	71319801	71377399
chr10	71377641	71384319
chr10	71384501	71570079
chr10	71570241	71609299
chr10	71609481	71696799
chr10	71696981	71708279
chr10	71708501	71713097
chr10	71713432	71726107
chr10	71726198	71726789
chr10	71726941	71727579
chr10	71728061	71736128
chr10	71736343	71748699
chr10	71749061	71768939
chr10	71769121	71773499
chr10	71773741	71812039
chr10	71812221	71851219
chr10	71851421	71889039
chr10	71889094	71896479
chr10	71896661	72048599
chr10	72048781	72059129
chr10	72059238	72079452
chr10	72079595	72087059
chr10	72087341	72087579
chr10	72087771	72088379
chr10	72089101	72215879
chr10	72216381	72248259
chr10	72248343	72248739
chr10	72249121	72255196
chr10	72255306	72260619
chr10	72260961	72261719
chr10	72261793	72273739
chr10	72274001	72274403
chr10	72274481	72274779
chr10	72274981	72275769
chr10	72275940	72297259
chr10	72297401	72298039
chr10	72298261	72319659
chr10	72319901	72320756
chr10	72320989	72322499
chr10	72322801	72326687
chr10	72326981	72332019
chr10	72332261	72334979
chr10	72335241	72337239
chr10	72337457	72340499
chr10	72340701	72354619
chr10	72355041	72364339
chr10	72364561	72626019
chr10	72626261	72691999
chr10	72692221	73095567
chr10	73095678	73096099
chr10	73096301	73096819
chr10	73097161	73110419
chr10	73110528	73159139
chr10	73159321	73168019
chr10	73168221	73247219
chr10	73247441	73252539
chr10	73252801	73358719
chr10	73358921	73413979
chr10	73414201	73495519
chr10	73496001	73529527
chr10	73529816	73625543
chr10	73625601	73625879
chr10	73626141	73644290
chr10	73644390	73729999
chr10	73730061	73730419
chr10	73730641	73744179
chr10	73744421	73759580
chr10	73759770	73769079
chr10	73769261	73772179
chr10	73772361	73772819
chr10	73772901	73781939
chr10	73782141	73785299
chr10	73785661	73811079
chr10	73811501	73811799
chr10	73812061	73812176
chr10	73812221	73849099
chr10	73849301	73859556
chr10	73859664	73865764
chr10	73866041	73874439
chr10	73874641	73874979
chr10	73875281	73879719
chr10	73879901	73886159
chr10	73886381	73911299
chr10	73911585	73932339
chr10	73932681	73940679
chr10	73940881	73956545
chr10	73956735	73956840
chr10	73957041	73957459
chr10	73957661	73958699
chr10	73958898	73991899
chr10	73992101	73997919
chr10	73998161	74150579
chr10	74150881	74151039
chr10	74151221	74176439
chr10	74176781	74213679
chr10	74213840	74266139
chr10	74266301	74589379
chr10	74589561	74824299
chr10	74824661	74824919
chr10	74825661	74826439
chr10	74826661	75014706
chr10	75014831	75043635
chr10	75043744	75100019
chr10	75100201	75111259
chr10	75111641	75187979
chr10	75188201	75209979
chr10	75210261	75210439
chr10	75210841	75230699
chr10	75230841	75234199
chr10	75234441	75235959
chr10	75236181	75294939
chr10	75295241	76036509
chr10	76036571	76942977
chr10	76943021	76984899
chr10	76985081	77041659
chr10	77041901	77173959
chr10	77174121	77711499
chr10	77711701	77719660
chr10	77719800	77801739
chr10	77801797	77832319
chr10	77832581	77836399
chr10	77836581	77837679
chr10	77837901	77846739
chr10	77846921	77873655
chr10	77873961	77877880
chr10	77877990	78029119
chr10	78029167	78029439
chr10	78029641	78033679
chr10	78033881	78047379
chr10	78047561	78303299
chr10	78303601	78407059
chr10	78407261	78657659
chr10	78657841	78973379
chr10	78974321	78974601
chr10	78974861	79025371
chr10	79025541	79048326
chr10	79048521	79067359
chr10	79067561	79067779
chr10	79068221	79068337
chr10	79068401	79068799
chr10	79069061	79195519
chr10	79195721	79196939
chr10	79197141	79242899
chr10	79243158	79243559
chr10	79243841	79286339
chr10	79286661	79317539
chr10	79317881	79323239
chr10	79323481	79331867
chr10	79331941	79340417
chr10	79340501	79342459
chr10	79342541	79347319
chr10	79347501	79348059
chr10	79348301	79374699
chr10	79374861	79387839
chr10	79387901	79388179
chr10	79388681	79389159
chr10	79389228	79390479
chr10	79390881	79444739
chr10	79445081	79445129
chr10	79445231	79445659
chr10	79445961	79446561
chr10	79446652	79467479
chr10	79467681	79562282
chr10	79562382	79685229
chr10	79685356	79779419
chr10	79779581	79826579
chr10	79826901	79904719
chr10	79904907	79929499
chr10	79929681	80046959
chr10	80047161	80078539
chr10	80079121	80079179
chr10	80079361	80143839
chr10	80144001	80144859
chr10	80144941	80187599
chr10	80187941	80196259
chr10	80196501	80203459
chr10	80203701	80205479
chr10	80205761	80222739
chr10	80222901	80356659
chr10	80356906	80378299
chr10	80378461	80383099
chr10	80383341	80408379
chr10	80408581	80453999
chr10	80454401	80459102
chr10	80459290	80465899
chr10	80466081	80468099
chr10	80468301	80483963
chr10	80484050	80498898
chr10	80499041	80505639
chr10	80505801	80507548
chr10	80507621	80508508
chr10	80508541	80508879
chr10	80509015	80509299
chr10	80509761	80529640
chr10	80529875	80530384
chr10	80530492	80535759
chr10	80536201	80662779
chr10	80662941	80699599
chr10	80699801	83871627
chr10	83871737	84138579
chr10	84138821	84139279
chr10	84139501	84205699
chr10	84205881	84257172
chr10	84257293	84264719
chr10	84264881	84267619
chr10	84267821	84328479
chr10	84328661	84329019
chr10	84329081	84329319
chr10	84329461	84330476
chr10	84330661	84334059
chr10	84334301	84352361
chr10	84352541	84430059
chr10	84430186	84540619
chr10	84540801	86377319
chr10	86377521	86399879
chr10	86400101	86400639
chr10	86401081	86401662
chr10	86401741	86411624
chr10	86411781	86521719
chr10	86521981	86536559
chr10	86536881	86585539
chr10	86585741	86648639
chr10	86648694	86648838
chr10	86648913	86650086
chr10	86650143	86650632
chr10	86650830	86651999
chr10	86652261	86652774
chr10	86653012	86688424
chr10	86688560	86693910
chr10	86694001	86711139
chr10	86711401	86711559
chr10	86711681	86712319
chr10	86712401	86756359
chr10	86756581	86939479
chr10	86939661	86966659
chr10	86966816	86971179
chr10	86971541	87093999
chr10	87094321	87095019
chr10	87095241	87095279
chr10	87095701	87203559
chr10	87203761	87301559
chr10	87301701	87342339
chr10	87342641	87342799
chr10	87342981	87343099
chr10	87343261	87504639
chr10	87504961	87505359
chr10	87505579	87818139
chr10	87818421	87818639
chr10	87819041	87850859
chr10	87851061	87862199
chr10	87862621	87863479
chr10	87863701	87863979
chr10	87864501	88091739
chr10	88091961	88194159
chr10	88194401	88271392
chr10	88271630	88385589
chr10	88385881	88582799
chr10	88583441	88835719
chr10	88835901	88880059
chr10	88880721	88880779
chr10	88881021	88932719
chr10	88932881	88935279
chr10	88935381	88935459
chr10	88935641	88990479
chr10	88990841	88991239
chr10	88991481	88991679
chr10	88991941	89029899
chr10	89030081	89163719
chr10	89163921	89206759
chr10	89207001	89207219
chr10	89207501	89208039
chr10	89208072	89217091
chr10	89217236	89217790
chr10	89217923	89251799
chr10	89252121	89260439
chr10	89260641	89301789
chr10	89301858	89302058
chr10	89302128	89333977
chr10	89334143	89337617
chr10	89337718	89392447
chr10	89392530	89414519
chr10	89414861	89643939
chr10	89644241	89644357
chr10	89644901	89645159
chr10	89645381	89701359
chr10	89701821	89837507
chr10	89837921	90857739
chr10	90858041	90858209
chr10	90858261	90871367
chr10	90871444	90871859
chr10	90872061	90911683
chr10	90911801	91006399
chr10	91006541	91162265
chr10	91162317	91162719
chr10	91163141	91163279
chr10	91163841	91163879
chr10	91164221	91220459
chr10	91220701	91251580
chr10	91251704	91298339
chr10	91298541	91409859
chr10	91410461	91633075
chr10	91633139	91796379
chr10	91796581	91798259
chr10	91798501	91908299
chr10	91909061	91923659
chr10	91923881	92048107
chr10	92048306	92087875
chr10	92087987	92239696
chr10	92240321	92290479
chr10	92290506	92290559
chr10	92290732	92291019
chr10	92291261	92517129
chr10	92517265	92573117
chr10	92573421	92573859
chr10	92574201	92574359
chr10	92574641	92591599
chr10	92591861	92591999
chr10	92592741	92592939
chr10	92593121	92690451
chr10	92690565	92843194
chr10	92843381	92848439
chr10	92848881	93115899
chr10	93116061	93289119
chr10	93289301	93413369
chr10	93413644	93482718
chr10	93482782	93495979
chr10	93496039	93496399
chr10	93496641	93702499
chr10	93702781	93813638
chr10	93813716	93893779
