chr13	51764701	51764879
chr13	51765081	51797799
chr13	51797961	51802260
chr13	51802423	51803659
chr13	51803881	51804079
chr13	51804281	51804539
chr13	51804721	51815239
chr13	51815401	51821779
chr13	51821902	51832539
chr13	51832721	51845199
chr13	51845381	51849759
chr13	51849941	51863083
chr13	51863238	51896399
chr13	51896561	51942219
chr13	51942441	51950819
chr13	51951021	51970499
chr13	51970681	52011339
chr13	52011501	52011679
chr13	52011881	52012199
chr13	52012421	52127859
chr13	52128021	52128979
chr13	52129161	52159359
chr13	52159601	52194399
chr13	52194581	52194819
chr13	52195081	52195519
chr13	52195721	52201480
chr13	52201661	52236339
chr13	52236481	52405959
chr13	52406195	52450039
chr13	52450421	52450599
chr13	52450821	52455299
chr13	52455501	52455879
chr13	52456041	52570039
chr13	52570161	52616799
chr13	52616891	52617319
chr13	52617521	52623959
chr13	52624141	52652279
chr13	52652461	52652619
chr13	52652881	52738898
chr13	52739081	52968199
chr13	52968361	57629922
chr13	57630114	59318459
chr13	59318601	59391739
chr13	59391921	59441217
chr13	59441401	59531819
chr13	59532001	60163919
chr13	60164101	60267559
chr13	60267741	60329722
chr13	60329841	60396319
chr13	60396541	60396839
chr13	60397281	60397419
chr13	60397661	60397759
chr13	60398021	60473734
chr13	60473871	66994259
chr13	66994466	67224319
chr13	67224481	67230459
chr13	67230601	67231059
chr13	67231301	71291039
chr13	71291301	72643519
chr13	72643681	72726870
chr13	72726985	72727599
chr13	72727941	72728202
chr13	72728262	72781959
chr13	72782161	72839939
chr13	72840041	73058819
chr13	73059021	73059519
chr13	73059741	73230825
chr13	73230957	73520728
chr13	73520925	73520979
chr13	73521180	73521279
chr13	73521534	73626059
chr13	73626241	73702859
chr13	73703021	73708479
chr13	73708661	73715579
chr13	73715741	73765679
chr13	73765841	73766159
chr13	73766361	73767839
chr13	73768001	73849379
chr13	73849541	73985019
chr13	73985221	73985907
chr13	73986039	74026879
chr13	74027061	74040339
chr13	74040474	74070176
chr13	74070429	74129885
chr13	74130081	74132267
chr13	74132429	74132999
chr13	74133121	74133819
chr13	74134121	74134259
chr13	74134501	74134999
chr13	74135261	74135339
chr13	74135741	74136119
chr13	74136561	74287039
chr13	74287201	74287919
chr13	74288081	74288659
chr13	74288881	74290419
chr13	74290597	74575799
chr13	74575981	75173807
chr13	75173881	75219819
chr13	75219981	75312959
chr13	75313121	75326299
chr13	75326521	75326664
chr13	75326887	75357999
chr13	75358161	75480770
chr13	75480917	75481924
chr13	75482002	75482539
chr13	75482721	75537759
chr13	75537941	75538059
chr13	75538221	75549359
chr13	75549541	75635521
chr13	75635602	75635879
chr13	75637001	75695919
chr13	75696101	75760499
chr13	75760721	75762597
chr13	75762781	75803219
chr13	75803401	75870572
chr13	75870681	75876479
chr13	75876641	76473639
chr13	76473801	76723539
chr13	76723761	76822992
chr13	76823021	76879579
chr13	76879741	76885179
chr13	76885381	76885599
chr13	76886081	76886279
chr13	76886621	76903679
chr13	76903841	76980199
chr13	76980381	76991459
chr13	76991741	76991939
chr13	76992161	76992785
chr13	76992841	77025566
chr13	77025655	77026539
chr13	77026761	77027059
chr13	77027341	77326179
chr13	77326240	77326579
chr13	77326861	77327059
chr13	77327261	77329219
chr13	77329461	77329779
chr13	77329981	77478246
chr13	77478441	77593191
chr13	77593325	77697439
chr13	77697641	77698219
chr13	77698441	77698659
chr13	77699081	77751939
chr13	77752101	77780001
chr13	77780144	78022279
chr13	78022461	78121599
chr13	78121741	78603555
chr13	78603696	78659099
chr13	78659281	78660119
chr13	78660341	78978539
chr13	78978661	79194435
chr13	79194545	79391419
chr13	79391581	79393839
chr13	79394181	79406199
chr13	79406361	79451639
chr13	79451801	79481179
chr13	79481421	79481619
chr13	79482008	80048899
chr13	80049061	80341259
chr13	80341501	80342939
chr13	80343141	80979186
chr13	80979261	84086619
chr13	84086856	84137419
chr13	84137581	84896257
chr13	84896413	86757253
chr13	86757521	87274340
chr13	87274461	87671299
chr13	87671481	87677766
chr13	87677933	88622599
chr13	88622821	88707762
chr13	88707881	89066979
chr13	89067141	91134339
chr13	91134483	91346959
chr13	91347161	91347479
chr13	91347721	91348359
chr13	91348581	91348699
chr13	91348901	91348979
chr13	91349181	91398479
chr13	91398681	94323819
chr13	94324061	94327319
chr13	94327541	94345558
chr13	94345650	94362519
chr13	94362681	94507359
chr13	94507521	94548939
chr13	94549221	94549339
chr13	94549521	94549619
chr13	94549801	94595759
chr13	94595861	94596139
chr13	94596361	94601599
chr13	94601881	94602039
chr13	94602281	94617524
chr13	94617648	94620402
chr13	94620561	94674999
chr13	94675161	95176639
chr13	95176861	95185979
chr13	95186141	95189439
chr13	95189621	95191839
chr13	95192021	95296659
chr13	95296821	95300839
chr13	95301021	95301399
chr13	95301661	95380779
chr13	95380941	95404379
chr13	95404521	95478599
chr13	95478801	95676127
chr13	95676301	95676879
chr13	95677121	95834279
chr13	95834441	97018159
chr13	97018299	97028839
chr13	97028981	97109979
chr13	97110161	97222199
chr13	97222341	97226839
chr13	97227001	97227181
chr13	97227300	97261741
chr13	97261820	97344639
chr13	97344821	97359599
chr13	97359761	97387353
chr13	97387410	97432979
chr13	97433241	97433279
chr13	97433521	97433899
chr13	97434181	97434319
chr13	97434901	97800419
chr13	97800581	97975839
chr13	97976001	97976359
chr13	97976661	98142899
chr13	98143039	98445419
chr13	98445621	98450862
chr13	98451024	98466739
chr13	98466901	98476299
chr13	98476421	98476559
chr13	98476781	98484959
chr13	98485181	98509679
chr13	98509744	98563239
chr13	98563421	98567985
chr13	98568154	98576399
chr13	98576561	98576619
chr13	98576821	98577079
chr13	98577281	98653499
chr13	98653681	98673159
chr13	98673321	98840219
chr13	98840401	98842979
chr13	98843141	98910579
chr13	98910741	99028979
chr13	99029141	99046259
chr13	99046441	99084103
chr13	99084237	99085239
chr13	99085308	99086199
chr13	99086421	99086839
chr13	99087101	99087619
chr13	99087821	99088259
chr13	99088461	99176699
chr13	99176861	99178640
chr13	99178941	99200699
chr13	99200921	99201459
chr13	99201641	99204819
chr13	99205021	99215519
chr13	99215701	99217537
chr13	99217755	99219079
chr13	99219281	99220715
chr13	99220775	99258286
chr13	99258424	99269753
chr13	99269863	99275199
chr13	99275361	99281999
chr13	99282181	99289759
chr13	99289961	99303982
chr13	99304117	99306440
chr13	99306563	99307882
chr13	99308021	99339859
chr13	99340041	99351799
chr13	99352041	99354663
chr13	99354810	99356259
chr13	99356484	99357419
chr13	99357601	99372079
chr13	99372241	99375419
chr13	99375581	99380939
chr13	99381121	99382819
chr13	99383021	99383519
chr13	99383761	99384519
chr13	99384701	99386479
chr13	99387001	99387539
chr13	99387721	99388259
chr13	99388521	99388559
chr13	99388841	99389159
chr13	99389361	99389739
chr13	99390641	99413459
chr13	99413515	99415979
chr13	99416181	99416592
chr13	99416781	99416819
chr13	99416941	99417219
chr13	99417421	99418074
chr13	99418161	99418302
chr13	99418449	99419765
chr13	99419842	99420279
chr13	99420461	99425759
chr13	99425941	99432739
chr13	99432921	99434319
chr13	99434761	99436979
chr13	99437181	99442389
chr13	99442540	99496799
chr13	99497021	99498519
chr13	99498761	99501279
chr13	99501461	99528679
chr13	99528841	99542866
chr13	99543161	99606019
chr13	99606201	99606539
chr13	99606761	99614579
chr13	99614801	99617519
chr13	99617656	99656219
chr13	99656401	99656992
chr13	99657182	99657939
chr13	99658201	99658499
chr13	99658821	99796323
chr13	99796461	99818119
chr13	99818341	99818379
chr13	99818561	99859927
chr13	99860027	99895599
chr13	99895675	99900439
chr13	99900621	99980539
chr13	99980714	100088919
chr13	100089101	100089219
chr13	100089441	100392859
chr13	100393021	100514939
chr13	100515101	100573139
chr13	100573321	100585103
chr13	100585284	100588359
chr13	100588561	100588719
chr13	100588901	100673859
chr13	100674181	100674899
chr13	100675101	100722019
chr13	100722161	101520779
chr13	101520941	101627319
chr13	101627481	102394459
chr13	102394621	102400102
chr13	102400201	102402448
chr13	102402521	102457419
chr13	102457621	102580689
chr13	102580809	102591999
chr13	102592181	102592559
chr13	102592741	102596259
chr13	102596481	102596779
chr13	102596981	102597419
chr13	102597541	102681057
chr13	102681125	102773699
chr13	102773901	102774339
chr13	102774505	102798537
chr13	102798701	102798979
chr13	102799161	102800239
chr13	102800421	102845679
chr13	102845881	102846393
chr13	102846601	102846759
chr13	102846921	102854769
chr13	102854902	102870699
chr13	102870861	102916119
chr13	102916281	104984299
chr13	104984481	105139399
chr13	105139621	105139839
chr13	105140081	105140119
chr13	105140301	105165819
chr13	105165981	105410732
chr13	105410889	106533221
chr13	106533370	106534319
chr13	106534494	106535000
chr13	106535241	106535679
chr13	106535881	106536519
chr13	106536701	106567185
chr13	106567315	106567459
chr13	106567821	106568099
chr13	106568281	106570479
chr13	106570701	106620050
chr13	106620212	106918119
chr13	106918281	107205419
chr13	107205561	107211099
chr13	107211261	107650224
chr13	107650361	108155599
chr13	108155761	108176819
chr13	108176981	108215479
chr13	108215661	108218399
chr13	108218541	108227804
chr13	108227887	108270019
chr13	108270161	108270479
chr13	108270651	108326468
chr13	108326541	108342659
chr13	108342837	108346479
chr13	108346641	108408779
chr13	108408950	108898120
chr13	108898246	108915819
chr13	108915981	109570419
chr13	109570581	109610619
chr13	109610781	109743799
chr13	109743961	109765045
chr13	109765165	109779239
chr13	109779401	109784699
chr13	109784861	109785112
chr13	109785381	109785679
chr13	109785901	109786499
chr13	109786721	109787459
chr13	109787761	109791419
chr13	109791621	109869677
chr13	109869876	110116139
chr13	110116301	110138139
chr13	110138321	110222319
chr13	110222481	110341019
chr13	110341201	110412339
chr13	110412501	110455959
chr13	110456161	110524636
chr13	110524764	110561719
chr13	110561961	110615379
chr13	110615601	110616337
chr13	110616501	110644919
chr13	110645101	110680939
chr13	110681101	110706099
chr13	110706381	110712399
chr13	110712621	110712939
chr13	110713181	110713519
chr13	110713701	110714039
chr13	110714221	110714399
chr13	110714661	110714879
chr13	110715201	110715359
chr13	110715701	110716185
chr13	110716301	110726819
chr13	110726981	110819539
chr13	110819721	110874679
chr13	110874881	110914359
chr13	110914581	110915139
chr13	110915381	110915439
chr13	110915601	111067371
chr13	111067730	111067839
chr13	111068001	111114516
chr13	111114576	111153559
chr13	111153741	111177119
chr13	111177301	111184739
chr13	111184921	111189199
chr13	111189401	111216319
chr13	111216501	111223499
chr13	111223661	111384879
chr13	111385041	111389299
chr13	111389461	111404059
chr13	111404221	111429159
chr13	111429321	112066679
chr13	112066861	112444082
chr13	112444244	112587439
chr13	112587661	112588099
chr13	112588281	112606439
chr13	112606621	112617091
chr13	112617229	112640859
chr13	112641021	112688579
chr13	112688821	112689759
chr13	112690221	112690742
chr13	112690921	112712077
chr13	112712164	112725739
chr13	112726001	112753379
chr13	112753541	112759139
chr13	112759320	112872659
chr13	112872936	112873199
chr13	112873561	112874599
chr13	112874781	112894299
chr13	112894501	112942799
chr13	112942941	112943556
chr13	112943761	112968359
chr13	112968541	112968619
chr13	112968901	112969079
chr13	112969301	113029579
chr13	113029761	113110528
chr13	113110752	113153319
chr13	113153441	113153899
chr13	113154101	113162978
chr13	113163121	113176401
chr13	113176580	113179982
chr13	113180126	113185159
chr13	113185321	113208599
chr13	113208781	113209019
chr13	113209201	113209419
chr13	113209661	113209919
chr13	113210201	113220999
chr13	113221181	113275419
chr13	113275581	113296999
chr13	113297221	113297699
chr13	113297901	113364039
chr13	113364241	113394039
chr13	113394201	113449158
chr13	113449541	113490039
chr13	113490301	113490679
chr13	113491081	113562519
chr13	113562681	113584459
chr13	113584681	113646519
chr13	113646701	113646939
chr13	113647101	113653598
chr13	113653703	113724899
chr13	113725101	113725159
chr13	113725354	113725799
chr13	113725961	113726459
chr13	113726661	113741999
chr13	113742236	113759099
chr13	113759261	113815519
chr13	113815653	113815739
chr13	113815861	113816684
chr13	113816743	113817079
chr13	113817241	113841339
chr13	113841541	113846579
chr13	113846881	113863536
chr13	113863755	113864051
chr13	113864164	113881299
chr13	113881481	113881928
chr13	113882161	113904499
chr13	113904641	113930819
chr13	113931001	113931079
chr13	113931261	113951219
chr13	113951401	114019434
chr13	114019575	114049059
chr13	114049261	114065359
chr13	114065581	114065739
chr13	114065981	114068039
chr13	114068221	114109722
chr13	114109862	114110559
chr13	114110801	114114078
chr13	114114228	114114738
chr13	114114881	114115159
chr13	114115441	114125059
chr13	114125241	114129019
chr13	114129201	114131039
chr13	114131241	114131753
chr13	114132218	114132519
chr13	114132821	114140179
chr13	114140381	114140939
chr13	114141121	114142679
chr13	114142901	114142999
chr13	114143181	114143819
chr13	114144041	114148559
chr13	114148801	114151739
chr13	114151901	114154666
chr13	114154747	114162019
chr13	114162221	114203659
chr13	114203841	114225720
chr13	114225921	114226249
chr13	114226381	114226839
chr13	114227021	114234779
chr13	114234941	114263759
chr13	114263861	114279980
chr13	114280064	114280599
chr13	114280801	114281479
chr13	114281681	114281759
chr13	114281941	114282059
chr13	114282221	114314279
chr13	114314541	114339859
chr14	19975081	20278519
chr14	20278661	20280399
chr14	20280561	20305919
chr14	20306061	20333139
chr14	20333381	20342719
chr14	20343021	20343099
chr14	20343361	20343459
chr14	20343661	20413419
chr14	20413601	20413859
chr14	20414021	20415862
chr14	20416041	20429819
chr14	20430001	20440939
chr14	20441221	20454639
chr14	20454761	20455039
chr14	20455241	20460979
chr14	20461201	20461399
chr14	20461761	20469279
chr14	20469481	20469619
chr14	20469841	20470099
chr14	20470361	20477239
chr14	20477421	20477499
chr14	20477701	20489659
chr14	20489861	20531079
chr14	20531221	20609559
chr14	20609901	20610079
chr14	20610241	20613339
chr14	20613521	20613539
chr14	20613761	20613999
chr14	20614201	20624759
chr14	20624961	20625319
chr14	20625481	20630479
chr14	20630513	20631119
chr14	20631281	20632979
chr14	20633181	20653159
chr14	20653269	20657659
chr14	20657821	20663099
chr14	20663301	20681239
chr14	20681421	20681619
chr14	20681781	20681919
chr14	20682221	20682399
chr14	20682601	20682759
chr14	20682961	20683239
chr14	20683461	20683619
chr14	20683841	20683959
chr14	20684121	20684399
chr14	20684601	20691143
chr14	20691291	20697819
chr14	20697981	20758079
chr14	20758261	20781965
chr14	20782033	20855739
chr14	20855921	20857739
chr14	20857901	20873739
chr14	20873901	20934280
chr14	20934427	20961319
chr14	20961501	20971019
chr14	20971181	20971479
chr14	20971661	20989839
chr14	20990041	21014779
chr14	21014961	21024259
chr14	21024461	21024999
chr14	21025201	21025944
chr14	21026106	21040141
chr14	21040328	21044477
chr14	21044561	21068539
chr14	21068721	21070065
chr14	21070141	21071026
chr14	21071248	21071519
chr14	21071721	21087519
chr14	21087841	21090400
chr14	21090521	21092599
chr14	21092761	21098211
chr14	21098301	21103659
chr14	21103841	21103919
chr14	21104121	21104559
chr14	21104741	21106959
chr14	21107121	21192039
chr14	21192201	21216007
chr14	21216080	21269379
chr14	21269561	21269699
chr14	21269881	21270148
chr14	21270338	21301039
chr14	21301221	21308859
chr14	21309061	21383539
chr14	21383721	21383919
chr14	21384081	21384239
chr14	21384421	21437259
chr14	21437461	21456079
chr14	21456441	21476939
chr14	21477121	21477533
chr14	21477626	21511379
chr14	21511581	21526239
chr14	21526501	21557679
chr14	21557841	21723546
chr14	21723678	21748919
chr14	21749101	21825279
chr14	21825441	21846399
chr14	21846561	21846948
chr14	21847003	21847099
chr14	21847293	21852179
chr14	21852361	21860242
chr14	21860360	21868559
chr14	21868741	21874359
chr14	21874476	21875101
chr14	21875162	21887659
chr14	21887821	21894179
chr14	21894361	21902719
chr14	21902881	21913899
chr14	21914101	21917939
chr14	21918121	21923939
chr14	21924121	21924639
chr14	21924801	21940979
chr14	21941141	21965179
chr14	21965341	21978299
chr14	21978461	21997417
chr14	21997580	22002899
chr14	22003081	22003591
chr14	22003724	22040379
chr14	22040541	22047299
chr14	22047382	22052966
chr14	22053097	22070439
chr14	22070621	22071179
chr14	22071341	22095919
chr14	22096070	22100319
chr14	22100481	22112119
chr14	22112301	22113599
chr14	22113624	22132219
chr14	22132361	22148629
chr14	22148759	22231139
chr14	22231301	22281039
chr14	22281201	22319890
chr14	22320036	22536999
chr14	22537181	22550119
chr14	22550299	22556399
chr14	22556661	22557259
chr14	22557461	22558319
chr14	22558486	22558732
chr14	22558835	22561799
chr14	22561981	22570439
chr14	22570621	22589179
chr14	22589381	22598159
chr14	22598341	22599000
chr14	22599052	22644042
chr14	22644221	22653139
chr14	22653301	22713219
chr14	22713401	22766559
chr14	22766721	22818278
chr14	22818358	22822919
chr14	22823081	22829779
chr14	22829941	22830239
chr14	22830300	22837277
chr14	22837359	22853139
chr14	22853321	22853519
chr14	22853701	22871259
chr14	22871461	22871619
chr14	22871821	22871959
chr14	22872241	22872639
chr14	22872821	22886519
chr14	22886761	22886859
chr14	22887081	22900337
chr14	22900475	22919099
chr14	22919281	22929539
chr14	22929641	22930439
chr14	22930641	22940999
chr14	22941161	22956510
chr14	22956738	22957039
chr14	22957241	22973659
chr14	22973861	22980690
chr14	22980895	22981240
chr14	22981581	22982009
chr14	22982121	22982579
chr14	22982741	22983439
chr14	22983581	22986699
chr14	22986841	22994839
chr14	22995001	23007059
chr14	23007301	23010099
chr14	23010261	23034839
chr14	23035041	23035159
chr14	23035341	23054499
chr14	23054681	23056239
chr14	23056421	23057479
chr14	23057661	23058119
chr14	23058301	23068979
chr14	23069141	23071499
chr14	23071661	23094579
chr14	23094781	23095099
chr14	23095301	23119619
chr14	23120001	23120079
chr14	23120281	23120899
chr14	23121081	23121464
chr14	23121561	23154429
chr14	23154495	23182759
chr14	23182921	23183599
chr14	23183781	23187189
chr14	23187328	23237799
chr14	23237961	23285644
chr14	23285841	23286099
chr14	23286301	23295079
chr14	23295301	23301519
chr14	23301881	23302079
chr14	23302561	23302839
chr14	23303001	23320999
chr14	23321481	23322306
chr14	23322363	23328119
chr14	23328301	23352163
chr14	23352401	23352779
chr14	23352981	23380019
chr14	23380181	23469199
chr14	23469381	23469579
chr14	23469761	23478399
chr14	23478581	23512239
chr14	23512481	23551739
chr14	23551901	23555879
chr14	23556041	23559599
chr14	23559741	23562819
chr14	23562981	23567459
chr14	23567641	23567739
chr14	23567901	23589119
chr14	23589261	23632059
chr14	23632221	23666018
chr14	23666147	23929859
chr14	23930021	23953539
chr14	23953761	23954099
chr14	23954261	23969566
chr14	23969663	23969779
chr14	23970021	23988679
chr14	23988881	23989005
chr14	23989101	24006979
chr14	24007161	24007419
chr14	24007581	24014079
chr14	24014261	24036199
chr14	24036381	24036819
chr14	24036981	24051879
chr14	24052081	24052439
chr14	24052661	24058399
chr14	24058561	24081099
chr14	24081301	24081559
chr14	24081741	24090619
chr14	24090801	24094179
chr14	24094361	24094559
chr14	24094761	24108899
chr14	24109081	24114119
chr14	24114341	24114599
chr14	24114841	24114939
chr14	24115161	24132459
chr14	24132681	24136019
chr14	24136221	24141559
chr14	24141801	24146679
chr14	24146741	24147259
chr14	24147481	24161059
chr14	24161261	24161559
chr14	24161741	24171699
chr14	24172041	24188219
chr14	24188421	24188799
chr14	24189001	24195219
chr14	24195421	24195599
chr14	24195801	24213079
chr14	24213261	24213459
chr14	24213641	24215539
chr14	24215741	24215959
chr14	24216181	24232499
chr14	24232701	24233119
chr14	24233201	24242299
chr14	24242461	24242599
chr14	24242801	24271119
chr14	24271301	24271499
chr14	24271741	24279729
chr14	24279878	24296919
chr14	24297101	24299719
chr14	24299881	24308199
chr14	24308361	24310659
chr14	24310861	24310939
chr14	24311261	24313239
chr14	24313407	24329799
chr14	24330021	24332259
chr14	24332441	24333739
chr14	24333901	24339959
chr14	24340141	24365699
chr14	24365901	24398959
chr14	24399101	24429819
chr14	24430001	24430439
chr14	24430661	24431839
chr14	24432001	24442239
chr14	24442421	24442739
chr14	24442981	24481659
chr14	24481821	24605499
chr14	24605661	24634276
chr14	24634391	24673619
chr14	24673841	24674419
chr14	24674581	24678999
chr14	24679181	24710479
chr14	24710661	25132899
chr14	25133101	30270759
chr14	30270961	30375379
chr14	30375561	30559019
chr14	30559201	30611146
chr14	30611297	30622199
chr14	30622361	30656283
chr14	30656461	30874359
chr14	30874601	31025539
chr14	31026021	31026439
chr14	31026641	31026839
chr14	31027061	31082139
chr14	31082261	31206959
chr14	31207261	31207679
chr14	31207961	31208219
chr14	31208301	31208519
chr14	31208761	31286873
chr14	31286933	31420499
chr14	31420721	31457439
chr14	31457621	31561319
chr14	31561481	31937839
chr14	31938021	31944515
chr14	31944749	31945159
chr14	31945341	32073719
chr14	32073841	32076159
chr14	32076581	32076839
chr14	32077101	32077159
chr14	32077361	32077719
chr14	32077961	32078039
chr14	32078281	32201199
chr14	32201381	32201639
chr14	32201921	32202167
chr14	32202354	32203399
chr14	32203621	32204079
chr14	32204297	32252159
chr14	32252341	32254979
chr14	32255141	32560405
chr14	32560485	32576199
chr14	32576361	33792799
chr14	33792961	33839699
chr14	33839861	33950439
chr14	33950649	33951079
chr14	33951261	34043959
chr14	34044141	34060259
chr14	34060481	34098816
chr14	34098946	34228099
chr14	34228261	34323039
chr14	34323201	34331739
chr14	34331921	34461714
chr14	34461857	34462299
chr14	34462501	34539659
chr14	34539841	34629659
chr14	34629921	34630059
chr14	34630261	34666159
chr14	34666321	34672699
chr14	34672861	34682960
chr14	34683113	34693199
chr14	34693361	34713959
chr14	34714161	34714539
chr14	34714761	34723039
chr14	34723201	34857836
chr14	34857973	34873191
chr14	34873361	34873539
chr14	34873861	34874039
chr14	34874541	34874699
chr14	34874961	34875039
chr14	34875401	34931346
chr14	34931505	34981379
chr14	34981541	34981919
chr14	34982241	34982539
chr14	34982701	34982879
chr14	34983061	35046079
chr14	35046341	35046519
chr14	35046761	35121919
chr14	35122121	35122579
chr14	35122641	35203699
chr14	35203881	35292199
chr14	35292401	35333099
chr14	35333281	35341730
chr14	35341837	35365603
chr14	35365728	35367536
chr14	35367741	35367799
chr14	35368001	35402419
chr14	35402581	35402667
chr14	35402861	35403342
chr14	35403541	35403859
chr14	35404121	35404659
chr14	35404841	35413339
chr14	35413521	35416194
chr14	35416443	35416959
chr14	35417161	35422499
chr14	35422661	35533459
chr14	35533601	35533639
chr14	35533775	35533939
chr14	35534101	35535279
chr14	35535481	35687459
chr14	35687573	35808699
chr14	35808981	35809239
chr14	35809421	35814499
chr14	35814681	35826199
chr14	35826421	35826659
chr14	35826861	35883822
chr14	35883881	35932659
chr14	35932841	35944979
chr14	35945116	36069605
chr14	36069781	36320579
chr14	36320781	36374119
chr14	36374301	36942339
chr14	36942481	37197939
chr14	37198001	37874779
chr14	37874921	37903645
chr14	37903712	37985959
chr14	37986141	38056397
chr14	38056541	38065179
chr14	38065381	38065439
chr14	38065681	38074849
chr14	38074928	38078399
chr14	38078581	38125640
chr14	38125869	38129859
chr14	38130021	38255843
chr14	38255901	38256196
chr14	38256281	38867659
chr14	38867821	39103159
chr14	39103361	39114199
chr14	39114381	39170299
chr14	39170501	39174959
chr14	39175281	39229279
chr14	39229501	39231768
chr14	39231921	39266719
chr14	39266841	39266999
chr14	39267221	39368463
chr14	39368601	39431479
chr14	39431721	39432099
chr14	39432301	39432379
chr14	39432581	39432839
chr14	39433021	39469439
chr14	39469621	41600665
chr14	41600775	44897019
chr14	44897221	44897679
chr14	44897881	44961219
chr14	44961361	44961999
chr14	44962241	45084019
chr14	45084181	45134419
chr14	45134661	45135739
chr14	45135921	45253139
chr14	45253341	45268639
chr14	45268801	47278428
chr14	47278482	49461919
chr14	49462041	49497934
chr14	49498029	49586359
chr14	49586601	49586796
chr14	49586936	49598819
chr14	49599021	49620259
chr14	49620501	49620579
chr14	49620781	49621139
chr14	49621321	49633859
chr14	49634141	49634259
chr14	49634481	49634799
chr14	49635001	49635159
chr14	49635421	49635501
chr14	49635877	49687539
chr14	49687597	49688159
chr14	49688341	49692979
chr14	49693181	49767519
chr14	49767721	49767979
chr14	49768181	49768359
chr14	49768621	49768819
chr14	49769001	49852359
chr14	49852581	49852739
chr14	49852921	49852979
chr14	49853181	49853859
chr14	49854061	49861619
chr14	49861841	49862099
chr14	49862301	49862479
chr14	49862641	49862899
chr14	49863021	49865479
chr14	49865641	49868199
chr14	49868441	49879799
chr14	49879981	49880270
chr14	49880425	49892919
chr14	49893121	49893379
chr14	49893601	49899259
chr14	49899401	49911759
chr14	49911941	49940946
chr14	49941081	49945739
chr14	49945858	49945999
chr14	49946161	49946619
chr14	49946841	49960099
chr14	49960261	49971239
chr14	49971441	49972939
chr14	49973101	49977139
chr14	49977341	49977359
chr14	49977721	49999239
chr14	49999441	50000539
chr14	50000741	50001579
chr14	50001781	50001879
chr14	50002081	50002479
chr14	50002661	50003359
chr14	50003581	50038975
chr14	50039077	50040479
chr14	50040761	50045079
chr14	50045261	50061859
chr14	50062021	50062250
chr14	50062313	50062679
chr14	50062901	50064999
chr14	50065201	50082279
chr14	50082441	50082556
chr14	50082729	50083159
chr14	50083321	50089299
chr14	50089481	50116539
chr14	50116721	50230828
chr14	50231061	50231092
chr14	50231365	50231559
chr14	50231801	50312179
chr14	50312381	50312519
chr14	50312681	50321139
chr14	50321301	50342879
chr14	50343041	50362775
chr14	50363121	50363939
chr14	50364121	50396259
chr14	50396381	50396619
chr14	50396841	50397039
chr14	50397221	50531899
chr14	50532201	50532559
chr14	50532781	50542999
chr14	50543161	50560083
chr14	50560281	50560479
chr14	50560701	50561059
chr14	50561241	50667339
chr14	50667501	50667759
chr14	50668261	50668279
chr14	50668601	50773804
chr14	50773893	50777999
chr14	50778141	50789947
chr14	50790046	50792179
chr14	50792401	50821739
chr14	50821901	50830059
chr14	50830241	50830659
chr14	50830861	50831179
chr14	50831381	50831459
chr14	50831781	50835413
chr14	50835576	50860019
chr14	50860201	50860599
chr14	50860781	50875419
chr14	50875641	50944399
chr14	50944621	51093919
chr14	51094121	51094459
chr14	51094580	51095119
chr14	51095341	51095829
chr14	51096081	51240119
chr14	51240321	51240499
chr14	51240801	51369942
chr14	51370093	51419839
chr14	51420053	51566919
chr14	51567141	51651579
chr14	51651841	51651939
chr14	51652161	51776359
chr14	51776521	51780239
chr14	51780381	51828099
chr14	51828261	51846619
chr14	51846801	51846899
chr14	51847141	51847199
chr14	51847521	51860239
chr14	51860421	51860559
chr14	51860741	51905819
chr14	51906001	51979179
chr14	51979381	51989379
chr14	51989581	52043790
chr14	52043938	52068831
chr14	52069034	52131809
chr14	52131970	52175979
chr14	52176201	52221071
chr14	52221201	52267559
chr14	52267781	52268413
chr14	52268555	52314079
chr14	52314301	52314579
chr14	52315181	52552539
chr14	52552781	52553199
chr14	52553421	52553919
chr14	52554081	52692359
chr14	52692470	52694839
chr14	52695021	52695619
chr14	52695841	52706419
chr14	52706581	52707059
chr14	52707221	52729919
chr14	52730201	52741495
chr14	52741643	52791459
chr14	52791721	52950522
chr14	52950849	52951541
chr14	52951690	52961219
chr14	52961381	53109039
chr14	53109321	53151919
chr14	53152121	53152299
chr14	53152521	53153239
chr14	53153461	53217519
chr14	53217701	53306279
chr14	53306441	53539627
chr14	53539740	53930019
chr14	53930110	53953474
chr14	53953592	54175419
chr14	54175601	54366879
chr14	54367041	54396719
chr14	54396961	54397359
chr14	54397587	54440919
chr14	54441181	54441339
chr14	54441561	54441736
chr14	54441862	54488959
chr14	54489141	54509659
chr14	54509881	54510099
chr14	54510401	54565139
chr14	54565361	54565939
chr14	54566141	54566419
chr14	54566601	54566919
chr14	54567261	54567899
chr14	54568121	54691659
chr14	54691801	54773239
chr14	54773461	54774099
chr14	54774241	54776645
chr14	54776789	54805919
chr14	54806081	54854316
chr14	54854371	54870799
chr14	54870981	54881579
chr14	54881721	54901503
chr14	54901671	54902099
chr14	54902321	54902759
chr14	54903001	54903059
chr14	54903421	54948498
chr14	54948561	55027059
chr14	55027221	55051499
chr14	55051701	55051939
chr14	55052161	55089659
chr14	55089821	55098359
chr14	55098561	55102259
chr14	55102501	55103139
