chr10	132443901	132446888
chr10	132447061	132447430
chr10	132447661	132447779
chr10	132447981	132453119
chr10	132453361	132458599
chr10	132458781	132537519
chr10	132537721	132539655
chr10	132539799	132555420
chr10	132555504	132616299
chr10	132616601	132654799
chr10	132654961	132836999
chr10	132837181	132962239
chr10	132962421	132962485
chr10	132962553	133127839
chr10	133128001	133143999
chr10	133144140	133259279
chr10	133259521	133261259
chr10	133261541	133261919
chr10	133262121	133275019
chr10	133275241	133276839
chr10	133277021	133279058
chr10	133279152	133307799
chr10	133307981	133308159
chr10	133308341	133308470
chr10	133308644	133308779
chr10	133308981	133309139
chr10	133309321	133318759
chr10	133318921	133324479
chr10	133324741	133329839
chr10	133330021	133335379
chr10	133335581	133336879
chr10	133337081	133357879
chr10	133358221	133373339
chr10	133373541	133393979
chr10	133394141	133475460
chr10	133475614	133520219
chr11	207601	208639
chr11	208841	235879
chr11	236081	236379
chr11	236601	236819
chr11	237021	250859
chr11	251021	267199
chr11	267281	287459
chr11	287901	314299
chr11	314441	327079
chr11	327261	355196
chr11	355338	356239
chr11	356441	364539
chr11	364741	369379
chr11	369541	369823
chr11	369909	406959
chr11	407181	414999
chr11	415221	441959
chr11	442121	448099
chr11	448261	450139
chr11	450321	450999
chr11	451181	456680
chr11	456861	506319
chr11	506521	506759
chr11	506961	507239
chr11	507501	518819
chr11	519001	535579
chr11	535761	537279
chr11	537481	555019
chr11	555201	560739
chr11	560861	568459
chr11	568781	576079
chr11	576261	588039
chr11	588341	613559
chr11	613801	615919
chr11	616121	692899
chr11	693061	695099
chr11	695381	695539
chr11	695961	720879
chr11	721174	721963
chr11	722173	728099
chr11	728281	747239
chr11	747461	765379
chr11	765541	777439
chr11	777601	777717
chr11	777860	796179
chr11	796381	797239
chr11	797681	797982
chr11	798038	798239
chr11	798421	805179
chr11	805401	809499
chr11	809661	809779
chr11	810001	819379
chr11	819581	820019
chr11	820181	842479
chr11	842641	842739
chr11	842901	848399
chr11	848561	910539
chr11	910681	910799
chr11	911041	925659
chr11	925921	1051179
chr11	1051361	1114828
chr11	1114980	1203059
chr11	1203241	1260159
chr11	1260341	1262659
chr11	1262861	1309559
chr11	1309761	1311299
chr11	1311461	1336459
chr11	1336701	1336879
chr11	1337121	1337179
chr11	1337498	1382939
chr11	1383181	1383259
chr11	1383401	1389659
chr11	1389921	1401699
chr11	1401881	1453659
chr11	1453841	1515579
chr11	1515761	1546768
chr11	1546879	1572259
chr11	1572441	1628879
chr11	1629041	1640239
chr11	1640377	1652819
chr11	1652981	1693279
chr11	1693481	1694079
chr11	1694241	1763939
chr11	1764101	1832519
chr11	1832681	1837819
chr11	1838001	1850879
chr11	1851121	1852939
chr11	1853161	1871067
chr11	1871274	1882559
chr11	1882721	1889319
chr11	1889521	2093219
chr11	2093361	2151519
chr11	2151721	2152039
chr11	2152201	2156539
chr11	2156721	2166199
chr11	2166381	2186799
chr11	2186961	2194999
chr11	2195181	2197319
chr11	2197461	2305439
chr11	2305601	2377179
chr11	2377381	2377572
chr11	2377664	2377959
chr11	2378141	2384399
chr11	2384541	2400299
chr11	2400701	2419759
chr11	2419921	2420779
chr11	2420961	2428299
chr11	2428481	2444539
chr11	2444701	2444812
chr11	2444960	2467492
chr11	2467625	2531499
chr11	2531661	2532879
chr11	2533061	2700079
chr11	2700241	2885759
chr11	2886081	2888459
chr11	2888641	2902099
chr11	2902321	2929107
chr11	2929195	2975719
chr11	2975881	2988039
chr11	2988123	2992279
chr11	2992501	3007011
chr11	3007159	3014219
chr11	3014361	3014379
chr11	3014561	3014666
chr11	3014823	3049939
chr11	3050141	3057379
chr11	3057541	3091859
chr11	3092021	3165243
chr11	3165440	3217219
chr11	3217421	3341419
chr11	3341581	3379159
chr11	3379321	3408819
chr11	3409001	3417079
chr11	3417241	3422124
chr11	3422181	3422459
chr11	3422701	3422919
chr11	3423221	3454939
chr11	3455161	3498473
chr11	3498635	3512099
chr11	3512321	3580907
chr11	3581101	3581219
chr11	3581421	3642059
chr11	3642241	3785539
chr11	3785621	3797539
chr11	3797941	3807952
chr11	3808156	3808439
chr11	3808641	3824799
chr11	3824981	3836963
chr11	3837106	3839439
chr11	3839681	3840851
chr11	3841101	3841339
chr11	3841641	3854439
chr11	3854721	3854959
chr11	3855181	3855339
chr11	3855656	3905119
chr11	3905301	3920159
chr11	3920321	3985019
chr11	3985181	4090425
chr11	4090501	4094659
chr11	4094861	4187366
chr11	4187543	4187639
chr11	4187821	4393659
chr11	4393821	4493339
chr11	4493501	4539719
chr11	4539881	4607759
chr11	4607941	4608199
chr11	4608381	4636979
chr11	4637161	5124197
chr11	5124300	5600399
chr11	5600561	5624899
chr11	5625101	5684719
chr11	5684881	5685059
chr11	5685221	5689784
chr11	5689840	5808559
chr11	5808721	6234639
chr11	6234941	6251219
chr11	6251381	6259699
chr11	6259941	6353519
chr11	6353701	6363179
chr11	6363341	6390199
chr11	6390541	6402739
chr11	6402981	6404539
chr11	6404638	6413759
chr11	6413961	6414056
chr11	6414155	6419019
chr11	6419201	6439119
chr11	6439248	6443499
chr11	6443681	6473639
chr11	6473861	6473939
chr11	6474141	6481319
chr11	6481541	6603559
chr11	6603781	6603979
chr11	6604026	6604359
chr11	6604541	6607078
chr11	6607161	6611859
chr11	6612061	6612199
chr11	6612381	6618159
chr11	6618321	6619399
chr11	6619601	6655379
chr11	6655514	6655714
chr11	6656054	6683299
chr11	6683601	6706059
chr11	6706201	6711664
chr11	6711802	6737959
chr11	6738141	6757499
chr11	6757658	6812556
chr11	6812658	7442719
chr11	7442881	7513239
chr11	7513421	7513619
chr11	7513801	7549031
chr11	7549090	7665819
chr11	7666021	7987019
chr11	7987221	8006499
chr11	8006637	8018939
chr11	8019121	8033262
chr11	8033441	8099399
chr11	8099561	8168953
chr11	8169051	8192667
chr11	8192820	8225659
chr11	8225861	8263899
chr11	8264041	8328875
chr11	8329032	8682639
chr11	8682821	8683154
chr11	8683261	8688979
chr11	8689281	8911039
chr11	8911301	8914531
chr11	8914680	8963852
chr11	8963918	8964099
chr11	8964301	8964859
chr11	8965061	8965106
chr11	8965187	9003539
chr11	9003721	9003939
chr11	9004121	9004461
chr11	9004536	9137859
chr11	9138021	9165979
chr11	9166141	9265315
chr11	9265601	9280810
chr11	9280938	9314110
chr11	9314341	9314579
chr11	9314821	9364379
chr11	9364621	9384499
chr11	9384681	9384999
chr11	9385185	9459894
chr11	9460018	9460659
chr11	9461021	9461239
chr11	9461461	9506839
chr11	9507001	9535199
chr11	9535381	9573419
chr11	9573641	9573831
chr11	9574055	9601541
chr11	9601681	9613279
chr11	9613441	9614119
chr11	9614381	9663959
chr11	9664161	9664259
chr11	9664561	9748515
chr11	9748661	9758099
chr11	9758281	9758759
chr11	9758941	9759759
chr11	9759961	10076999
chr11	10077136	10294119
chr11	10294321	10302839
chr11	10303041	10307859
chr11	10308041	10366739
chr11	10366921	10450582
chr11	10450781	10455879
chr11	10456081	10456239
chr11	10456441	10459039
chr11	10459301	10541159
chr11	10541341	10735879
chr11	10736061	10751099
chr11	10751301	10792579
chr11	10792741	10807775
chr11	10808138	10808559
chr11	10808741	10808859
chr11	10809201	10858039
chr11	10858261	10858759
chr11	10859001	10931099
chr11	10931401	10933839
chr11	10934001	11028179
chr11	11028341	11149891
chr11	11150054	11150199
chr11	11150414	11156101
chr11	11156220	11157319
chr11	11157481	11244219
chr11	11244370	11266139
chr11	11266281	11621999
chr11	11622201	11787879
chr11	11788041	11798919
chr11	11799101	11841859
chr11	11842021	11842499
chr11	11842701	11849319
chr11	11849461	11966939
chr11	11967121	12044339
chr11	12044521	12047459
chr11	12047641	12110359
chr11	12110601	12110851
chr11	12111032	12224659
chr11	12224861	12281939
chr11	12282101	12288699
chr11	12288881	12331419
chr11	12331581	12366299
chr11	12366481	12599579
chr11	12599741	12674259
chr11	12674421	12717939
chr11	12718238	12888879
chr11	12889041	12894199
chr11	12894361	12964139
chr11	12964341	13238999
chr11	13239161	13276575
chr11	13276683	13276929
chr11	13277056	13277479
chr11	13277801	13278199
chr11	13278561	13335379
chr11	13335541	13344219
chr11	13344421	13462713
chr11	13462881	13463219
chr11	13463441	13487199
chr11	13487401	13668279
chr11	13668681	13668979
chr11	13669221	13776259
chr11	13776401	13869112
chr11	13869271	13939022
chr11	13939132	13955996
chr11	13956141	13962630
chr11	13962697	14075199
chr11	14075381	14249439
chr11	14249581	14358239
chr11	14358481	14358660
chr11	14358830	14359079
chr11	14359281	14381412
chr11	14381470	14415279
chr11	14415461	14499363
chr11	14499479	14499759
chr11	14499941	14520359
chr11	14520581	14569639
chr11	14569841	14578639
chr11	14578861	14633639
chr11	14633821	14643619
chr11	14643841	14644079
chr11	14644341	14891099
chr11	14891381	14891619
chr11	14891841	14892159
chr11	14892361	14904899
chr11	14905081	14905479
chr11	14905681	14907819
chr11	14907981	14974886
chr11	14974967	15074639
chr11	15074841	15075019
chr11	15075181	15101211
chr11	15101361	15208699
chr11	15208881	15650119
chr11	15650301	16606319
chr11	16606501	16738439
chr11	16738701	16785619
chr11	16785761	16788499
chr11	16788661	16820399
chr11	16820561	16986450
chr11	16986615	17063548
chr11	17063620	17077619
chr11	17077841	17207498
chr11	17207701	17207959
chr11	17208121	17208306
chr11	17208523	17230203
chr11	17230267	17276559
chr11	17276761	17276879
chr11	17277061	17285859
chr11	17286021	17351659
chr11	17351747	17351859
chr11	17352061	17384039
chr11	17384201	17389259
chr11	17389461	17504699
chr11	17504841	17528268
chr11	17528373	17599039
chr11	17599221	17731119
chr11	17731281	18012999
chr11	18013241	18013459
chr11	18013561	18106059
chr11	18106241	18115599
chr11	18115741	18243866
chr11	18244033	18322099
chr11	18322321	18322419
chr11	18322541	18383407
chr11	18383665	18394399
chr11	18394601	18394879
chr11	18395121	18396119
chr11	18396401	18526499
chr11	18526721	18526859
chr11	18527061	18587859
chr11	18588021	18588339
chr11	18588541	18588659
chr11	18588881	18634459
chr11	18634661	18672322
chr11	18672461	18698559
chr11	18698801	18721159
chr11	18721341	18727759
chr11	18727901	18732079
chr11	18732241	18764399
chr11	18764541	18775819
chr11	18775961	19071319
chr11	19071481	19077099
chr11	19077261	19116979
chr11	19117181	19240979
chr11	19241201	19259859
chr11	19259999	19553839
chr11	19553981	19557799
chr11	19557941	19564119
chr11	19564301	19712659
chr11	19712841	19742799
chr11	19742961	20128339
chr11	20128521	20156647
chr11	20156841	20363639
chr11	20363821	20387419
chr11	20387701	20610219
chr11	20610401	22625099
chr11	22625321	22625479
chr11	22625721	22625819
chr11	22626021	22829299
chr11	22829521	22829839
chr11	22830041	22875979
chr11	22876141	27184079
chr11	27184201	27363199
chr11	27363401	27471999
chr11	27472327	27472819
chr11	27473021	27506779
chr11	27506901	27699059
chr11	27699204	28108179
chr11	28108421	28110209
chr11	28110381	30196704
chr11	30196861	30322899
chr11	30323421	31107094
chr11	31107241	31369699
chr11	31369861	31509579
chr11	31509761	31958219
chr11	31958321	32052259
chr11	32052421	32091090
chr11	32091167	32091499
chr11	32091681	32176299
chr11	32176461	32323659
chr11	32323781	32333463
chr11	32333557	32583259
chr11	32583345	32583659
chr11	32583841	32584119
chr11	32584281	32792979
chr11	32793121	32870799
chr11	32870961	32892699
chr11	32892881	32892939
chr11	32893481	32893559
chr11	32893941	32894223
chr11	32894401	33015739
chr11	33015941	33016239
chr11	33016385	33039179
chr11	33039381	33039659
chr11	33039881	33040139
chr11	33040299	33040339
chr11	33040541	33065679
chr11	33065841	33161459
chr11	33161641	33257119
chr11	33257341	33257659
chr11	33257901	33258339
chr11	33258601	33329837
chr11	33330000	33543076
chr11	33543188	33700799
chr11	33701061	33735439
chr11	33735701	33736419
chr11	33736581	33736978
chr11	33737089	33774519
chr11	33774701	33808359
chr11	33808521	33829639
chr11	33829781	33857979
chr11	33858121	33988079
chr11	33988261	33997079
chr11	33997261	34051579
chr11	34051781	34052159
chr11	34052361	34052639
chr11	34053021	34053399
chr11	34053581	34105459
chr11	34105681	34174419
chr11	34174601	34234059
chr11	34234261	34251199
chr11	34251421	34356618
chr11	34356828	34357019
chr11	34357561	34358019
chr11	34358201	34358779
chr11	34359261	34359339
chr11	34359501	34438779
chr11	34438981	34468353
chr11	34468441	34512981
chr11	34513088	34650619
chr11	34650801	34916339
chr11	34916621	35040199
chr11	35040381	35045319
chr11	35045521	35047319
chr11	35047481	35077779
chr11	35077941	35078124
chr11	35078254	35082659
chr11	35082881	35083069
chr11	35083190	35083519
chr11	35083701	35138939
chr11	35139161	35139608
chr11	35139758	35144229
chr11	35144281	35146099
chr11	35146224	35166159
chr11	35166341	35236059
chr11	35236201	35247479
chr11	35247661	35247974
chr11	35248074	35305879
chr11	35306061	35331049
chr11	35331220	35392319
chr11	35392501	35485819
chr11	35486001	35662679
chr11	35662861	35663019
chr11	35663241	35821899
chr11	35822047	35822199
chr11	35822381	36266139
chr11	36266301	36289379
chr11	36289561	36353047
chr11	36353161	36377450
chr11	36377529	36377611
chr11	36377801	36510239
chr11	36510401	36564549
chr11	36564620	36594615
chr11	36594813	36685037
chr11	36685185	36744659
chr11	36744841	36747179
chr11	36747341	43283059
chr11	43283201	43311819
chr11	43312001	43358799
chr11	43358981	43644119
chr11	43644281	43680459
chr11	43680781	43852139
chr11	43852301	43880659
chr11	43880841	43890319
chr11	43890481	43944859
chr11	43945021	44066079
chr11	44066301	44094359
chr11	44094561	44095559
chr11	44095721	44095979
chr11	44096167	44110339
chr11	44110481	44286399
chr11	44286581	44523599
chr11	44523761	44538559
chr11	44538721	44556739
chr11	44556881	44565359
chr11	44565621	44569219
chr11	44569421	44596659
chr11	44596806	44597019
chr11	44597221	44611944
chr11	44612137	44616959
chr11	44617141	44621222
chr11	44621381	44726279
chr11	44726614	44727340
chr11	44727505	44727739
chr11	44727834	44727919
chr11	44728121	44775499
chr11	44775681	44862319
chr11	44862521	44894239
chr11	44894421	44911419
chr11	44911601	44927190
chr11	44927351	44936539
chr11	44936721	44950876
chr11	44951022	45080219
chr11	45080381	45098004
chr11	45098156	45103146
chr11	45103317	45105599
chr11	45105781	45146679
chr11	45147001	45147119
chr11	45147321	45147485
chr11	45147581	45233540
chr11	45233721	45293679
chr11	45293861	45340139
chr11	45340301	45355339
chr11	45355521	45371299
chr11	45371481	45655339
chr11	45655521	45771339
chr11	45771501	45771599
chr11	45771941	45772039
chr11	45772221	45804219
chr11	45804421	45804979
chr11	45805161	45843239
chr11	45843401	45847239
chr11	45847441	45848033
chr11	45848161	45885439
chr11	45885661	45899779
chr11	45899961	45917879
chr11	45918261	45918791
chr11	45918902	45964979
chr11	45965161	46040839
chr11	46041001	46119599
chr11	46119721	46120039
chr11	46120201	46121379
chr11	46121581	46121759
chr11	46122041	46122219
chr11	46122425	46238239
chr11	46238421	46239219
chr11	46239421	46243419
chr11	46243581	46278548
chr11	46278680	46295619
chr11	46295801	46308639
chr11	46308821	46315219
chr11	46315421	46332574
chr11	46332708	46347219
chr11	46347541	46352259
chr11	46352461	46361459
chr11	46361628	46367679
chr11	46367861	46392639
chr11	46392821	46529379
chr11	46529541	46537919
chr11	46538101	46593999
chr11	46594161	46617119
chr11	46617301	46617499
chr11	46617701	46617839
chr11	46618021	46671099
chr11	46671261	46700579
chr11	46700781	46701058
chr11	46701157	46826799
chr11	46826981	46845759
chr11	46846001	46846219
chr11	46846401	46889739
chr11	46889881	46936619
chr11	46936801	47119059
chr11	47119241	47153208
chr11	47153356	47161142
chr11	47161297	47161667
chr11	47161814	47176859
chr11	47177101	47177259
chr11	47177621	47186970
chr11	47187072	47214339
chr11	47214501	47214819
chr11	47215001	47215183
chr11	47215441	47234799
chr11	47235021	47248759
chr11	47248941	47268959
chr11	47269381	47269559
chr11	47269761	47269939
chr11	47270161	47373999
chr11	47374161	47408359
chr11	47408541	47412279
chr11	47412413	47426439
chr11	47426621	47454319
chr11	47454501	47524022
chr11	47524128	47524555
chr11	47524719	47552350
chr11	47552495	47553099
chr11	47553321	47565439
chr11	47565601	47578619
chr11	47578821	47578919
chr11	47579101	47642579
chr11	47642781	47715299
chr11	47715481	47766659
chr11	47766821	47767339
chr11	47767621	47767959
chr11	47768041	47848279
chr11	47848461	47848519
chr11	47848701	47915450
chr11	47915542	47934559
chr11	47934680	47950499
chr11	47950661	47980579
chr11	47980901	48001719
chr11	48001901	48013579
chr11	48013711	48055965
chr11	48056114	48110019
chr11	48110181	48172979
chr11	48173121	48307859
chr11	48308041	57249819
chr11	57249961	57324393
chr11	57324581	57324899
chr11	57325101	57335819
chr11	57336001	57345759
chr11	57345921	57349939
chr11	57350101	57424799
chr11	57425021	57427059
chr11	57427161	57457427
chr11	57457577	57458787
chr11	57458927	57480435
chr11	57480574	57483119
chr11	57483298	57491805
chr11	57491941	57493539
chr11	57493701	57514895
chr11	57514977	57527259
chr11	57527421	57530739
chr11	57531081	57567619
chr11	57567781	57567879
chr11	57568161	57568259
chr11	57568401	57644919
chr11	57645081	57649859
chr11	57650121	57657499
chr11	57657761	57667379
chr11	57667541	57667719
chr11	57668041	57711799
chr11	57712061	57712159
chr11	57712361	57712479
chr11	57712661	57741239
chr11	57741501	57741799
chr11	57742061	57792339
chr11	57792521	58524239
chr11	58524401	58524659
chr11	58524861	58530379
chr11	58530561	58568019
chr11	58568181	58573639
chr11	58573821	58575719
chr11	58575841	58577659
chr11	58577881	58577919
chr11	58578201	58578379
chr11	58578541	58578899
chr11	58579061	58579639
chr11	58579801	58654119
chr11	58654281	58675659
chr11	58675821	58788499
chr11	58788661	58927471
chr11	58927584	58958639
chr11	58958761	59053419
chr11	59053601	59058519
chr11	59058701	59097259
chr11	59097421	59102339
chr11	59102521	59106659
chr11	59107221	59135999
chr11	59136141	59142639
chr11	59142881	59142979
chr11	59143201	59144639
chr11	59144861	59158567
chr11	59158732	59171539
chr11	59171701	59171959
chr11	59172141	59172815
chr11	59172961	59186359
chr11	59186541	59208032
chr11	59208184	59550519
chr11	59550601	59550959
chr11	59551121	59551235
chr11	59551368	59560319
chr11	59560541	59560919
chr11	59561101	59566279
chr11	59566481	59615199
chr11	59615441	59615719
chr11	59616181	59616259
chr11	59616481	59668419
chr11	59668921	59669079
chr11	59669301	59680639
chr11	59680781	59754079
chr11	59754221	59754499
chr11	59754661	59755259
chr11	59755441	59755679
chr11	59755861	59802685
chr11	59802815	59810679
chr11	59810901	60193719
chr11	60193881	60334119
chr11	60334281	60363575
chr11	60363740	60618799
chr11	60618921	60775479
chr11	60775641	60831119
chr11	60831301	60841939
chr11	60842101	60906539
chr11	60906741	60914079
chr11	60914261	60915599
chr11	60915837	60951339
chr11	60951561	60970439
chr11	60970601	60971559
chr11	60971781	60986239
chr11	60986441	61021739
chr11	61021981	61042299
chr11	61042481	61061479
chr11	61061701	61071336
chr11	61071487	61083659
chr11	61083881	61092344
chr11	61092461	61102339
chr11	61102541	61111879
chr11	61111981	61120919
chr11	61121101	61129859
chr11	61130021	61161579
chr11	61161781	61187639
chr11	61187801	61254519
chr11	61254703	61294179
chr11	61294323	61294759
chr11	61294961	61295283
chr11	61295439	61333079
chr11	61333301	61333529
chr11	61333647	61336299
chr11	61336481	61361839
chr11	61362021	61362199
chr11	61362441	61362640
chr11	61362791	61385679
chr11	61385841	61392610
chr11	61392921	61429379
chr11	61429541	61429939
chr11	61430161	61435599
chr11	61435781	61446279
chr11	61446461	61477759
chr11	61477921	61509339
chr11	61509681	61516999
chr11	61517161	61532259
chr11	61532421	61567299
chr11	61567461	61581119
chr11	61581321	61581439
chr11	61581601	61588319
chr11	61588501	61638499
chr11	61638681	61680239
chr11	61680401	61695999
chr11	61696241	61733519
chr11	61733661	61747780
chr11	61747906	61752439
chr11	61752641	61752859
chr11	61752896	61776599
chr11	61776761	61777419
chr11	61777581	61792519
chr11	61792701	61792799
chr11	61792981	61797279
chr11	61797441	61815139
chr11	61815381	61816439
chr11	61816661	61816899
chr11	61817121	61827919
chr11	61828101	61828839
chr11	61829061	61833619
chr11	61833781	61834699
chr11	61834901	61871239
chr11	61871401	61891739
chr11	61892041	61897719
chr11	61897901	61899219
chr11	61899401	61967175
chr11	61967284	61967559
chr11	61967801	62025699
chr11	62025961	62082139
chr11	62082281	62112539
chr11	62112721	62123699
chr11	62123921	62171319
chr11	62171481	62311239
chr11	62311421	62325022
chr11	62325180	62337339
chr11	62337521	62340319
chr11	62340481	62371149
chr11	62371361	62402299
chr11	62402481	62424819
chr11	62424981	62542859
chr11	62543041	62543239
chr11	62543457	62545699
chr11	62545841	62546699
chr11	62546901	62551779
chr11	62552041	62553219
chr11	62553401	62555397
chr11	62555661	62555955
chr11	62556025	62556579
chr11	62556781	62560639
chr11	62560821	62573839
chr11	62574181	62591479
chr11	62591901	62593639
chr11	62593801	62599179
chr11	62599441	62601279
chr11	62601421	62601859
chr11	62602041	62611884
chr11	62612037	62612499
chr11	62612681	62612959
chr11	62613141	62622119
chr11	62622341	62640779
chr11	62641121	62646579
chr11	62646821	62652310
chr11	62652440	62653259
chr11	62653461	62664856
chr11	62664929	62665179
chr11	62665381	62665868
chr11	62666021	62671619
chr11	62671961	62672319
chr11	62672521	62679019
chr11	62679201	62694779
chr11	62694941	62706179
chr11	62706441	62708996
chr11	62709161	62709499
chr11	62709781	62727419
chr11	62727701	62727879
chr11	62728121	62728379
chr11	62728541	62753819
chr11	62753981	62754079
chr11	62754421	62761419
chr11	62761621	62771239
chr11	62771441	62771519
chr11	62771681	62786579
chr11	62786761	62787219
chr11	62787441	62791959
chr11	62792121	62805068
chr11	62805234	62805399
chr11	62805641	62831659
chr11	62831921	62832039
chr11	62832241	62839519
chr11	62839701	62840264
chr11	62840418	62840739
chr11	62840941	62841699
chr11	62841961	62841999
chr11	62842161	62855879
chr11	62856081	62862759
chr11	62862901	62880759
chr11	62880941	62881279
chr11	62881481	62881579
chr11	62881761	62906059
chr11	62906241	63024159
chr11	63024321	63478899
chr11	63479101	63567119
chr11	63567281	63567360
chr11	63567576	63613746
chr11	63613957	63614179
chr11	63614401	63635959
chr11	63636121	63671299
chr11	63671581	63671679
chr11	63671841	63681319
chr11	63681521	63681839
chr11	63682121	63738859
chr11	63739021	63768279
chr11	63768441	63813239
chr11	63813481	63837319
chr11	63837501	63838679
chr11	63838981	63866339
chr11	63866541	63882931
chr11	63883060	63888399
chr11	63888601	63906719
chr11	63906881	63917086
chr11	63917268	63917922
chr11	63918027	63938639
chr11	63938861	63945959
chr11	63946121	63974379
chr11	63974621	63985879
chr11	63986061	63986299
chr11	63986481	63999519
chr11	63999701	64000539
chr11	64000701	64060819
chr11	64061021	64146159
chr11	64146341	64148759
chr11	64148921	64153159
chr11	64153341	64166099
chr11	64166321	64185339
chr11	64185441	64185659
chr11	64185961	64204619
chr11	64204781	64206559
chr11	64206721	64207839
chr11	64208001	64226159
chr11	64226341	64230419
chr11	64230581	64234379
chr11	64234541	64240459
chr11	64240761	64240999
chr11	64241141	64241459
chr11	64241641	64246882
chr11	64247039	64251352
chr11	64251523	64269239
chr11	64269394	64269879
chr11	64270101	64270927
chr11	64270961	64271099
chr11	64271150	64271339
chr11	64271581	64284659
chr11	64284861	64285059
chr11	64285281	64285379
chr11	64285561	64285679
chr11	64285861	64301079
chr11	64301261	64304399
chr11	64304581	64305199
chr11	64305561	64306037
chr11	64306261	64316980
chr11	64317161	64317459
chr11	64317661	64317959
chr11	64318241	64331919
chr11	64332081	64340099
chr11	64340301	64340719
chr11	64340921	64342619
chr11	64342801	64448899
chr11	64449081	64449639
chr11	64449801	64489899
chr11	64490101	64553539
chr11	64553701	64653179
chr11	64653361	64688479
chr11	64688661	64723119
chr11	64723341	64723539
chr11	64723701	64742919
chr11	64743121	64743212
chr11	64743289	64743659
chr11	64743841	64744099
chr11	64744281	64745139
chr11	64745341	64745659
chr11	64746101	64764364
chr11	64764539	64767799
chr11	64767981	64777699
chr11	64777901	64778539
chr11	64779221	64787702
chr11	64787819	64802665
chr11	64802981	64803219
chr11	64803381	64810479
chr11	64810881	64810988
chr11	64811141	64844359
chr11	64844537	64844699
chr11	64844921	64847199
chr11	64847361	64878599
chr11	64878901	64887979
chr11	64888161	64894339
chr11	64894521	64900279
chr11	64900581	64917199
chr11	64917381	64924099
chr11	64924281	64924559
chr11	64924741	64972039
chr11	64972221	65013579
chr11	65013781	65013979
chr11	65014221	65014587
chr11	65014821	65027619
chr11	65027901	65040859
chr11	65041221	65078259
chr11	65078421	65084059
chr11	65084261	65084339
chr11	65084521	65096059
chr11	65096261	65096639
chr11	65096821	65110379
chr11	65110581	65111679
chr11	65111841	65112579
chr11	65112781	65117699
chr11	65117941	65122139
chr11	65122341	65134479
chr11	65134641	65134979
chr11	65135241	65180919
chr11	65181121	65181219
chr11	65181421	65181639
chr11	65181901	65204919
chr11	65205041	65225739
chr11	65225901	65261739
chr11	65261981	65262259
chr11	65262462	65314679
chr11	65314881	65315659
chr11	65315841	65329999
chr11	65330161	65333719
chr11	65333901	65354539
chr11	65354741	65355299
chr11	65355461	65382048
chr11	65382155	65382339
chr11	65382561	65386479
chr11	65386661	65416439
chr11	65416621	65421299
chr11	65421541	65422279
chr11	65422461	65422699
chr11	65422901	65424853
chr11	65425009	65425259
chr11	65425501	65455099
chr11	65455301	65468959
chr11	65469119	65472139
chr11	65472321	65477479
chr11	65477681	65497399
chr11	65497661	65498499
chr11	65498671	65498959
chr11	65499121	65506659
chr11	65506880	65508339
chr11	65508511	65510859
chr11	65511061	65524939
chr11	65525141	65540159
chr11	65540581	65540619
chr11	65540821	65540959
chr11	65541121	65546679
chr11	65546841	65553459
chr11	65553661	65569979
chr11	65570201	65570259
chr11	65570481	65572419
chr11	65572601	65574319
chr11	65574621	65575819
chr11	65576061	65588799
chr11	65588961	65614239
chr11	65614441	65615419
chr11	65615781	65626081
chr11	65626240	65637979
chr11	65638181	65638519
chr11	65638581	65639639
chr11	65639901	65652539
chr11	65652761	65652879
chr11	65653101	65663079
chr11	65663341	65706359
chr11	65706521	65711879
chr11	65712081	65712099
chr11	65712341	65712399
chr11	65712661	65720419
chr11	65720661	65720739
chr11	65720921	65779999
chr11	65780181	65780939
chr11	65781141	65818279
chr11	65818441	65833799
chr11	65833981	65856959
chr11	65857141	65857559
chr11	65857761	65858119
chr11	65858281	65859399
chr11	65859601	65860299
chr11	65860461	65873559
chr11	65873761	65879745
chr11	65879868	65884739
chr11	65884921	65888459
chr11	65888661	65890459
chr11	65890661	65890779
chr11	65891194	65900359
chr11	65900781	65919099
chr11	65919341	65919539
chr11	65919941	65928179
chr11	65928361	65961519
chr11	65961721	65961919
chr11	65962201	65989059
chr11	65989221	66002119
chr11	66002361	66002639
chr11	66002841	66022519
chr11	66022681	66045219
chr11	66045401	66052119
chr11	66052401	66068319
chr11	66068461	66070019
chr11	66070381	66080579
chr11	66080741	66081579
chr11	66081761	66100819
chr11	66101001	66126819
chr11	66127001	66134639
chr11	66134781	66222759
chr11	66222961	66257159
chr11	66257361	66257579
chr11	66257821	66258339
chr11	66258521	66267599
chr11	66267821	66268399
chr11	66268641	66278084
chr11	66278281	66282479
chr11	66282621	66289079
chr11	66289401	66289579
chr11	66289781	66312199
chr11	66312381	66312739
chr11	66312941	66317428
chr11	66317601	66317899
chr11	66318101	66328399
chr11	66328581	66345059
chr11	66345241	66347579
chr11	66347941	66348039
chr11	66348221	66363999
chr11	66364181	66371348
chr11	66371541	66371699
chr11	66371861	66372399
chr11	66372581	66386259
chr11	66386421	66389099
chr11	66389261	66408539
chr11	66408701	66408919
chr11	66409121	66418819
chr11	66418961	66421699
chr11	66421901	66430119
chr11	66430261	66438979
chr11	66439181	66466679
chr11	66466901	66480279
chr11	66480481	66510539
chr11	66510641	66543839
chr11	66544110	66546159
chr11	66546381	66546709
chr11	66546828	66559344
chr11	66559424	66568519
chr11	66568721	66579099
