chr12	14385361	14417819
chr12	14417961	14630239
chr12	14630401	14644397
chr12	14644494	14664559
chr12	14664681	14716939
chr12	14717101	14723819
chr12	14723981	14769919
chr12	14770141	14770159
chr12	14770381	14771059
chr12	14771261	14771639
chr12	14771801	14774219
chr12	14774421	14802979
chr12	14803181	14803579
chr12	14803741	14845419
chr12	14845561	14884739
chr12	14884881	14961079
chr12	14961274	14961679
chr12	14961861	15221399
chr12	15221581	15227159
chr12	15227321	15269019
chr12	15269161	15532519
chr12	15532681	15571079
chr12	15571341	15580639
chr12	15580801	15584579
chr12	15584681	15590239
chr12	15590581	15788779
chr12	15788911	15788919
chr12	15789181	15789339
chr12	15789541	15789980
chr12	15790145	15856499
chr12	15856629	15882239
chr12	15882441	15911239
chr12	15911441	19129639
chr12	19129841	19274059
chr12	19274221	19404339
chr12	19404458	19439499
chr12	19439701	19440159
chr12	19440661	19482899
chr12	19483081	21170010
chr12	21170161	21437539
chr12	21437881	21438199
chr12	21438389	21456589
chr12	21456725	21501579
chr12	21501821	21527839
chr12	21528021	21656939
chr12	21657121	21657799
chr12	21657981	21677739
chr12	21677901	22046119
chr12	22046301	22046559
chr12	22046621	22083298
chr12	22083451	22101079
chr12	22101210	22121348
chr12	22121481	22288257
chr12	22288386	22288439
chr12	22288621	22334839
chr12	22335061	22335339
chr12	22335561	22335599
chr12	22335781	22443479
chr12	22443661	22543679
chr12	22543801	22544259
chr12	22544401	22544499
chr12	22544701	22625039
chr12	22625221	22625919
chr12	22626089	24836485
chr12	24836615	25051619
chr12	25051801	25052199
chr12	25052641	25054879
chr12	25055021	25195099
chr12	25195321	25241609
chr12	25241740	25250273
chr12	25250601	25250899
chr12	25251101	25251319
chr12	25251441	25377539
chr12	25377701	25382422
chr12	25382556	25385519
chr12	25385761	25386139
chr12	25386361	25386519
chr12	25386741	25387539
chr12	25387741	25590139
chr12	25590301	25860043
chr12	25860241	26097159
chr12	26097321	26114059
chr12	26114161	26114399
chr12	26114581	26271979
chr12	26272124	26832359
chr12	26832541	26833239
chr12	26833381	26833899
chr12	26834061	26853859
chr12	26854021	26885039
chr12	26885201	26937939
chr12	26938121	26938319
chr12	26938501	26972059
chr12	26972221	27014299
chr12	27014501	27014802
chr12	27014921	27022399
chr12	27022561	27142239
chr12	27142380	27185519
chr12	27185661	27244079
chr12	27244281	27332999
chr12	27333201	27333499
chr12	27333616	27384099
chr12	27384241	27435230
chr12	27435295	27523999
chr12	27524161	27703799
chr12	27703941	27710719
chr12	27710881	27780279
chr12	27780481	27780683
chr12	27780781	27940919
chr12	27941061	28189899
chr12	28190101	28190339
chr12	28190521	28190739
chr12	28190961	28191320
chr12	28191475	28191799
chr12	28191981	28222219
chr12	28222381	28872799
chr12	28872938	29103628
chr12	29103838	29149139
chr12	29149361	29149441
chr12	29149504	29317879
chr12	29318041	29380539
chr12	29380721	29381179
chr12	29381301	29390539
chr12	29390701	29519722
chr12	29519813	29552459
chr12	29552601	30695399
chr12	30695601	30695919
chr12	30696021	30754859
chr12	30755101	30796179
chr12	30796329	30822783
chr12	30822941	30823219
chr12	30823421	30844619
chr12	30844761	30851219
chr12	30851541	31073739
chr12	31073941	31074079
chr12	31074261	31074634
chr12	31074777	31117199
chr12	31117381	31119104
chr12	31119188	31238899
chr12	31239061	31272053
chr12	31272141	31324139
chr12	31324321	31324419
chr12	31324581	31325019
chr12	31325421	31326159
chr12	31326361	31403219
chr12	31403381	31636759
chr12	31636921	31659159
chr12	31659421	31682259
chr12	31682441	31729059
chr12	31729141	31736519
chr12	31736681	31749317
chr12	31749408	31797619
chr12	31797781	31807502
chr12	31807658	31832799
chr12	31832981	31875459
chr12	31875641	31896599
chr12	31896781	31928676
chr12	31928819	31959139
chr12	31959581	31959759
chr12	31959941	31960080
chr12	31960154	31960259
chr12	31960421	32025999
chr12	32026201	32060619
chr12	32060801	32106679
chr12	32106901	32273839
chr12	32274021	32365599
chr12	32365721	32399405
chr12	32399588	32679119
chr12	32679301	32679499
chr12	32679781	32755219
chr12	32755401	32755419
chr12	32755641	32755879
chr12	32756061	32756299
chr12	32756461	34022259
chr12	34022461	34123196
chr12	34123321	34218559
chr12	34218721	38138779
chr12	38138941	38316539
chr12	38316781	38904919
chr12	38905101	38905283
chr12	38905451	38905599
chr12	38905781	38905919
chr12	38906006	38906699
chr12	38906881	39443239
chr12	39443301	39587359
chr12	39587521	39619759
chr12	39619981	39620039
chr12	39620261	39621119
chr12	39621281	39669659
chr12	39669841	39990619
chr12	39990761	40011259
chr12	40011401	40105459
chr12	40105661	40106019
chr12	40106241	40107619
chr12	40107781	40152899
chr12	40153041	40224839
chr12	40225041	40622379
chr12	40622501	42024279
chr12	42024461	42094348
chr12	42094501	42098239
chr12	42098421	42144679
chr12	42145061	42237459
chr12	42237641	42238259
chr12	42238441	42238539
chr12	42238861	42326039
chr12	42326221	42332440
chr12	42332553	43445059
chr12	43445221	43758719
chr12	43758981	43806259
chr12	43806461	43835939
chr12	43836181	43836239
chr12	43836421	43882699
chr12	43882821	44774939
chr12	44775101	44812179
chr12	44812341	44847939
chr12	44848181	44848239
chr12	44848635	44875149
chr12	44875650	44876259
chr12	44876441	44876679
chr12	44876881	44948839
chr12	44949021	45170559
chr12	45170721	45215519
chr12	45215641	45215979
chr12	45216161	45216559
chr12	45216781	45470052
chr12	45470164	45518579
chr12	45518801	45543939
chr12	45544101	45655339
chr12	45655501	45727499
chr12	45727641	45728779
chr12	45728961	45729359
chr12	45729561	45729819
chr12	45730021	45730160
chr12	45730371	45730479
chr12	45730681	45730919
chr12	45731001	45984705
chr12	45984840	45989739
chr12	45989921	45989959
chr12	45990221	45990659
chr12	45990861	45991159
chr12	45991461	45991539
chr12	45991741	45991779
chr12	45992121	46072219
chr12	46072381	46125239
chr12	46125401	46210039
chr12	46210221	46210679
chr12	46210861	46215159
chr12	46215321	46216279
chr12	46216461	46218099
chr12	46218261	46219859
chr12	46220021	46246379
chr12	46246601	46266479
chr12	46266661	46266959
chr12	46267161	46267219
chr12	46267461	46267579
chr12	46267841	46267899
chr12	46268641	46268999
chr12	46269181	46269979
chr12	46270161	46303159
chr12	46303301	46342639
chr12	46342801	46371399
chr12	46371581	46372279
chr12	46372421	46372719
chr12	46372941	46373839
chr12	46374019	46383239
chr12	46383441	46383899
chr12	46384081	46524039
chr12	46524221	46585919
chr12	46586101	46984099
chr12	46984261	47078839
chr12	47079001	47079499
chr12	47079681	47080819
chr12	47080961	47193879
chr12	47194081	47207339
chr12	47207541	47215604
chr12	47215801	47216419
chr12	47216581	47218499
chr12	47218641	47276899
chr12	47277081	47306899
chr12	47307041	47307859
chr12	47308021	47360819
chr12	47360961	47361106
chr12	47361181	47361445
chr12	47361661	47391619
chr12	47391841	47393199
chr12	47393361	47397272
chr12	47397417	47397819
chr12	47397845	47427016
chr12	47427179	47637240
chr12	47637398	47651779
chr12	47651961	47686749
chr12	47686881	47705559
chr12	47705761	47705979
chr12	47706141	47715399
chr12	47715581	47717599
chr12	47717781	47741479
chr12	47741681	47742339
chr12	47742501	47744099
chr12	47744261	47758840
chr12	47759301	47759479
chr12	47759659	47767219
chr12	47767381	47773079
chr12	47773281	47773419
chr12	47773761	47779399
chr12	47779581	47797571
chr12	47797723	47808259
chr12	47808441	47810599
chr12	47810761	47812999
chr12	47813181	47818981
chr12	47819116	47819999
chr12	47820281	47833199
chr12	47833381	47837699
chr12	47837861	47883329
chr12	47883441	47904679
chr12	47904806	47904999
chr12	47905241	47942459
chr12	47942621	47949579
chr12	47949721	47963419
chr12	47963641	47990407
chr12	47990601	48105619
chr12	48105781	48105999
chr12	48106181	48106299
chr12	48106481	48119179
chr12	48119341	48119639
chr12	48119716	48156999
chr12	48157161	48157479
chr12	48157681	48165239
chr12	48165372	48183079
chr12	48183241	48183499
chr12	48183681	48189639
chr12	48189801	48198199
chr12	48198421	48296619
chr12	48296781	48350779
chr12	48351041	48409979
chr12	48410201	48542419
chr12	48542561	48553799
chr12	48553961	48618539
chr12	48618701	48681859
chr12	48682081	48682259
chr12	48682461	48716679
chr12	48717101	48753539
chr12	48753761	48795950
chr12	48796081	48814679
chr12	48814881	48818359
chr12	48818561	48819019
chr12	48819145	48851116
chr12	48851269	48852079
chr12	48852321	48853339
chr12	48853481	48865819
chr12	48866021	48890799
chr12	48890941	48903999
chr12	48904161	48917999
chr12	48918161	48924659
chr12	48924821	48924919
chr12	48925101	48925499
chr12	48925701	48933959
chr12	48934181	48936499
chr12	48936641	48957459
chr12	48957641	48978039
chr12	48978201	48981439
chr12	48981656	48988179
chr12	48988341	48996845
chr12	48996992	48997339
chr12	48997485	48999399
chr12	48999521	49018699
chr12	49018921	49043879
chr12	49044061	49060759
chr12	49060921	49064031
chr12	49064176	49069899
chr12	49070161	49088339
chr12	49088541	49092239
chr12	49092401	49098119
chr12	49098261	49110699
chr12	49111001	49130299
chr12	49130501	49130739
chr12	49130901	49131339
chr12	49131581	49188046
chr12	49188146	49188259
chr12	49188421	49189019
chr12	49189241	49234539
chr12	49234721	49235279
chr12	49235421	49264539
chr12	49264721	49264939
chr12	49265101	49265539
chr12	49265701	49288439
chr12	49288601	49296599
chr12	49296761	49296919
chr12	49297101	49322979
chr12	49323221	49337139
chr12	49337321	49342599
chr12	49342761	49347699
chr12	49347861	49358786
chr12	49358887	49366739
chr12	49366941	49367299
chr12	49367481	49389219
chr12	49389381	49514192
chr12	49514339	49538919
chr12	49539081	49549151
chr12	49549294	49567819
chr12	49567981	49568079
chr12	49568241	49580599
chr12	49580781	49622419
chr12	49622661	49623219
chr12	49623401	49623519
chr12	49623701	49637019
chr12	49637181	49644639
chr12	49644821	49663079
chr12	49663241	49671039
chr12	49671221	49707499
chr12	49707721	49741299
chr12	49741601	49742099
chr12	49742301	49763099
chr12	49763281	49776459
chr12	49776621	49778259
chr12	49778421	49827812
chr12	49827970	49828379
chr12	49828601	49839119
chr12	49839261	49843059
chr12	49843221	49867219
chr12	49867381	49903859
chr12	49904041	49945639
chr12	49945801	49967099
chr12	49967241	49967519
chr12	49967681	50025479
chr12	50025661	50039319
chr12	50039501	50056079
chr12	50056261	50057233
chr12	50057481	50070619
chr12	50070761	50075259
chr12	50075441	50085039
chr12	50085221	50085499
chr12	50085681	50088739
chr12	50088881	50111839
chr12	50111921	50167379
chr12	50167641	50283499
chr12	50283701	50400759
chr12	50400941	50504859
chr12	50505041	50508020
chr12	50508177	50532907
chr12	50532961	50589999
chr12	50590097	50597560
chr12	50597761	50734788
chr12	50734900	50763879
chr12	50764061	50764179
chr12	50764421	50764739
chr12	50765181	50765359
chr12	50765541	50987130
chr12	50987214	51009179
chr12	51009341	51025919
chr12	51025981	51026319
chr12	51026541	51047839
chr12	51048021	51048139
chr12	51048361	51083559
chr12	51083761	51173099
chr12	51173281	51217219
chr12	51217621	51218019
chr12	51218201	51238659
chr12	51238821	51239119
chr12	51239301	51246459
chr12	51246641	51262848
chr12	51262968	51269619
chr12	51269781	51270381
chr12	51270596	51318919
chr12	51319061	51323399
chr12	51323501	51324059
chr12	51324261	51341519
chr12	51341681	51351999
chr12	51352161	51368939
chr12	51369161	51391579
chr12	51391781	51421380
chr12	51421501	51424619
chr12	51424781	51425059
chr12	51425241	51483079
chr12	51483241	51531999
chr12	51532181	51590779
chr12	51590981	51591119
chr12	51591321	51721605
chr12	51721819	51814339
chr12	51814501	51820839
chr12	51821021	51821139
chr12	51821341	51821399
chr12	51821701	51846919
chr12	51847152	51875339
chr12	51875481	51885999
chr12	51886181	51923499
chr12	51923681	51926859
chr12	51927001	51951399
chr12	51951601	51972899
chr12	51973041	51980419
chr12	51980581	51993201
chr12	51993381	52006739
chr12	52006961	52007459
chr12	52007841	52020839
chr12	52021001	52023779
chr12	52023921	52025459
chr12	52025661	52025719
chr12	52025941	52032979
chr12	52033161	52036979
chr12	52037161	52041939
chr12	52042101	52051199
chr12	52051421	52052553
chr12	52052614	52069579
chr12	52069781	52069879
chr12	52070061	52081543
chr12	52081697	52083499
chr12	52083641	52116639
chr12	52116801	52120143
chr12	52120285	52121919
chr12	52122081	52139641
chr12	52139741	52152159
chr12	52152361	52155539
chr12	52155741	52156859
chr12	52157021	52213579
chr12	52213761	52222159
chr12	52222321	52244179
chr12	52244381	52279059
chr12	52279241	52305139
chr12	52305261	52308419
chr12	52308460	52308499
chr12	52308721	52315852
chr12	52315996	52327599
chr12	52327781	52351779
chr12	52351941	52372679
chr12	52372841	52566999
chr12	52567241	52583079
chr12	52583261	52586059
chr12	52586301	52610539
chr12	52610721	52645599
chr12	52645781	52681599
chr12	52681781	52691219
chr12	52691421	52714079
chr12	52714254	52741479
chr12	52741661	52836116
chr12	52836240	52867719
chr12	52867881	52870599
chr12	52870761	52874159
chr12	52874381	52879579
chr12	52879741	52884899
chr12	52885081	52903499
chr12	52903681	52903859
chr12	52904044	52948959
chr12	52949161	52957027
chr12	52957134	52980939
chr12	52981101	53006119
chr12	53006341	53006899
chr12	53007101	53046810
chr12	53047041	53047319
chr12	53047721	53053679
chr12	53053861	53054399
chr12	53054561	53066019
chr12	53066201	53078879
chr12	53079041	53079279
chr12	53079521	53097717
chr12	53097901	53099519
chr12	53099681	53102959
chr12	53103121	53159479
chr12	53159661	53180499
chr12	53180701	53180879
chr12	53181121	53190199
chr12	53190361	53197759
chr12	53197941	53207179
chr12	53207361	53213419
chr12	53213581	53220399
chr12	53220561	53221059
chr12	53221281	53232199
chr12	53232381	53232539
chr12	53232701	53233019
chr12	53233221	53236579
chr12	53236741	53251599
chr12	53251761	53252039
chr12	53252201	53268079
chr12	53268281	53287819
chr12	53287981	53295399
chr12	53295581	53299599
chr12	53299761	53321259
chr12	53321461	53321539
chr12	53321741	53324205
chr12	53324344	53324819
chr12	53325021	53345319
chr12	53345481	53352719
chr12	53352881	53370939
chr12	53371121	53371219
chr12	53371421	53379439
chr12	53379681	53379999
chr12	53380221	53380559
chr12	53380861	53421659
chr12	53421821	53441499
chr12	53441661	53441987
chr12	53442177	53451879
chr12	53452101	53452479
chr12	53452681	53493099
chr12	53493301	53499419
chr12	53499581	53499639
chr12	53499821	53500679
chr12	53501021	53501119
chr12	53501321	53501459
chr12	53501641	53508639
chr12	53508801	53543559
chr12	53543721	53544993
chr12	53545141	53625979
chr12	53626201	53626319
chr12	53626521	53676119
chr12	53676241	53701879
chr12	53702041	53727479
chr12	53727701	53738668
chr12	53738785	53743742
chr12	53743841	53746719
chr12	53746881	53757239
chr12	53757401	53791859
chr12	53792001	53984939
chr12	53985101	54006059
chr12	54006221	54017899
chr12	54018101	54032659
chr12	54032841	54081139
chr12	54081301	54081709
chr12	54081873	54082639
chr12	54082821	54173197
chr12	54173341	54173399
chr12	54173601	54188999
chr12	54189141	54191639
chr12	54191821	54201439
chr12	54201601	54207879
chr12	54208041	54214799
chr12	54214981	54216313
chr12	54216401	54217039
chr12	54217201	54220179
chr12	54220321	54259559
chr12	54259701	54279699
chr12	54279921	54280079
chr12	54280301	54280519
chr12	54280761	54294319
chr12	54294481	54300879
chr12	54301061	54324799
chr12	54325041	54336539
chr12	54336721	54359159
chr12	54359441	54359600
chr12	54359755	54360948
chr12	54361111	54368739
chr12	54368901	54379739
chr12	54379881	54391299
chr12	54391481	54399419
chr12	54399561	54404499
chr12	54404701	54411699
chr12	54411861	54413439
chr12	54413621	54497599
chr12	54497781	54498679
chr12	54498841	54527239
chr12	54527383	54549279
chr12	54549681	54550247
chr12	54550340	54560479
chr12	54560641	54579839
chr12	54579981	54596539
chr12	54596721	54603319
chr12	54603461	54658739
chr12	54658901	54680539
chr12	54680681	54777139
chr12	54777301	54854019
chr12	54854161	54958199
chr12	54958325	54967579
chr12	54967731	54980473
chr12	54980617	54984719
chr12	54984901	54985073
chr12	54985221	54993344
chr12	54993512	55019939
chr12	55020101	55072199
chr12	55072361	55073179
chr12	55073321	55143359
chr12	55143521	55619725
chr12	55619866	55637579
chr12	55637781	55642759
chr12	55642921	55646259
chr12	55646441	55656499
chr12	55656641	55707876
chr12	55708001	55715959
chr12	55716141	55716359
chr12	55716541	55724739
chr12	55724881	55737307
chr12	55737481	55738459
chr12	55738621	55738859
chr12	55739061	55742959
chr12	55743121	55743239
chr12	55743401	55743522
chr12	55743668	55817679
chr12	55818041	55829479
chr12	55829721	55830297
chr12	55830434	55830739
chr12	55830821	55926939
chr12	55927221	55927919
chr12	55928161	55929459
chr12	55929641	55931039
chr12	55931221	55932599
chr12	55932781	55940339
chr12	55940521	55966659
chr12	55966841	55973719
chr12	55974101	55996219
chr12	55996361	56007299
chr12	56007501	56007679
chr12	56007841	56021319
chr12	56021541	56029797
chr12	56029941	56041699
chr12	56041941	56042059
chr12	56042221	56047239
chr12	56047381	56079000
chr12	56079181	56079339
chr12	56079501	56079959
chr12	56080181	56104159
chr12	56104581	56115979
chr12	56116141	56116499
chr12	56116681	56118039
chr12	56118341	56119499
chr12	56119641	56126279
chr12	56126441	56127999
chr12	56128261	56129359
chr12	56129561	56151739
chr12	56151901	56152419
chr12	56152581	56157659
chr12	56158101	56158219
chr12	56158401	56160579
chr12	56160741	56189439
chr12	56189681	56190239
chr12	56190441	56193079
chr12	56193241	56206639
chr12	56206721	56221879
chr12	56222061	56224179
chr12	56224421	56258339
chr12	56258481	56258732
chr12	56258793	56266779
chr12	56266941	56267019
chr12	56267281	56299979
chr12	56300161	56300339
chr12	56300561	56302459
chr12	56302601	56315979
chr12	56316181	56316279
chr12	56316441	56333619
chr12	56333801	56333959
chr12	56334201	56338699
chr12	56338881	56360099
chr12	56360381	56449099
chr12	56449281	56449359
chr12	56449521	56464439
chr12	56464581	56468419
chr12	56468621	56487645
chr12	56487781	56488359
chr12	56488581	56496819
chr12	56496981	56513859
chr12	56514001	56521719
chr12	56521901	56570359
chr12	56570489	56573459
chr12	56573641	56594199
chr12	56594381	56601519
chr12	56601661	56629119
chr12	56629281	56629632
chr12	56629835	56630279
chr12	56630441	56634970
chr12	56635149	56636299
chr12	56636501	56636859
chr12	56637061	56645959
chr12	56646121	56687419
chr12	56687541	56688239
chr12	56688481	56725299
chr12	56725501	56751336
chr12	56751437	56752039
chr12	56752201	56752319
chr12	56752501	56757579
chr12	56757741	56840021
chr12	56840151	56987639
chr12	56987801	57001519
chr12	57001661	57006099
chr12	57006259	57006539
chr12	57006721	57047599
chr12	57047775	57064099
chr12	57064221	57069559
chr12	57069721	57078064
chr12	57078173	57078759
chr12	57079021	57086639
chr12	57086781	57087219
chr12	57087401	57087799
chr12	57088081	57088739
chr12	57088941	57090019
chr12	57090109	57093387
chr12	57093517	57094019
chr12	57094221	57110589
chr12	57110671	57111299
chr12	57111461	57111759
chr12	57111981	57112399
chr12	57112561	57124399
chr12	57124541	57127299
chr12	57127481	57127639
chr12	57127821	57128259
chr12	57128461	57175999
chr12	57176127	57183059
chr12	57183241	57213399
chr12	57213541	57214379
chr12	57214541	57216679
chr12	57216841	57224993
chr12	57225120	57225519
chr12	57225681	57229579
chr12	57229741	57239179
chr12	57239341	57240539
chr12	57240721	57243039
chr12	57243221	57243739
chr12	57243901	57280299
chr12	57280481	57307859
chr12	57307941	57430399
chr12	57430641	57430979
chr12	57431201	57459199
chr12	57459361	57459651
chr12	57459781	57462739
chr12	57462901	57476279
chr12	57476481	57479868
chr12	57480029	57487919
chr12	57488121	57520559
chr12	57520781	57522079
chr12	57522341	57522699
chr12	57522901	57523105
chr12	57523258	57547159
chr12	57547361	57549919
chr12	57550101	57583419
chr12	57583581	57591099
chr12	57591321	57622006
chr12	57622041	57633119
chr12	57633281	57693779
chr12	57694141	57694499
chr12	57694612	57741139
chr12	57741321	57742159
chr12	57742321	57744559
chr12	57744721	57744879
chr12	57745041	57752359
chr12	57752561	57754839
chr12	57755021	57756859
chr12	57757041	57759505
chr12	57759636	57765154
chr12	57765269	57771759
chr12	57771941	57772059
chr12	57772241	57782639
chr12	57782801	57803399
chr12	57803561	57842699
chr12	57842841	57845462
chr12	57845661	57846068
chr12	57846190	57846659
chr12	57846861	57846959
chr12	57847161	57865119
chr12	57865278	57888524
chr12	57888661	57899039
chr12	57899241	57899339
chr12	57899521	57905439
chr12	57905601	57936099
chr12	57936261	57941279
chr12	57941461	57941679
chr12	57941841	57983259
chr12	57983381	58176419
chr12	58176569	59113879
chr12	59114022	59403363
chr12	59403541	59445039
chr12	59445201	59595879
chr12	59596121	59596599
chr12	59596781	59596939
chr12	59597141	59597539
chr12	59597636	62123819
chr12	62123941	62159139
chr12	62159281	62191399
chr12	62191495	62191599
chr12	62191769	62192039
chr12	62192221	62192259
chr12	62192441	62192659
chr12	62192877	62210439
chr12	62210601	62260199
chr12	62260461	62260679
chr12	62260941	62438272
chr12	62438364	62466659
chr12	62466881	62602659
chr12	62603101	62603179
chr12	62603421	62603679
chr12	62603861	62794079
chr12	62794221	62799239
chr12	62799381	62934846
chr12	62935071	63420240
chr12	63420341	63668519
chr12	63668801	63779739
chr12	63779921	63779979
chr12	63780201	63821939
chr12	63822027	63843939
chr12	63844121	63844616
chr12	63844706	64222219
chr12	64222401	64222479
chr12	64222661	64404179
chr12	64404401	64451939
chr12	64452148	64452199
chr12	64452335	64452419
chr12	64452546	64549659
chr12	64549821	64571479
chr12	64571661	64599539
chr12	64599681	64608999
chr12	64609181	64610159
chr12	64610481	64610959
chr12	64611161	64612044
chr12	64612205	64674679
chr12	64674861	64679522
chr12	64679701	64679819
chr12	64679981	64684606
chr12	64684791	64698119
chr12	64698281	64737659
chr12	64737819	64759162
chr12	64759241	64759399
chr12	64759581	64796339
chr12	64796501	64802327
chr12	64802455	64826419
chr12	64826581	65169439
chr12	65169621	65170059
chr12	65170261	65170459
chr12	65170641	65279015
chr12	65279115	65556799
chr12	65556961	65741439
chr12	65741621	66087484
chr12	66087642	66107533
chr12	66107657	66130699
chr12	66130901	66169299
chr12	66169641	66169879
chr12	66170081	66189119
chr12	66189301	66234159
chr12	66234321	66235159
chr12	66235441	66279261
chr12	66279400	66288199
chr12	66288401	66302339
chr12	66302501	66393999
chr12	66394089	66409379
chr12	66409561	66688970
chr12	66689101	66693979
chr12	66694141	66777079
chr12	66777281	66861259
chr12	66861421	66964759
chr12	66964901	67025619
chr12	67025741	67069099
chr12	67069281	67069528
chr12	67069681	67161459
chr12	67161621	67268739
chr12	67268861	67269119
chr12	67269421	67269959
chr12	67270201	67441879
chr12	67442021	67483419
chr12	67483581	67515759
chr12	67515941	67541719
chr12	67541865	67555439
chr12	67555621	67590499
chr12	67590681	67630859
chr12	67631021	67647914
chr12	67648028	67648235
chr12	67648390	67648619
chr12	67648821	67649079
chr12	67649381	67649597
chr12	67649701	67649719
chr12	67649923	67651439
chr12	67651601	67804239
chr12	67804401	67900559
chr12	67900701	67937959
chr12	67938121	67943439
chr12	67943561	67989339
chr12	67989481	67991299
chr12	67991481	68040579
chr12	68040741	68080719
chr12	68080881	68113779
chr12	68113941	68119852
chr12	68119960	68175619
chr12	68175801	68181199
chr12	68181361	68223219
chr12	68223401	68236739
chr12	68236822	68317159
chr12	68317301	68332279
chr12	68332621	68358919
chr12	68359081	68365299
chr12	68365581	68373059
chr12	68373261	68374342
chr12	68374441	68539239
chr12	68539401	68541399
chr12	68541537	68587499
chr12	68587601	68591849
chr12	68592041	68592191
chr12	68592333	68610759
chr12	68610981	68611179
chr12	68611721	68613299
chr12	68613521	68675559
chr12	68675721	68686819
chr12	68687021	68687239
chr12	68687441	68746039
chr12	68746221	68746739
chr12	68746920	68807899
chr12	68808161	68830359
chr12	68830498	68933179
chr12	68933341	69070459
chr12	69070621	69154719
chr12	69154861	69157139
chr12	69157321	69239439
chr12	69239641	69240159
chr12	69240381	69240699
chr12	69240861	69291079
chr12	69291261	69329999
chr12	69330201	69331079
chr12	69331281	69357559
chr12	69357721	69359619
chr12	69359781	69360079
chr12	69360341	69470239
chr12	69470401	69470619
chr12	69470821	69570919
chr12	69571101	69585279
chr12	69585481	69585779
chr12	69585961	69639539
chr12	69639701	69738679
chr12	69738901	69739659
chr12	69739841	69879479
chr12	69879621	69900739
chr12	69900901	70242779
chr12	70243001	70243299
chr12	70243481	70243619
chr12	70243801	70244139
chr12	70244341	70304799
chr12	70304981	70365719
chr12	70365901	70366139
chr12	70366301	70366659
chr12	70366961	70590099
chr12	70590221	71662939
chr12	71663101	71663299
chr12	71663501	71663899
chr12	71664121	71664159
chr12	71664321	71685979
chr12	71686141	71747099
chr12	71747261	71754719
chr12	71754901	71755339
chr12	71755581	71780339
chr12	71780461	71839579
chr12	71839821	71840219
chr12	71840401	71938819
chr12	71938961	72017179
chr12	72017361	74537719
chr12	74537881	74538579
chr12	74538741	75330279
chr12	75330461	75334439
chr12	75334601	75390999
chr12	75391221	75480739
chr12	75480901	75511599
chr12	75511801	75978039
chr12	75978241	76020359
chr12	76020560	76020805
chr12	76020965	76030552
chr12	76030707	76031579
chr12	76031741	76083919
chr12	76084081	76084619
chr12	76084841	76085179
chr12	76085361	76143719
chr12	76143881	76144279
chr12	76144441	76158859
chr12	76159021	76348379
chr12	76348581	76558899
chr12	76559081	76559759
chr12	76559921	76586939
chr12	76587061	76621579
chr12	76621761	76764019
chr12	76764301	76764399
chr12	76764601	76878919
chr12	76879141	76927299
chr12	76927441	77011059
chr12	77011221	77065579
chr12	77065781	77065960
chr12	77066181	79928239
chr12	79928401	79935119
chr12	79935301	80084019
chr12	80084181	80186779
chr12	80186881	81896891
chr12	81897046	81992599
chr12	81992741	82358339
chr12	82358561	82358739
chr12	82358941	82685779
chr12	82685961	82686699
chr12	82686901	82687439
chr12	82687701	82687759
chr12	82687941	85036326
chr12	85036399	87995719
chr12	87995881	88035399
chr12	88035561	88142099
chr12	88142361	88142619
chr12	88142841	89017323
chr12	89017390	89019679
chr12	89019861	89040239
chr12	89040421	89225499
chr12	89225681	89245219
chr12	89245381	89351559
chr12	89351881	89352116
chr12	89352313	89352479
chr12	89352821	89353684
chr12	89353771	89353919
chr12	89354101	89441043
chr12	89441141	89524519
chr12	89524721	89524759
chr12	89524941	89525399
chr12	89525661	89525879
chr12	89526281	89543059
chr12	89543221	89708079
chr12	89708281	89708339
chr12	89708621	89708759
chr12	89709001	89709599
chr12	89709801	89862893
chr12	89863025	89863659
chr12	89863821	89880779
chr12	89880961	89949959
chr12	89950121	90103179
chr12	90103301	90253920
chr12	90254036	91326539
chr12	91326681	91355519
chr12	91355681	91382119
chr12	91382301	91687496
chr12	91687619	91779099
chr12	91779261	91811799
chr12	91811961	91877079
chr12	91877281	91877979
chr12	91878111	91978179
chr12	91978361	92030699
chr12	92030861	92034919
chr12	92035201	92041899
chr12	92041966	92055999
chr12	92056161	92065159
chr12	92065361	92144119
chr12	92144321	92144719
chr12	92144821	92144859
chr12	92145321	92145999
chr12	92146201	92363739
chr12	92363941	92393621
chr12	92393761	92403899
chr12	92404081	92406019
chr12	92406221	92408179
chr12	92408341	92431344
chr12	92431405	92505659
chr12	92505821	92506079
chr12	92506241	92570481
chr12	92570620	92593799
chr12	92594101	92650039
chr12	92650201	92827959
chr12	92828101	92905489
chr12	92905621	92927179
chr12	92927361	92928499
chr12	92928721	92929319
chr12	92929521	92977319
chr12	92977501	92987887
chr12	92988049	93098139
chr12	93098301	93245619
chr12	93245781	93377779
chr12	93377961	93378619
chr12	93378841	93441219
chr12	93441441	93441959
chr12	93442201	93448019
chr12	93448201	93467399
chr12	93467581	93503159
chr12	93503281	93569679
chr12	93569841	93570239
chr12	93570441	93570879
chr12	93571121	93571559
chr12	93571741	93573419
chr12	93573621	93591498
chr12	93591681	93677339
chr12	93677621	93742339
chr12	93742541	93767329
chr12	93767447	93783920
chr12	93784121	94007919
chr12	94008101	94101479
chr12	94101661	94102059
chr12	94102141	94102319
chr12	94102501	94140699
chr12	94140861	94147979
chr12	94148461	94148619
