chr14	51989581	52043799
chr14	52043961	52069059
chr14	52069261	52131779
chr14	52131901	52175979
chr14	52176201	52267598
chr14	52267761	52314059
chr14	52314281	52314588
chr14	52314821	52315050
chr14	52315260	52352319
chr14	52352481	52552519
chr14	52552741	52553239
chr14	52553441	52553919
chr14	52554081	52694819
chr14	52695001	52695274
chr14	52695481	52695659
chr14	52695841	52695899
chr14	52696086	52706419
chr14	52706581	52707059
chr14	52707221	52729919
chr14	52730201	52791459
chr14	52791681	52918679
chr14	52918762	52961219
chr14	52961401	53109019
chr14	53109221	53151899
chr14	53152081	53152299
chr14	53152521	53153219
chr14	53153461	53180659
chr14	53180921	53217519
chr14	53217721	53296123
chr14	53296237	53306279
chr14	53306441	53539579
chr14	53539781	54175479
chr14	54175602	54366859
chr14	54367041	54396719
chr14	54396961	54441299
chr14	54441541	54488459
chr14	54488621	54488959
chr14	54489141	54509639
chr14	54509881	54510139
chr14	54510361	54565119
chr14	54565381	54565939
chr14	54566141	54566379
chr14	54566561	54566999
chr14	54567261	54567679
chr14	54568061	54628039
chr14	54628141	54669879
chr14	54670061	54691659
chr14	54691801	54773239
chr14	54773441	54773883
chr14	54773963	54774079
chr14	54774241	54776619
chr14	54776821	54805919
chr14	54806081	54870819
chr14	54870981	54881559
chr14	54881723	54893328
chr14	54893421	54901588
chr14	54901757	54902119
chr14	54902301	54902759
chr14	54902981	54903059
chr14	54903421	55027059
chr14	55027261	55051519
chr14	55051661	55051939
chr14	55052101	55077306
chr14	55077432	55089659
chr14	55089821	55102319
chr14	55102541	55103079
chr14	55103461	55129579
chr14	55129901	55191559
chr14	55191821	55213179
chr14	55213341	55245779
chr14	55245921	55271219
chr14	55271401	55272079
chr14	55272261	55298019
chr14	55298162	55336322
chr14	55336374	55337819
chr14	55337981	55353999
chr14	55354082	55354679
chr14	55354861	55411421
chr14	55411641	55411779
chr14	55411981	55417009
chr14	55417081	55430219
chr14	55430381	55434293
chr14	55434393	55446239
chr14	55446401	55579839
chr14	55580001	55580099
chr14	55580281	55580459
chr14	55580661	55581079
chr14	55581361	55731999
chr14	55732181	55762799
chr14	55763010	55807199
chr14	55807441	56002959
chr14	56003121	56003312
chr14	56003492	56004879
chr14	56005081	56116639
chr14	56116821	56117799
chr14	56117961	56118239
chr14	56118481	56118639
chr14	56118920	56119237
chr14	56119401	56340219
chr14	56340381	56422705
chr14	56422841	56491425
chr14	56491601	56579439
chr14	56579581	56579699
chr14	56579881	57268819
chr14	57269061	57270028
chr14	57270107	57317359
chr14	57317521	57390419
chr14	57390641	57390819
chr14	57391385	58072679
chr14	58072861	58108068
chr14	58108201	58152159
chr14	58152321	58166519
chr14	58166661	58199819
chr14	58199981	58239859
chr14	58240021	58244659
chr14	58244881	58245059
chr14	58245301	58281353
chr14	58281521	58281588
chr14	58281703	58297779
chr14	58297941	58298099
chr14	58298281	58298989
chr14	58299221	58331179
chr14	58331341	58395759
chr14	58396041	58396259
chr14	58396461	58426799
chr14	58426981	58427579
chr14	58427781	58501359
chr14	58501481	58572119
chr14	58572301	58598559
chr14	58598701	58637165
chr14	58637283	58637599
chr14	58637861	59055559
chr14	59055721	59127210
chr14	59127381	59187839
chr14	59188081	59188499
chr14	59188701	59189279
chr14	59189521	59189979
chr14	59190141	59190372
chr14	59190480	59301530
chr14	59301626	59444351
chr14	59444442	59464739
chr14	59465021	59465579
chr14	59465741	59465855
chr14	59466011	59483879
chr14	59484201	59484339
chr14	59484541	59507419
chr14	59507601	59576759
chr14	59576921	59919999
chr14	59920201	59965139
chr14	59965301	59965739
chr14	59965901	60051749
chr14	60051947	60091256
chr14	60091331	60091879
chr14	60092161	60151839
chr14	60152021	60164699
chr14	60164921	60165319
chr14	60165401	60184438
chr14	60184581	60220231
chr14	60220298	60248019
chr14	60248201	60248959
chr14	60249161	60249619
chr14	60249901	60250037
chr14	60250201	60327519
chr14	60327681	60327799
chr14	60327929	60331279
chr14	60331401	60331619
chr14	60331801	60331919
chr14	60332061	60350044
chr14	60350131	60625479
chr14	60625641	60721441
chr14	60721605	60723479
chr14	60723621	60734659
chr14	60734841	60753519
chr14	60753741	60753919
chr14	60754101	60980999
chr14	60981201	61025359
chr14	61025501	61252879
chr14	61253041	61269699
chr14	61269861	61280219
chr14	61280321	61280599
chr14	61280801	61281219
chr14	61281521	61297059
chr14	61297194	61321559
chr14	61321741	61323105
chr14	61323301	61336027
chr14	61336221	61337939
chr14	61338121	61342579
chr14	61342741	61367340
chr14	61367481	61385379
chr14	61385581	61403561
chr14	61403647	61439546
chr14	61439701	61444279
chr14	61444461	61452599
chr14	61452761	61456759
chr14	61456921	61461933
chr14	61461995	61472043
chr14	61472212	61473119
chr14	61473301	61476719
chr14	61477221	61503319
chr14	61503521	61528665
chr14	61528785	61568759
chr14	61568921	61569819
chr14	61569961	61662579
chr14	61662841	61671259
chr14	61671461	61695199
chr14	61695441	61696079
chr14	61696301	61751039
chr14	61751241	61762219
chr14	61762421	61837699
chr14	61837881	61860399
chr14	61860541	61894579
chr14	61894741	61911679
chr14	61911858	62077979
chr14	62078141	62117359
chr14	62117561	63383879
chr14	63384041	63388919
chr14	63389081	63438459
chr14	63438621	63543379
chr14	63543621	63641839
chr14	63642061	63642359
chr14	63642541	63650419
chr14	63650601	63728099
chr14	63728301	63759612
chr14	63759685	63770299
chr14	63770461	63841099
chr14	63841281	63852859
chr14	63853041	63853279
chr14	63853501	63853979
chr14	63854161	63857549
chr14	63857708	63864019
chr14	63864193	63864439
chr14	63864601	63868663
chr14	63868810	63938579
chr14	63938761	63940516
chr14	63940656	64294139
chr14	64294361	64294456
chr14	64294641	64294939
chr14	64295121	64338759
chr14	64339061	64344279
chr14	64344441	64387307
chr14	64387440	64388159
chr14	64388361	64430119
chr14	64430281	64465219
chr14	64465501	64502014
chr14	64502141	64502491
chr14	64502741	64502969
chr14	64503161	64503919
chr14	64504121	64504559
chr14	64504801	64505219
chr14	64505401	64511159
chr14	64511341	64539965
chr14	64540114	64540319
chr14	64540541	64549859
chr14	64550081	64636779
chr14	64636961	64671683
chr14	64671774	64673799
chr14	64674021	64722946
chr14	64723121	64755919
chr14	64756101	64760259
chr14	64760461	64762319
chr14	64762461	64764859
chr14	64765061	64812579
chr14	64812761	64823339
chr14	64823501	64879999
chr14	64880201	64880439
chr14	64880641	64891897
chr14	64892060	64914299
chr14	64914461	64914719
chr14	64914901	64971956
chr14	64972140	64972359
chr14	64972481	64983819
chr14	64983977	64986719
chr14	64986921	64987039
chr14	64987221	65101699
chr14	65101881	65102419
chr14	65102681	65102899
chr14	65103121	65164219
chr14	65164361	65171019
chr14	65171201	65205559
chr14	65205721	65222479
chr14	65222641	65229790
chr14	65229951	65244073
chr14	65244221	65287380
chr14	65287459	65287573
chr14	65287801	65287839
chr14	65288121	65411759
chr14	65411941	65412519
chr14	65412741	65413572
chr14	65413681	65413739
chr14	65413841	65415154
chr14	65415236	65791625
chr14	65791701	65824819
chr14	65824981	65846637
chr14	65846821	65847199
chr14	65847381	65847479
chr14	65847681	65850579
chr14	65850741	65861059
chr14	65861241	65928019
chr14	65928181	65961139
chr14	65961301	66070819
chr14	66070981	66359559
chr14	66359721	66495619
chr14	66495761	66507542
chr14	66507601	66507839
chr14	66508141	66508299
chr14	66508501	66508899
chr14	66509361	66624459
chr14	66624621	66649717
chr14	66649814	67067537
chr14	67067687	67118339
chr14	67118501	67166499
chr14	67166641	67241099
chr14	67241321	67359379
chr14	67359441	67359819
chr14	67360061	67360239
chr14	67360421	67412139
chr14	67412321	67420250
chr14	67420391	67427259
chr14	67427401	67464459
chr14	67464661	67488259
chr14	67488481	67488659
chr14	67488861	67514719
chr14	67514981	67515119
chr14	67515301	67515379
chr14	67515541	67533029
chr14	67533233	67571399
chr14	67571561	67600199
chr14	67600401	67618779
chr14	67618961	67619739
chr14	67619921	67667239
chr14	67667421	67674319
chr14	67674401	67674599
chr14	67674761	67674819
chr14	67675001	67694779
chr14	67694981	67695699
chr14	67695881	67704559
chr14	67704741	67816519
chr14	67816721	67819659
chr14	67819821	67837119
chr14	67837261	67934188
chr14	67934300	67943999
chr14	67944161	68210819
chr14	68210941	68211159
chr14	68211308	68283059
chr14	68283261	68283499
chr14	68283701	68285639
chr14	68285881	68379819
chr14	68379981	68404776
chr14	68404936	68434279
chr14	68434454	68484119
chr14	68484301	68495439
chr14	68495661	68506819
chr14	68507181	68507779
chr14	68508021	68628299
chr14	68628501	68628758
chr14	68629000	68685579
chr14	68685821	68711699
chr14	68711815	68780109
chr14	68780264	68781339
chr14	68781541	68782119
chr14	68782341	68789019
chr14	68789161	68790779
chr14	68790961	68792999
chr14	68793261	68793459
chr14	68793561	68794059
chr14	68794421	68794459
chr14	68794701	68795659
chr14	68795921	68796019
chr14	68796401	68814619
chr14	68814801	68816719
chr14	68816901	68820639
chr14	68820801	68844039
chr14	68844221	68863319
chr14	68863481	68911719
chr14	68911881	68945359
chr14	68945441	68968139
chr14	68968341	68970399
chr14	68970581	68977899
chr14	68977979	68978275
chr14	68978394	68979339
chr14	68979561	69048579
chr14	69048721	69090319
chr14	69090472	69107558
chr14	69107688	69117432
chr14	69117558	69129399
chr14	69129541	69151659
chr14	69151861	69152559
chr14	69152841	69153079
chr14	69153241	69191379
chr14	69191601	69191699
chr14	69192021	69242679
chr14	69242861	69261231
chr14	69261360	69354439
chr14	69354641	69397459
chr14	69397641	69398239
chr14	69398421	69398559
chr14	69398741	69460219
chr14	69460381	69574799
chr14	69574961	69585119
chr14	69585261	69603679
chr14	69603841	69611359
chr14	69611661	69612182
chr14	69612298	69615659
chr14	69615901	69625399
chr14	69625581	69685916
chr14	69685986	69697059
chr14	69697136	69708919
chr14	69709091	69716559
chr14	69716721	69726719
chr14	69726921	69727039
chr14	69727221	69766559
chr14	69766741	69766999
chr14	69767201	69767639
chr14	69767821	69818819
chr14	69818981	70027899
chr14	70028081	70074059
chr14	70074201	70359659
chr14	70359861	70416979
chr14	70417161	70600639
chr14	70600801	70600977
chr14	70601108	70622219
chr14	70622401	70640919
chr14	70641121	70641319
chr14	70641621	70655559
chr14	70655741	70661539
chr14	70661701	70714099
chr14	70714281	70808219
chr14	70808381	70808639
chr14	70808841	70809519
chr14	70809861	70817779
chr14	70817981	70821979
chr14	70822341	70886799
chr14	70886961	70907279
chr14	70907461	70907559
chr14	70907741	70908059
chr14	70908461	70926559
chr14	70926739	70941739
chr14	70941901	70955979
chr14	70956141	70972479
chr14	70972641	71103998
chr14	71104141	71139079
chr14	71139281	71143439
chr14	71143641	71320199
chr14	71320421	71320819
chr14	71321081	71321399
chr14	71321461	71322779
chr14	71322941	71324939
chr14	71325121	71399216
chr14	71399511	71403779
chr14	71403941	71555739
chr14	71555921	71753139
chr14	71753321	71855539
chr14	71855701	72024119
chr14	72024281	72420859
chr14	72421041	72444019
chr14	72444201	72451379
chr14	72451561	72476899
chr14	72477034	72516959
chr14	72517121	72518819
chr14	72519021	72590700
chr14	72590841	72594499
chr14	72594701	72714139
chr14	72714321	72810279
chr14	72810521	72892216
chr14	72892301	72894119
chr14	72894281	72905039
chr14	72905221	72926239
chr14	72926461	72926999
chr14	72927197	72948599
chr14	72948761	73027119
chr14	73027341	73058379
chr14	73058601	73136339
chr14	73136541	73245979
chr14	73246181	73325760
chr14	73325821	73458599
chr14	73458781	73490839
chr14	73491001	73491559
chr14	73491741	73539221
chr14	73539276	73569159
chr14	73569361	73569500
chr14	73569661	73569759
chr14	73569961	73571079
chr14	73571241	73592079
chr14	73592441	73612639
chr14	73612861	73633559
chr14	73633721	73644879
chr14	73645041	73713879
chr14	73714101	73714359
chr14	73714541	73728819
chr14	73728981	73741669
chr14	73741804	73743719
chr14	73743881	73752513
chr14	73752654	73753471
chr14	73753624	73758439
chr14	73758701	73760279
chr14	73760501	73771839
chr14	73772061	73786019
chr14	73786201	73786879
chr14	73787281	73825659
chr14	73825821	73851819
chr14	73852021	73886599
chr14	73886861	73950099
chr14	73950381	74019139
chr14	74019381	74084639
chr14	74084921	74217759
chr14	74217921	74251619
chr14	74251801	74257539
chr14	74257781	74302176
chr14	74302355	74302959
chr14	74303161	74362459
chr14	74362601	74401559
chr14	74401701	74425979
chr14	74426161	74459679
chr14	74459785	74493339
chr14	74493741	74608999
chr14	74609161	74612559
chr14	74612821	74618039
chr14	74618241	74618419
chr14	74618621	74713019
chr14	74713201	74763199
chr14	74763381	74763559
chr14	74763761	74792764
chr14	74792911	74804319
chr14	74804461	74860999
chr14	74861181	74867899
chr14	74868061	74881779
chr14	74881981	74882339
chr14	74882641	74905759
chr14	74905941	74923239
chr14	74923401	74941839
chr14	74941921	74946439
chr14	74946621	75002699
chr14	75002961	75051359
chr14	75051541	75063999
chr14	75064161	75088679
chr14	75088841	75126979
chr14	75127161	75132479
chr14	75132641	75142119
chr14	75142281	75176079
chr14	75176241	75176559
chr14	75176721	75176879
chr14	75177061	75230179
chr14	75230441	75232739
chr14	75232901	75247579
chr14	75247841	75249599
chr14	75249781	75258979
chr14	75259241	75274919
chr14	75275081	75277198
chr14	75277349	75278399
chr14	75278621	75278699
chr14	75278901	75279439
chr14	75279661	75294159
chr14	75294281	75296199
chr14	75296361	75303599
chr14	75303781	75307879
chr14	75308041	75334259
chr14	75334421	75427599
chr14	75427801	75454072
chr14	75454181	75488879
chr14	75489041	75514412
chr14	75514516	75515119
chr14	75515321	75522359
chr14	75522561	75542026
chr14	75542166	75542799
chr14	75543041	75543359
chr14	75543521	75566519
chr14	75566681	75577799
chr14	75577961	75578499
chr14	75578661	75654219
chr14	75654401	75660839
chr14	75661321	75709319
chr14	75709501	75831539
chr14	75831701	75906799
chr14	75906941	75978439
chr14	75978641	75979382
chr14	75979497	75981522
chr14	75981707	75981959
chr14	75982161	75982499
chr14	75982661	75985679
chr14	75985821	76050939
chr14	76051081	76151779
chr14	76152001	76152379
chr14	76152601	76267899
chr14	76268035	76352866
chr14	76353041	76387259
chr14	76387441	76710239
chr14	76710361	76761599
chr14	76761817	76768299
chr14	76768621	76784879
chr14	76785081	76812579
chr14	76812641	76812859
chr14	76813041	76844319
chr14	76844541	76867719
chr14	76867881	76872899
chr14	76873061	76876099
chr14	76876281	76904999
chr14	76905181	76908879
chr14	76909081	76913299
chr14	76913461	76913679
chr14	76913861	76924599
chr14	76924801	76926779
chr14	76926981	76929979
chr14	76930301	76947199
chr14	76947421	76953727
chr14	76953891	76955979
chr14	76956221	76956439
chr14	76956641	76961859
chr14	76962141	76977999
chr14	76978201	77024179
chr14	77024381	77027259
chr14	77027501	77027619
chr14	77027821	77027899
chr14	77028161	77028659
chr14	77028921	77032839
chr14	77033061	77033519
chr14	77033721	77033939
chr14	77034161	77040279
chr14	77040601	77053319
chr14	77053481	77068321
chr14	77068521	77070779
chr14	77070941	77094779
chr14	77094961	77097939
chr14	77098181	77121559
chr14	77121741	77124979
chr14	77125181	77133839
chr14	77134021	77139739
chr14	77139881	77181599
chr14	77181861	77182179
chr14	77182381	77208799
chr14	77208981	77301159
chr14	77301341	77315999
chr14	77316181	77320299
chr14	77320481	77320879
chr14	77321101	77321239
chr14	77321441	77376444
chr14	77376761	77376999
chr14	77377181	77377299
chr14	77377461	77457599
chr14	77457821	77457919
chr14	77458121	77458660
chr14	77458741	77459259
chr14	77459421	77498685
chr14	77498883	77607942
chr14	77608049	77615899
chr14	77616083	77616799
chr14	77617041	77642179
chr14	77642341	77707979
chr14	77708121	77760615
chr14	77760881	77761079
chr14	77761261	77799999
chr14	77800161	77800259
chr14	77800441	77862279
chr14	77862481	78566659
chr14	78566841	78598159
chr14	78598321	78959799
chr14	78959941	79920315
chr14	79920421	80931119
chr14	80931361	80941699
chr14	80941841	80954859
chr14	80955041	80959559
chr14	80959741	80978549
chr14	80978695	80987539
chr14	80987701	80996442
chr14	80996521	81062982
chr14	81063088	81164234
chr14	81164382	81170379
chr14	81170541	81170639
chr14	81170821	81192663
chr14	81192801	81211923
chr14	81212081	81219319
chr14	81219581	81219739
chr14	81219881	81220239
chr14	81220501	81220839
chr14	81221161	81221239
chr14	81221481	81435900
chr14	81435981	81453279
chr14	81453441	81464599
chr14	81464801	81464859
chr14	81465041	81485459
chr14	81485621	81533839
chr14	81534061	82642503
chr14	82642622	85934439
chr14	85934781	86038519
chr14	86038672	86057189
chr14	86057313	87805351
chr14	87805479	87960039
chr14	87960361	87992759
chr14	87992921	87993139
chr14	87993341	88005059
chr14	88005201	88006359
chr14	88006541	88127753
chr14	88127898	88168659
chr14	88168821	88189439
chr14	88189601	88385539
chr14	88385721	88385991
chr14	88386021	88492279
chr14	88492461	88557591
chr14	88557747	88562859
chr14	88563101	88563454
chr14	88563539	88667560
chr14	88667761	88792619
chr14	88793041	88824319
chr14	88824481	88977895
chr14	88978021	89027339
chr14	89027561	89040439
chr14	89040621	89177559
chr14	89177701	89349506
chr14	89349633	89365119
chr14	89365301	89416119
chr14	89416301	89417159
chr14	89417341	89417559
chr14	89417781	89417999
chr14	89418181	89430814
chr14	89430890	89466539
chr14	89466721	89510499
chr14	89510661	89586409
chr14	89586482	89616979
chr14	89617161	89618899
chr14	89619061	89619139
chr14	89619341	89621179
chr14	89621381	89701659
chr14	89701861	89720819
chr14	89721061	89767859
chr14	89768041	89773679
chr14	89773881	89774059
chr14	89774301	89915359
chr14	89915521	89939539
chr14	89939721	89954739
chr14	89954981	89955799
chr14	89955981	89956499
chr14	89956661	89973339
chr14	89973521	90235439
chr14	90235641	90256439
chr14	90256621	90331959
chr14	90332181	90382619
chr14	90382841	90383199
chr14	90383461	90384079
chr14	90384261	90396899
chr14	90397141	90397459
chr14	90397718	90397919
chr14	90398241	90398619
chr14	90398681	90399639
chr14	90399801	90483599
chr14	90483761	90495359
chr14	90495521	90518999
chr14	90519168	90697679
chr14	90697861	90758419
chr14	90758641	90821099
chr14	90821281	90828159
chr14	90828341	90903119
chr14	90903281	91022924
chr14	91022961	91059919
chr14	91060081	91060659
chr14	91061021	91063247
chr14	91063369	91067354
chr14	91067510	91078459
chr14	91078621	91109039
chr14	91109231	91109319
chr14	91109499	91113979
chr14	91114161	91114519
chr14	91114741	91138559
chr14	91138741	91142460
chr14	91142621	91155179
chr14	91155361	91173259
chr14	91173421	91177459
chr14	91177641	91194419
chr14	91194601	91228519
chr14	91228701	91229799
chr14	91230021	91243619
chr14	91243801	91245099
chr14	91245301	91246119
chr14	91246301	91261282
chr14	91261344	91286559
chr14	91286721	91303432
chr14	91303575	91310659
chr14	91310921	91311359
chr14	91311561	91315939
chr14	91316141	91317679
chr14	91317841	91323699
chr14	91323861	91324039
chr14	91324221	91325393
chr14	91325541	91331027
chr14	91331142	91349479
chr14	91349721	91351005
chr14	91351170	91367259
chr14	91367541	91373602
chr14	91373781	91375019
chr14	91375093	91397574
chr14	91397721	91405259
chr14	91405421	91405583
chr14	91405719	91413699
chr14	91413881	91416019
chr14	91416201	91416259
chr14	91416441	91417539
chr14	91417721	91417799
chr14	91417981	91418099
chr14	91418261	91418619
chr14	91418680	91418879
chr14	91419081	91419139
chr14	91419321	91427357
chr14	91427504	91509444
chr14	91509841	91510239
chr14	91510661	91574019
chr14	91574201	91714919
chr14	91715081	91818039
chr14	91818157	91835779
chr14	91835927	91836099
chr14	91836361	91836519
chr14	91836701	91867539
chr14	91867741	91870019
chr14	91870321	91872038
chr14	91872301	91872519
chr14	91872721	91873119
chr14	91873401	91873519
chr14	91873721	91881099
chr14	91881281	91890624
chr14	91890780	91893023
chr14	91893161	91911659
chr14	91911821	91968399
chr14	91968561	92039179
chr14	92039341	92040039
chr14	92040201	92040319
chr14	92040501	92106239
chr14	92106441	92106599
chr14	92106821	92108619
chr14	92108801	92121227
chr14	92121461	92121639
chr14	92121801	92121879
chr14	92122041	92122482
chr14	92122615	92352738
chr14	92352861	92514279
chr14	92514413	92531519
chr14	92531761	92535404
chr14	92535519	92560624
chr14	92560793	92568786
chr14	92568967	92603619
chr14	92603801	92613199
chr14	92613361	92615479
chr14	92615681	92651259
chr14	92651481	92652134
chr14	92652253	92681159
chr14	92681341	92686959
chr14	92687161	92692839
chr14	92693021	92714819
chr14	92714981	92726245
chr14	92726441	92737403
chr14	92737516	92748599
chr14	92748801	92750259
chr14	92750461	92783979
chr14	92784121	92794059
chr14	92794301	92853219
chr14	92853381	92914202
chr14	92914325	92923439
chr14	92923641	92951999
chr14	92952181	93025202
chr14	93025261	93034099
chr14	93034261	93034479
chr14	93034661	93056649
chr14	93056732	93066199
chr14	93066421	93082239
chr14	93082421	93103819
chr14	93103941	93112899
chr14	93113081	93113419
chr14	93113581	93115259
chr14	93115561	93115952
chr14	93116112	93132563
chr14	93132720	93139259
chr14	93139461	93178139
chr14	93178301	93184419
chr14	93184601	93184859
chr14	93185101	93207059
chr14	93207281	93219219
chr14	93219381	93332391
chr14	93332447	93332999
chr14	93333261	93893039
chr14	93893241	93906819
chr14	93907001	93936394
chr14	93936490	93939759
chr14	93939921	93955243
chr14	93955487	93959439
chr14	93959621	93962846
chr14	93963006	93963147
chr14	93963354	93970679
chr14	93970841	93971096
chr14	93971229	93978259
chr14	93978481	94001859
chr14	94002041	94026239
chr14	94026401	94036679
chr14	94036841	94080559
chr14	94080741	94081119
chr14	94081321	94129539
chr14	94129721	94132379
chr14	94132541	94136799
chr14	94137001	94158599
chr14	94158781	94174019
chr14	94174201	94346497
chr14	94346581	94486379
chr14	94486527	94549539
chr14	94549701	94689595
chr14	94689747	94945699
chr14	94945921	94946415
chr14	94946504	95099099
chr14	95099241	95156879
chr14	95157001	95157499
chr14	95157681	95157819
chr14	95158081	95158199
chr14	95158378	95319340
chr14	95319455	95319651
chr14	95319781	95427119
chr14	95427281	95442639
chr14	95442801	95463199
chr14	95463701	95480219
chr14	95480481	95516099
chr14	95516281	95516659
chr14	95516751	95519752
chr14	95519906	95527495
chr14	95527661	95534539
chr14	95534801	95561039
chr14	95561181	95683896
chr14	95684047	95774419
chr14	95774621	95895860
chr14	95895982	95994419
chr14	95994601	96039199
chr14	96039421	96100679
chr14	96100841	96117130
chr14	96117306	96126379
chr14	96126741	96178039
chr14	96178161	96198840
chr14	96198972	96275599
chr14	96275761	96362099
chr14	96362261	96363259
chr14	96363541	96363699
chr14	96363901	96364079
chr14	96364274	96391299
chr14	96391501	96391799
chr14	96392121	96424142
chr14	96424233	96501839
chr14	96502121	96502259
chr14	96502461	96592679
chr14	96592841	96741106
chr14	96741301	96741499
chr14	96741701	96762819
chr14	96763001	96797219
chr14	96797421	96797759
chr14	96797981	96962420
chr14	96962617	97033208
chr14	97033376	97120599
chr14	97120761	97177139
chr14	97177301	97185320
chr14	97185414	97219235
chr14	97219340	97276699
chr14	97276861	97379299
chr14	97379481	97457080
chr14	97457186	97458719
chr14	97459141	97602759
chr14	97602981	97603319
chr14	97603481	97634899
chr14	97635061	97697886
chr14	97697981	97702979
chr14	97703181	97707622
chr14	97707784	97709659
chr14	97709861	97720059
chr14	97720201	97724533
chr14	97724704	97777774
chr14	97777863	97878939
chr14	97879141	97978019
chr14	97978221	97978499
chr14	97978661	97993999
chr14	97994521	98018739
chr14	98018941	98103839
chr14	98104021	98135905
chr14	98136001	98136059
chr14	98136281	98138719
chr14	98138881	98167899
chr14	98167977	98173399
chr14	98173621	98177780
chr14	98177869	98189559
chr14	98189841	98203559
chr14	98203736	98210382
chr14	98210541	98223879
chr14	98224081	98229739
chr14	98229921	98444179
chr14	98444341	98548447
chr14	98548621	98608763
chr14	98608961	98704539
chr14	98704741	98912784
chr14	98912889	98926259
chr14	98926441	98932079
chr14	98932261	98932618
chr14	98932741	98984799
chr14	98984981	99009999
chr14	99010171	99055919
chr14	99056161	99188759
chr14	99188960	99189219
chr14	99189421	99191159
chr14	99191321	99191819
chr14	99192001	99192146
chr14	99192349	99192405
chr14	99192510	99199619
chr14	99199646	99201353
chr14	99201507	99229770
chr14	99229915	99230319
chr14	99230501	99230689
chr14	99230845	99235319
chr14	99235459	99243582
chr14	99243711	99246751
chr14	99246941	99253479
chr14	99253701	99259379
chr14	99259581	99261159
chr14	99261361	99262459
chr14	99262781	99266619
chr14	99266801	99272179
chr14	99272421	99274819
chr14	99275001	99275079
chr14	99275141	99281028
chr14	99281146	99287311
chr14	99287493	99320119
chr14	99320321	99415799
chr14	99415961	99480008
chr14	99480261	99481039
chr14	99481381	99518499
chr14	99518681	99525419
chr14	99525536	99603739
chr14	99603941	99604399
chr14	99604601	99604839
chr14	99605078	99605339
chr14	99605541	99628959
chr14	99629141	99682819
chr14	99683001	99683959
chr14	99684181	99730039
chr14	99730201	99746399
chr14	99746561	99793239
chr14	99793421	99885426
chr14	99885571	99946959
chr14	99947141	99971319
chr14	99971501	99982559
chr14	99982721	99995879
chr14	99996041	100025338
chr14	100025419	100065159
chr14	100065321	100066339
chr14	100066501	100067959
chr14	100068221	100068699
chr14	100068981	100070419
chr14	100070621	100071711
chr14	100071826	100072799
chr14	100072981	100079079
chr14	100079261	100081599
chr14	100081781	100105837
chr14	100106124	100106379
chr14	100106541	100108399
chr14	100108581	100147259
chr14	100147421	100159599
chr14	100159761	100192979
chr14	100193241	100214019
chr14	100214241	100214479
chr14	100214601	100221599
chr14	100221781	100222033
chr14	100222114	100234639
chr14	100234801	100237979
chr14	100238181	100238659
chr14	100238881	100239504
chr14	100239639	100239979
chr14	100240141	100271295
chr14	100271420	100285359
chr14	100285541	100285699
chr14	100285901	100306499
chr14	100306721	100318279
chr14	100318441	100375599
chr14	100375701	100376279
chr14	100376481	100377919
chr14	100378081	100383779
chr14	100383961	100440299
chr14	100440461	100486599
chr14	100486741	100546479
chr14	100546641	100547999
chr14	100548181	100640499
chr14	100640681	100645819
chr14	100645961	100653442
chr14	100653621	100654891
chr14	100655047	100663399
chr14	100663561	100851219
chr14	100851421	101442599
chr14	101442761	101596333
chr14	101596517	101628499
chr14	101628661	101665610
chr14	101665728	101706239
chr14	101706421	101707419
chr14	101707601	101713599
chr14	101713832	101721939
chr14	101722101	101722279
chr14	101722481	101731279
chr14	101731481	101731739
chr14	101731941	101738146
chr14	101738250	101760439
chr14	101760901	101761059
chr14	101761361	101761419
chr14	101761621	101761979
chr14	101762061	101762379
chr14	101762561	101771087
chr14	101771265	101781334
chr14	101781498	101809739
chr14	101809901	101810239
chr14	101810421	101817799
chr14	101817981	101818520
chr14	101818643	101819659
chr14	101819841	101820279
chr14	101820541	101820581
chr14	101820681	101821639
chr14	101821861	101823199
chr14	101823361	101823659
chr14	101823961	101824979
chr14	101825181	101839319
chr14	101839521	101843739
chr14	101843961	101876659
chr14	101876821	101947599
chr14	101947841	101948079
chr14	101948321	101961199
chr14	101961361	101964359
chr14	101964601	101965239
chr14	101965501	102020399
chr14	102020581	102063179
chr14	102063361	102086479
chr14	102086701	102087019
chr14	102087281	102087419
chr14	102087741	102088479
chr14	102088681	102096679
chr14	102096821	102139239
chr14	102139501	102139639
chr14	102139941	102140419
chr14	102140708	102200880
chr14	102200984	102235399
chr14	102235561	102305099
chr14	102305301	102314259
chr14	102314421	102316635
chr14	102316694	102316939
chr14	102317101	102318043
chr14	102318183	102319639
chr14	102319801	102320107
chr14	102320361	102362839
chr14	102363021	102438099
chr14	102438241	102509919
chr14	102510121	102524599
chr14	102524761	102525462
chr14	102525621	102555299
chr14	102555461	102568206
chr14	102568374	102591465
chr14	102591761	102592019
chr14	102592261	102592379
chr14	102592661	102592890
chr14	102593015	102593339
chr14	102593521	102594679
chr14	102594841	102694639
chr14	102694801	102774579
chr14	102774921	102777039
chr14	102777261	102777359
chr14	102777561	102778501
chr14	102778617	102795140
chr14	102795291	102819279
chr14	102819501	102901379
chr14	102901541	102917959
chr14	102918121	102928499
chr14	102928681	102949079
chr14	102949401	102949439
chr14	102949641	103057359
chr14	103057521	103057739
chr14	103057941	103075679
