chr1	247407361	247936979
chr1	247937181	248807259
chr1	248807401	248825919
chr1	248826121	248826219
chr1	248826421	248826599
chr1	248826781	248838059
chr1	248838261	248838899
chr1	248839121	248858959
chr1	248859201	248863103
chr1	248863427	248873759
chr1	248873941	248874199
chr1	248874401	248906079
chr1	248906281	248906519
chr1	248906621	248906639
chr10	136461	137254
chr10	137385	317384
chr10	317529	451039
chr10	451221	451360
chr10	451474	470659
chr10	470864	511099
chr10	511301	931659
chr10	931881	987807
chr10	988041	988299
chr10	988481	1048359
chr10	1048581	1048879
chr10	1049481	1050715
chr10	1050841	1056679
chr10	1056861	1110179
chr10	1110321	1755668
chr10	1755823	1938459
chr10	1938621	1939139
chr10	1939321	3067486
chr10	3067612	3068395
chr10	3068490	3068537
chr10	3068601	3172739
chr10	3173221	3197517
chr10	3197582	3197863
chr10	3197983	3239699
chr10	3239861	3668497
chr10	3668621	3668699
chr10	3668901	3785299
chr10	3785561	3852454
chr10	3852560	3948999
chr10	3949201	4234845
chr10	4234975	4815339
chr10	4815501	4826039
chr10	4826301	4826571
chr10	4826730	4849739
chr10	4849921	5294199
chr10	5294338	5317879
chr10	5317908	5412459
chr10	5412621	5446479
chr10	5446641	5564280
chr10	5564376	5623219
chr10	5623381	5629959
chr10	5630101	5684619
chr10	5684821	5685359
chr10	5685501	5692719
chr10	5693001	5775779
chr10	5775941	5812991
chr10	5813101	5813479
chr10	5813701	5873559
chr10	5873721	5888977
chr10	5889181	5889979
chr10	5890201	5976139
chr10	5976234	5977539
chr10	5977701	5977937
chr10	5978073	6014239
chr10	6014401	6014579
chr10	6014721	6051139
chr10	6051341	6086499
chr10	6086681	6088779
chr10	6088981	6144759
chr10	6144941	6163619
chr10	6163941	6173299
chr10	6173481	6201639
chr10	6201861	6202739
chr10	6202961	6204057
chr10	6204137	6270473
chr10	6270544	6275299
chr10	6275521	6347759
chr10	6347981	6348099
chr10	6348261	6410448
chr10	6410537	6445819
chr10	6445961	6473479
chr10	6473622	6495039
chr10	6495199	6530279
chr10	6530481	6543019
chr10	6543381	6543679
chr10	6543917	6580279
chr10	6580481	6607319
chr10	6607401	6648019
chr10	6648181	6678279
chr10	6678441	6918459
chr10	6918601	6920099
chr10	6920281	6927659
chr10	6927841	7121319
chr10	7121461	7193139
chr10	7193341	7259019
chr10	7259181	7269317
chr10	7269479	7408019
chr10	7408203	7409345
chr10	7409461	7484479
chr10	7484741	7687379
chr10	7687541	7787979
chr10	7788101	7788636
chr10	7788681	7818359
chr10	7818561	8053459
chr10	8053641	8054579
chr10	8054718	8088668
chr10	8088739	8332439
chr10	8332561	8366168
chr10	8366321	8416557
chr10	8416678	8444739
chr10	8444890	9010334
chr10	9010396	9096439
chr10	9096621	9209299
chr10	9209461	11017857
chr10	11017970	11145539
chr10	11145693	11163319
chr10	11163501	11166146
chr10	11166321	11178739
chr10	11178901	11270679
chr10	11270841	11403179
chr10	11403501	11472279
chr10	11472421	11610977
chr10	11611168	11611638
chr10	11611826	11684559
chr10	11684587	11684779
chr10	11684981	11685979
chr10	11686121	11742186
chr10	11742388	11758019
chr10	11758181	11823271
chr10	11823389	11863839
chr10	11864001	11874943
chr10	11875052	11986699
chr10	11986881	12042403
chr10	12042601	12042839
chr10	12043021	12043139
chr10	12043341	12068779
chr10	12068981	12129459
chr10	12129661	12195799
chr10	12196001	12196079
chr10	12196261	12264279
chr10	12264441	12348979
chr10	12349321	12349519
chr10	12349701	12448779
chr10	12448941	12449179
chr10	12449381	12588625
chr10	12588689	12605799
chr10	12605981	12606059
chr10	12606261	12711199
chr10	12711361	13099719
chr10	13099881	13099919
chr10	13100181	13161339
chr10	13161581	13271639
chr10	13271801	13299959
chr10	13300161	13302319
chr10	13302521	13347699
chr10	13347921	13347939
chr10	13348121	13348259
chr10	13348441	13351719
chr10	13351897	13371999
chr10	13372181	13440559
chr10	13440721	13586819
chr10	13587001	13660099
chr10	13660261	13718199
chr10	13718361	13778079
chr10	13778241	13787159
chr10	13787341	14009519
chr10	14009781	14032519
chr10	14032681	14184853
chr10	14184948	14185661
chr10	14185880	14197019
chr10	14197161	14325464
chr10	14325601	14382225
chr10	14382301	14499039
chr10	14499221	14507179
chr10	14507381	14583299
chr10	14583521	14586999
chr10	14587181	14604405
chr10	14604617	14648279
chr10	14648501	14648559
chr10	14648741	14838059
chr10	14838281	14878659
chr10	14878881	14954079
chr10	14954341	14959239
chr10	14959421	14959519
chr10	14959681	14959939
chr10	14960101	14972005
chr10	14972149	15088759
chr10	15088961	15096999
chr10	15097441	15097539
chr10	15097821	15106500
chr10	15106675	15168228
chr10	15168361	15168819
chr10	15169041	15209919
chr10	15210101	15371252
chr10	15371330	15860459
chr10	15860621	16436799
chr10	16436981	16787459
chr10	16787681	16817419
chr10	16817741	16828239
chr10	16828441	16835339
chr10	16835495	17023486
chr10	17023697	17026782
chr10	17026959	17029659
chr10	17029821	17201399
chr10	17201681	17228379
chr10	17228641	17228782
chr10	17228857	17229079
chr10	17229361	17229959
chr10	17230401	17230499
chr10	17230681	17428879
chr10	17429059	17454479
chr10	17454661	17617309
chr10	17617561	17643879
chr10	17644241	17742939
chr10	17743141	18627719
chr10	18627841	18651579
chr10	18651761	18659239
chr10	18659441	21278839
chr10	21279001	21373013
chr10	21373114	21495759
chr10	21495961	21526364
chr10	21526641	21533999
chr10	21534341	21534599
chr10	21534781	22002917
chr10	22003111	22003179
chr10	22003401	22003699
chr10	22003881	22022859
chr10	22023041	22229059
chr10	22229281	22229419
chr10	22229621	22251959
chr10	22252141	22252615
chr10	22252693	22253057
chr10	22253121	22253199
chr10	22253401	22316319
chr10	22316481	22325710
chr10	22325773	22335408
chr10	22335586	22436959
chr10	22437141	22437521
chr10	22437645	22550859
chr10	22551041	22573839
chr10	22573911	22655299
chr10	22655447	22666593
chr10	22666691	22714539
chr10	22714721	22927919
chr10	22928121	22988999
chr10	22989141	23068259
chr10	23068421	23095379
chr10	23095581	23438899
chr10	23439121	23702999
chr10	23703147	24196559
chr10	24196721	24520099
chr10	24520233	24617899
chr10	24618034	24724639
chr10	24724841	24887739
chr10	24887875	24952802
chr10	24952969	25016079
chr10	25016261	25016419
chr10	25016641	25016899
chr10	25017121	25081093
chr10	25081234	25174559
chr10	25174721	25875699
chr10	25875821	26335219
chr10	26335381	26438622
chr10	26438794	26448819
chr10	26448981	26468859
chr10	26469041	26482256
chr10	26482396	26697175
chr10	26697308	26697796
chr10	26697946	26721688
chr10	26721752	26860159
chr10	26860353	26860859
chr10	26861341	27100439
chr10	27100621	27154339
chr10	27154521	27155139
chr10	27155361	27156039
chr10	27156201	27242059
chr10	27242361	27252519
chr10	27252681	27360699
chr10	27360841	27504079
chr10	27504321	27656739
chr10	27656881	27742239
chr10	27742401	27899579
chr10	27899741	28303039
chr10	28303261	28335025
chr10	28335178	28335219
chr10	28335401	28368339
chr10	28368501	28381959
chr10	28382121	28394059
chr10	28394241	28532619
chr10	28532881	28532999
chr10	28533181	28533599
chr10	28533801	28533899
chr10	28534101	28628219
chr10	28628401	28663939
chr10	28664101	28677299
chr10	28677501	29449099
chr10	29449261	29496479
chr10	29496621	29681839
chr10	29682061	29735046
chr10	29735213	29735339
chr10	29735521	29735859
chr10	29736021	29998439
chr10	29998601	30002528
chr10	30002681	30027359
chr10	30027601	30349039
chr10	30349312	30359759
chr10	30359939	30373708
chr10	30373842	30392599
chr10	30392781	30433839
chr10	30434061	30434539
chr10	30434571	30502363
chr10	30502504	30529479
chr10	30529761	30534639
chr10	30534841	30687779
chr10	30687941	30701587
chr10	30701641	30718447
chr10	30718566	30726879
chr10	30727061	30751979
chr10	30752141	30783979
chr10	30784141	30785493
chr10	30785570	31031659
chr10	31032121	31032319
chr10	31032521	31133779
chr10	31133941	31318279
chr10	31318501	31318999
chr10	31319161	31320179
chr10	31320381	31320819
chr10	31321201	31321519
chr10	31321721	31760239
chr10	31760301	31770426
chr10	31770573	31928759
chr10	31928961	32005096
chr10	32005221	32055579
chr10	32055681	32056099
chr10	32056281	32056359
chr10	32056541	32207579
chr10	32207741	32256761
chr10	32256919	32332319
chr10	32332481	32346299
chr10	32346521	32346719
chr10	32347021	32347079
chr10	32347301	32367939
chr10	32368101	32378739
chr10	32378901	32445999
chr10	32446221	32459399
chr10	32459561	32958199
chr10	32958401	32980579
chr10	32980761	33139279
chr10	33139461	33193439
chr10	33193621	33330579
chr10	33330761	34637579
chr10	34637761	34638539
chr10	34638701	35090539
chr10	35090721	35126659
chr10	35127241	35127399
chr10	35127621	35127995
chr10	35128061	35132176
chr10	35132336	35194990
chr10	35195141	35195759
chr10	35195961	35196019
chr10	35196201	35218559
chr10	35218741	35336359
chr10	35336521	35563399
chr10	35563571	37857579
chr10	37857781	37858039
chr10	37858221	37976599
chr10	37976841	38010539
chr10	38010761	38010919
chr10	38011141	38094179
chr10	38094381	38094739
chr10	38094824	38356159
chr10	38356261	38356359
chr10	38356501	38402799
chr10	38402981	38403119
chr10	38403281	42552299
chr10	42552521	42552779
chr10	42552981	42638139
chr10	42638361	42638419
chr10	42638681	42638859
chr10	42639023	42753279
chr10	42753421	42782659
chr10	42782841	42866759
chr10	42866921	42932759
chr10	42932961	42934118
chr10	42934193	43105559
chr10	43105761	43138319
chr10	43138521	43138879
chr10	43139041	43202259
chr10	43202401	43202743
chr10	43202806	43205057
chr10	43205151	43231682
chr10	43231745	43294422
chr10	43294553	43304830
chr10	43304944	43322859
chr10	43323021	43348539
chr10	43348701	43361989
chr10	43362094	43362219
chr10	43362461	43407779
chr10	43407902	43408799
chr10	43409001	43409099
chr10	43409321	43436719
chr10	43436961	43437019
chr10	43437221	43452182
chr10	43452361	43455579
chr10	43455861	43574539
chr10	43574741	43606319
chr10	43606481	43648379
chr10	43648581	43648819
chr10	43649001	43690159
chr10	43690341	43816439
chr10	43816621	44311179
chr10	44311301	44857839
chr10	44858001	44864919
chr10	44865101	44878799
chr10	44878961	44932779
chr10	44932981	44959539
chr10	44959721	44975052
chr10	44975214	45000819
chr10	45001001	45001250
chr10	45001323	45001459
chr10	45001652	45235339
chr10	45235481	45465099
chr10	45465261	45470279
chr10	45470441	45594819
chr10	45595001	45672295
chr10	45672453	45672739
chr10	45672941	45727079
chr10	45727281	45972379
chr10	45972541	46023379
chr10	46023601	46030599
chr10	46030761	46094039
chr10	46094218	46228659
chr10	46228821	46268568
chr10	46268739	46284621
chr10	46284761	47024859
chr10	47025041	47047679
chr10	47047841	47165526
chr10	47165698	47165779
chr10	47166001	47311659
chr10	47311841	47312219
chr10	47312381	47340679
chr10	47340841	47384279
chr10	47384396	47553439
chr10	47553641	47705919
chr10	47706074	48306399
chr10	48306681	48306839
chr10	48307021	48656339
chr10	48656461	49398059
chr10	49398221	49407659
chr10	49407841	49538512
chr10	49538595	49539019
chr10	49539201	49607039
chr10	49607201	49941481
chr10	49941641	49941939
chr10	49942121	50067779
chr10	50067981	50623928
chr10	50624075	50624539
chr10	50624721	50660245
chr10	50660331	50739819
chr10	50739981	51699539
chr10	51699721	51699839
chr10	51700001	51700139
chr10	51700301	56361279
chr10	56361481	58267418
chr10	58267681	58267939
chr10	58268221	58268939
chr10	58269241	58299619
chr10	58299801	58334879
chr10	58335061	58385259
chr10	58385461	59809461
chr10	59809635	59906439
chr10	59906701	59906839
chr10	59906961	60732339
chr10	60732560	60732739
chr10	60732941	60733399
chr10	60733521	60778359
chr10	60778481	60778799
chr10	60778935	61751039
chr10	61751221	61867439
chr10	61867621	61867919
chr10	61868161	61900239
chr10	61900421	61901139
chr10	61901301	61901583
chr10	61901706	61902459
chr10	61902841	61902959
chr10	61903141	61903279
chr10	61903621	61903699
chr10	61903921	61992759
chr10	61992921	62038759
chr10	62038901	62049199
chr10	62049401	62051099
chr10	62051281	62268633
chr10	62268806	62610761
chr10	62610941	62637496
chr10	62637644	62681510
chr10	62681661	62733457
chr10	62733604	62779559
chr10	62779721	62804399
chr10	62804581	62804639
chr10	62804841	62805022
chr10	62805193	62816379
chr10	62816521	62816639
chr10	62816841	62818055
chr10	62818183	63133139
chr10	63133361	63133679
chr10	63133781	63268819
chr10	63269101	63269159
chr10	63269401	63465339
chr10	63465701	63465899
chr10	63466101	63466249
chr10	63466385	63520899
chr10	63521001	63521319
chr10	63521401	63521519
chr10	63521721	63521979
chr10	63522181	63554879
chr10	63555021	63629479
chr10	63629661	63629739
chr10	63629961	63630439
chr10	63630641	63630779
chr10	63631021	63872438
chr10	63872562	64041299
chr10	64041461	67763579
chr10	67763741	67764039
chr10	67764221	67764379
chr10	67764601	67779999
chr10	67780181	67788539
chr10	67788681	67849399
chr10	67849581	67884479
chr10	67884701	67884959
chr10	67885241	68075239
chr10	68075441	68156499
chr10	68156652	68331539
chr10	68331801	68331879
chr10	68332001	68332399
chr10	68332881	68406787
chr10	68407161	68407199
chr10	68407401	68471879
chr10	68471981	68527459
chr10	68527641	68600339
chr10	68600541	68600591
chr10	68600704	68721079
chr10	68721281	68721654
chr10	68721713	68827259
chr10	68827381	68827385
chr10	68827501	68901119
chr10	68901321	68956039
chr10	68956221	68956539
chr10	68956701	68957019
chr10	68957221	68988699
chr10	68988901	68989039
chr10	68989261	69087979
chr10	69088181	69090079
chr10	69090261	69093419
chr10	69093561	69123474
chr10	69123571	69123939
chr10	69124221	69179419
chr10	69179641	69179859
chr10	69180021	69180119
chr10	69180281	69180499
chr10	69180701	69180896
chr10	69181057	69222357
chr10	69222469	69229499
chr10	69229536	69232805
chr10	69232977	69237679
chr10	69237861	69318182
chr10	69318421	69318619
chr10	69318861	69319359
chr10	69319581	69359743
chr10	69359888	69392599
chr10	69392761	69408879
chr10	69409081	69449914
chr10	69450053	69451359
chr10	69451561	69507919
chr10	69508101	69515719
chr10	69515901	69630139
chr10	69630321	69639319
chr10	69639481	69717039
chr10	69717221	69914763
chr10	69914914	70092203
chr10	70092241	70145759
chr10	70146201	70146639
chr10	70146841	70170459
chr10	70170661	70174141
chr10	70174281	70233379
chr10	70233601	70364599
chr10	70364781	70382539
chr10	70382861	70403979
chr10	70404181	70404619
chr10	70404813	70477859
chr10	70478041	70549959
chr10	70550121	70559113
chr10	70559296	70559419
chr10	70559601	70578371
chr10	70578428	70602739
chr10	70602921	70759159
chr10	70759341	70815739
chr10	70815941	70880119
chr10	70880281	70887839
chr10	70888021	70925781
chr10	70925909	71209199
chr10	71209262	71314419
chr10	71314581	71319079
chr10	71319261	71319615
chr10	71319724	71377439
chr10	71377641	71384315
chr10	71384501	71570099
chr10	71570281	71609299
chr10	71609461	71696799
chr10	71696961	71708313
chr10	71708441	71727547
chr10	71727710	71727859
chr10	71728061	71736099
chr10	71736321	71742340
chr10	71742398	71748859
chr10	71748981	71768959
chr10	71769121	71773539
chr10	71773721	71812039
chr10	71812221	71851219
chr10	71851421	71889029
chr10	71889124	71896479
chr10	71896621	72048599
chr10	72048781	72079459
chr10	72079621	72084119
chr10	72084301	72087220
chr10	72087261	72088419
chr10	72088741	72088864
chr10	72089091	72215899
chr10	72216101	72216219
chr10	72216421	72248488
chr10	72248721	72248799
chr10	72249121	72260711
chr10	72260942	72273739
chr10	72273981	72274819
chr10	72274981	72296152
chr10	72296226	72297259
chr10	72297501	72298059
chr10	72298241	72317042
chr10	72317182	72319699
chr10	72319901	72326699
chr10	72326861	72331899
chr10	72332241	72334979
chr10	72335221	72337319
chr10	72337356	72340519
chr10	72340681	72354559
chr10	72354781	72354859
chr10	72355041	72364359
chr10	72364521	72626059
chr10	72626241	72691999
chr10	72692201	72692459
chr10	72692528	72692664
chr10	72692837	73095580
chr10	73095658	73096099
chr10	73096281	73096819
chr10	73097181	73110360
chr10	73110513	73159179
chr10	73159301	73168019
chr10	73168181	73246899
chr10	73247081	73247239
chr10	73247441	73252599
chr10	73252801	73358391
chr10	73358553	73358759
chr10	73358921	73413299
chr10	73413501	73413733
chr10	73413833	73413999
chr10	73414181	73495539
chr10	73495761	73495919
chr10	73496101	73625899
chr10	73626101	73730419
chr10	73730621	73743939
chr10	73744121	73744219
chr10	73744401	73744639
chr10	73744761	73759573
chr10	73759723	73769079
chr10	73769241	73772179
chr10	73772381	73772519
chr10	73772781	73772799
chr10	73773061	73781939
chr10	73782121	73785219
chr10	73785441	73785459
chr10	73785641	73811119
chr10	73811321	73811859
chr10	73812081	73849159
chr10	73849301	73865886
chr10	73865954	73874479
chr10	73874641	73879719
chr10	73879881	73886174
chr10	73886321	73940679
chr10	73940861	73957479
chr10	73957621	73991919
chr10	73992101	73997679
chr10	73997861	73997959
chr10	73998161	74150699
chr10	74150881	74151039
chr10	74151221	74176439
chr10	74176741	74213699
chr10	74213834	74266172
chr10	74266321	74589399
chr10	74589561	74825539
chr10	74825641	74826079
chr10	74826321	74826339
chr10	74826601	74826779
chr10	74826901	75100059
chr10	75100201	75111259
chr10	75111601	75187999
chr10	75188181	75210019
chr10	75210201	75210399
chr10	75210641	75230699
chr10	75230841	75234199
chr10	75234401	75235999
chr10	75236161	75294999
chr10	75295181	76984939
chr10	76985101	77173979
chr10	77174141	77279295
chr10	77279414	77641917
chr10	77642061	77711499
chr10	77711661	77836399
chr10	77836561	77837699
chr10	77837861	77846739
chr10	77846881	77873919
chr10	77873998	77877831
chr10	77878053	78029479
chr10	78029641	78033679
chr10	78033901	78034199
chr10	78034359	78047379
chr10	78047561	78303359
chr10	78303601	78407079
chr10	78407261	78657659
chr10	78657821	78973581
chr10	78973775	79025358
chr10	79025510	79027719
chr10	79027821	79048347
chr10	79048488	79067339
chr10	79067541	79068819
chr10	79069001	79069039
chr10	79069305	79138006
chr10	79138058	79150007
chr10	79150136	79195539
chr10	79195701	79196939
chr10	79197141	79243759
chr10	79243928	79286439
chr10	79286621	79317759
chr10	79317981	79323279
chr10	79323461	79347319
chr10	79347501	79348099
chr10	79348301	79374679
chr10	79374841	79445659
chr10	79446001	79467499
chr10	79467681	79537259
chr10	79537361	79562239
chr10	79562381	79608907
chr10	79608991	79685219
chr10	79685375	79779439
chr10	79779601	79826679
chr10	79826901	79929504
chr10	79929681	80046999
chr10	80047161	80078599
chr10	80078961	80079179
chr10	80079341	80143819
chr10	80144001	80187579
chr10	80187781	80205499
chr10	80205701	80222759
chr10	80222901	80378299
chr10	80378461	80383139
chr10	80383301	80408399
chr10	80408561	80459141
chr10	80459274	80468136
chr10	80468253	80488000
chr10	80488062	80505679
chr10	80505841	80529727
chr10	80529826	80535639
chr10	80535861	80535939
chr10	80536141	80662739
chr10	80662901	80699619
chr10	80699781	83871643
chr10	83871737	84139279
chr10	84139521	84139814
chr10	84139979	84177699
chr10	84177921	84191262
chr10	84191370	84205699
chr10	84205861	84257160
chr10	84257297	84264679
chr10	84264861	84267659
chr10	84267821	84328359
chr10	84328621	84329019
chr10	84329221	84334059
chr10	84334234	84352379
chr10	84352541	84430059
chr10	84430201	84540599
chr10	84540781	86377319
chr10	86377481	86399919
chr10	86400081	86400859
chr10	86401081	86521739
chr10	86521941	86536632
chr10	86536861	86585539
chr10	86585721	86688386
chr10	86688524	86711159
chr10	86711341	86711871
chr10	86712023	86756359
chr10	86756561	86939499
chr10	86939661	86966651
chr10	86966805	86971239
chr10	86971461	87093999
chr10	87094201	87094419
chr10	87094641	87094819
chr10	87095201	87095499
chr10	87095761	87203559
chr10	87203741	87342259
chr10	87342641	87342819
chr10	87342981	87343119
chr10	87343261	87504659
chr10	87504961	87818159
chr10	87818381	87818659
chr10	87818861	87850888
chr10	87851011	87861979
chr10	87862161	87862279
chr10	87862461	87862699
chr10	87862901	87863219
chr10	87863441	87863499
chr10	87863681	88065199
chr10	88065361	88091759
chr10	88091941	88194159
chr10	88194341	88582799
chr10	88583001	88831871
chr10	88832004	88835719
chr10	88835901	88880059
chr10	88880261	88880319
chr10	88880541	88880739
chr10	88880981	88934939
chr10	88935083	88935459
chr10	88935641	88990519
chr10	88990721	88991239
chr10	88991501	88991679
chr10	88991861	89029919
chr10	89030081	89217103
chr10	89217229	89251879
chr10	89252041	89260479
chr10	89260641	89334079
chr10	89334161	89414459
chr10	89414881	89643939
chr10	89644201	89644977
chr10	89645039	89645179
chr10	89645341	89701399
chr10	89701621	90751520
chr10	90751625	90871879
chr10	90872041	91006359
chr10	91006541	91034107
chr10	91034234	91162919
chr10	91163141	91163379
chr10	91163741	91164000
chr10	91164187	91220459
chr10	91220701	91251579
chr10	91251701	91298359
chr10	91298541	91409999
chr10	91410481	91796393
chr10	91796541	91798279
chr10	91798481	91798719
chr10	91798921	91908559
chr10	91908741	91908839
chr10	91909021	91923659
chr10	91923861	92087875
chr10	92087970	92290559
chr10	92290689	92291059
chr10	92291261	92291565
chr10	92291721	92292159
chr10	92292341	92517139
chr10	92517261	92573999
chr10	92574201	92574399
chr10	92574601	92591639
chr10	92591861	92592959
chr10	92593141	92848419
chr10	92848881	92901959
chr10	92902138	93080376
chr10	93080541	93115899
chr10	93116081	93289162
chr10	93289305	93496439
chr10	93496641	93702519
chr10	93702721	93893819
chr10	93894021	94280199
chr10	94280341	94320379
chr10	94320521	94362899
chr10	94363081	94545539
chr10	94545821	95133089
chr10	95133141	95183728
chr10	95183798	95560728
chr10	95560921	95561359
chr10	95561541	95656699
chr10	95656921	95693979
chr10	95694221	95907111
chr10	95907209	95907421
chr10	95907595	95907722
chr10	95908061	95908119
chr10	95908254	96043207
chr10	96043264	96043419
chr10	96043601	96044079
chr10	96044301	96089799
chr10	96089961	96090159
chr10	96090341	96129959
chr10	96130161	96229619
chr10	96229801	96299550
chr10	96299601	96340399
chr10	96340541	96370688
chr10	96370795	96375399
chr10	96375561	96396074
chr10	96396221	96513770
chr10	96513936	96586959
chr10	96587121	96587319
chr10	96587481	96643103
chr10	96643221	96719986
chr10	96720043	96765779
chr10	96765921	96830659
chr10	96830801	96831859
chr10	96832041	96832119
chr10	96832441	96832459
chr10	96832721	96832839
chr10	96833021	97037448
chr10	97037656	97072939
chr10	97073101	97081739
chr10	97081916	97196279
chr10	97196481	97196679
chr10	97196841	97210619
chr10	97210761	97292639
chr10	97292901	97319139
chr10	97319321	97334679
chr10	97334821	97334899
chr10	97335101	97401259
chr10	97401461	97407266
chr10	97407415	97426019
chr10	97426261	97446019
chr10	97446221	97497820
chr10	97497897	97498399
chr10	97498601	97572355
chr10	97572481	97633439
chr10	97633621	97640439
chr10	97640701	97676783
chr10	97676861	97687279
chr10	97687501	97736999
chr10	97737201	97792079
chr10	97792261	97849739
chr10	97849921	97869519
chr10	97869721	97914839
chr10	97915021	98028299
chr10	98028461	98045879
chr10	98046044	98134519
chr10	98134701	98415159
chr10	98415341	98446859
chr10	98447061	98467550
chr10	98467741	98468083
chr10	98468201	98664562
chr10	98664701	99392579
chr10	99392741	99430639
chr10	99430961	99620019
chr10	99620221	99620419
chr10	99620921	99621199
chr10	99621421	99659219
chr10	99659421	99732079
chr10	99732261	99732619
chr10	99732881	99845918
chr10	99846101	99994419
chr10	99994601	100009619
chr10	100009781	100009879
chr10	100010061	100046159
chr10	100046301	100185939
chr10	100186161	100228919
chr10	100229261	100229539
chr10	100229721	100267579
chr10	100267761	100286119
chr10	100286341	100286579
chr10	100286781	100338539
chr10	100338701	100346959
chr10	100347161	100373359
chr10	100373561	100373979
chr10	100374141	100433839
chr10	100434021	100481599
chr10	100481801	100482163
chr10	100482641	100482679
chr10	100482841	100510953
chr10	100511121	100511159
chr10	100511278	100529799
chr10	100529981	100535739
chr10	100535981	100562099
chr10	100562281	100621961
chr10	100622111	100671099
chr10	100671241	100680840
chr10	100680998	100912543
chr10	100912642	100912779
chr10	100913001	100913299
chr10	100913461	100969197
chr10	100969361	100987419
chr10	100987601	100997784
chr10	100997919	100999179
chr10	100999381	101012899
chr10	101013081	101014379
chr10	101014541	101019127
chr10	101019190	101031119
chr10	101031281	101031938
chr10	101032126	101032319
chr10	101032501	101041309
chr10	101041437	101050357
chr10	101050491	101060079
chr10	101060241	101060919
chr10	101061101	101067976
chr10	101068068	101095639
chr10	101095861	101121414
chr10	101121478	101142359
chr10	101142521	101161859
chr10	101162021	101213739
chr10	101213901	101214799
chr10	101214981	101291741
chr10	101291913	101297979
chr10	101298141	101353759
chr10	101353981	101397255
chr10	101397338	101570279
chr10	101570441	101587977
chr10	101588120	101588219
chr10	101588381	101602899
chr10	101603041	101693753
chr10	101693877	101694179
chr10	101694481	101694799
chr10	101695021	101695119
chr10	101695321	101779979
chr10	101780141	101781179
chr10	101781341	101783359
chr10	101783521	101818399
chr10	101818821	101829759
chr10	101829961	101830539
chr10	101831101	101840786
chr10	101840896	101843759
chr10	101843961	101889739
chr10	101889901	102055879
chr10	102056121	102056159
chr10	102056281	102065179
chr10	102065361	102072999
chr10	102073161	102114919
chr10	102115101	102117879
chr10	102118041	102120536
chr10	102120721	102132539
chr10	102132721	102132859
chr10	102133061	102152199
chr10	102152421	102169519
chr10	102169661	102226139
chr10	102226361	102229879
chr10	102230041	102231879
chr10	102232024	102241599
chr10	102241781	102245379
chr10	102245561	102352199
chr10	102352381	102394039
chr10	102394281	102394339
chr10	102394561	102395099
chr10	102395301	102395559
chr10	102395741	102399579
chr10	102399761	102409259
chr10	102409452	102410563
chr10	102410708	102419599
chr10	102419781	102421019
chr10	102421221	102432559
chr10	102432761	102449679
chr10	102449841	102450319
chr10	102450661	102461259
chr10	102461441	102479039
chr10	102479221	102502079
chr10	102502321	102502679
chr10	102502841	102503779
chr10	102504001	102583899
chr10	102584081	102612999
chr10	102613201	102642139
chr10	102642301	102644879
chr10	102645121	102646337
chr10	102646494	102647206
chr10	102647297	102674199
chr10	102674381	102713719
chr10	102713921	102714379
chr10	102714521	102714959
chr10	102715161	102743619
chr10	102743801	102776107
chr10	102776175	102835039
chr10	102835201	102854159
chr10	102854381	102854459
chr10	102854621	102917519
chr10	102917741	102918019
chr10	102918281	102918399
chr10	102918601	103069679
chr10	103069861	103192559
chr10	103193081	103193199
chr10	103193421	103244799
chr10	103244961	103278949
chr10	103279065	103351079
chr10	103351261	103367859
chr10	103368041	103368579
chr10	103368761	103396499
chr10	103396681	103416939
chr10	103417081	103451143
chr10	103451295	103452344
chr10	103452481	103471220
chr10	103471421	103485799
chr10	103485947	103490776
chr10	103490845	103584289
chr10	103584641	103584719
chr10	103584941	103660062
chr10	103660212	103678219
chr10	103678421	103686259
chr10	103686421	103712999
chr10	103713181	103766079
chr10	103766261	103772299
chr10	103772441	103846150
chr10	103846208	103908399
chr10	103908581	103918179
chr10	103918401	103966979
chr10	103967121	104121019
chr10	104121181	104121299
chr10	104121561	104121799
chr10	104122181	104232319
chr10	104232481	104268959
chr10	104269181	104291499
chr10	104291661	104305659
chr10	104305841	104328939
chr10	104329121	104329439
chr10	104329641	104333359
chr10	104333541	104338115
chr10	104338301	104338399
chr10	104338621	104338639
chr10	104338841	104353619
chr10	104353801	104580919
chr10	104581081	109852519
chr10	109852701	109884259
chr10	109884441	109923359
chr10	109923561	109933980
chr10	109934156	109978519
chr10	109978681	110007389
chr10	110007501	110007859
chr10	110008301	110008779
chr10	110008974	110156959
chr10	110157181	110209559
chr10	110209981	110210719
chr10	110210921	110211199
chr10	110211421	110221939
chr10	110222025	110225799
chr10	110226001	110226079
chr10	110226561	110226659
chr10	110226861	110226939
chr10	110227141	110227219
chr10	110227421	110304879
chr10	110305101	110354439
chr10	110354601	110356094
chr10	110356275	110356619
chr10	110356841	110414599
chr10	110415001	110497699
chr10	110497921	110557135
chr10	110557221	110567319
chr10	110567501	110567599
chr10	110567781	110568179
chr10	110568461	110672446
chr10	110672553	110746499
chr10	110746617	110783579
chr10	110783741	110802679
chr10	110802861	110835042
chr10	110835132	110871739
chr10	110871921	110872197
chr10	110872401	110872799
chr10	110872961	110918519
chr10	110918701	110919259
chr10	110919421	112137479
chr10	112137641	112140259
chr10	112140441	112183679
chr10	112183881	112314959
